22002,5,85,8455010016102
22000,875,85,669897576729
21999,25,85,5136422193068
21997,625,85,3783577270184
21996,85,2644527786516
21994,375,85,1606159562422
21992,75,85,0637571547921
21991,125,84,973949485882
21989,5,84,8912661245436
21987,875,84,8157803093274
21986,25,84,7475653423399
21984,625,84,6866945892952
21983,84,6332414795663
21981,375,84,5872795062164
21979,75,84,5488822260566
21978,125,84,5181232596958
21976,5,84,4950762915782
21974,875,84,4798150700354
21973,25,84,4724134073331
21971,625,84,4729451797173
21970,84,4814843274613
21968,375,84,4981048549122
21966,75,84,5228808305386
21965,125,84,55588638698
21963,5,84,5971957210831
21961,875,84,6468830939689
21960,25,84,7050228310623
21958,625,84,7716893221403
21957,84,8469570213889
21955,375,84,9309004474548
21953,75,85,0235941834601
21952,125,85,125112877095
21950,5,85,2355312406327
21948,875,85,3549240509919
21947,25,85,4867333491845
21945,625,85,6411047039035
21944,85,8172709489415
21942,375,86,0136075912891
21940,75,86,228488689748
21939,125,86,4602868538433
21937,5,86,7073732427568
21935,875,86,9681175642954
21934,25,87,2408880737193
21932,625,87,5240515727758
21931,87,815973408537
21929,375,88,1150174723803
21927,75,88,4195461988299
21926,125,88,7279205645728
21924,5,89,0385000873135
21922,875,89,3496428247249
21921,25,89,6597053733326
21919,625,89,9670428674813
21918,90,2700089781839
21916,375,90,5669559120875
21914,75,90,856234410401
21913,125,91,1361937477306
21911,5,91,4051817310717
21909,875,91,6615446986881
21908,25,91,9036275190367
21906,625,92,1297735896388
21905,92,3383248360526
21903,375,92,5276217107104
21901,75,92,6960031918941
21900,125,92,8418707889429
21898,5,92,9732927834836
21896,875,93,0967629825731
21895,25,93,2122921968191
21893,625,93,3198912480152
21892,93,4195709691718
21890,375,93,5113422045349
21888,75,93,5952158095778
21887,125,93,6712026510165
21885,5,93,7393136068253
21883,875,93,79955956623
21882,25,93,851951429729
21880,625,93,8965001090978
21879,93,9332165274024
21877,375,93,9621116189952
21875,75,93,9831963295418
21874,125,93,9964816160152
21872,5,94,0019784467116
21870,875,93,9996978012571
21869,25,93,9896506706176
21867,625,93,9718480571066
21866,93,9463009743941
21864,375,93,9130204475158
21862,75,93,8720175128852
21861,125,93,8233032182899
21859,5,93,7668886229226
21857,875,93,7027847973671
21856,25,93,6310028236161
21854,625,93,5515537950934
21853,93,4644488166352
21851,375,93,3664957155992
21849,75,93,246929249443
21848,125,93,1063023481106
21846,5,92,9462333385091
21844,875,92,7683419964624
21843,25,92,5742495477801
21841,625,92,3655786693568
21840,92,1439534902454
21838,375,91,9109995926996
21836,75,91,6683440133286
21835,125,91,4176152441334
21833,5,91,1604432335746
21831,875,90,8984593877108
21830,25,90,6332965712587
21828,625,90,3665891086359
21827,90,0999727851328
21825,375,89,8350848479298
21823,75,89,5735640072284
21822,125,89,3170504372989
21820,5,89,0671857776257
21818,875,88,8256131339442
21817,25,88,5939770793728
21815,625,88,3739236554796
21814,88,1671003733896
21812,375,87,9751562148881
21810,75,87,7997416334843
21809,125,87,6425085555387
21807,5,87,5051103813414
21805,875,87,3892019862246
21804,25,87,2957266174627
21802,625,87,215577724392
21801,87,1453605574735
21799,375,87,084876517799
21797,75,87,033926826792
21796,125,86,9923125260772
21794,5,86,9598344773454
21792,875,86,9362933622193
21791,25,86,9214896821141
21789,625,86,9152237581095
21788,86,9172957308112
21786,375,86,9275055602154
21784,75,86,9456530255748
21783,125,86,9715377252624
21781,5,87,0049590766398
21779,875,87,0457163159134
21778,25,87,0936084980064
21776,625,87,1484344964267
21775,87,2099930031134
21773,375,87,2780825283243
21771,75,87,3525014004813
21770,125,87,4330477660442
21768,5,87,5195195893712
21766,875,87,6117146525824
21765,25,87,7094305554279
21763,625,87,812464715142
21762,87,9206143663224
21760,375,88,0336765607647
21758,75,88,151448167367
21757,125,88,273834875118
21755,5,88,4093823138818
21753,875,88,5626332424973
21752,25,88,7322703338214
21750,625,88,9169750760738
21749,89,1154277718862
21747,375,89,3263075375038
21745,75,89,5482923018049
21744,125,89,7800588054758
21742,5,90,0202826001144
21740,875,90,2676380473017
21739,25,90,5207983177765
21737,625,90,7784353904655
21736,91,0392200516721
21734,375,91,3018218941304
21732,75,91,5649093161119
21731,125,91,827149520588
21729,5,92,0872085142524
21727,875,92,3437511067094
21726,25,92,59544090951
21724,625,92,84094033531
21723,93,0789105969327
21721,375,93,3080117064979
21719,75,93,5269024744876
21718,125,93,7342405089182
21716,5,93,9286822143685
21714,875,94,1088827910875
21713,25,94,2734962341604
21711,625,94,4211753325277
21710,94,5505897708918
21708,375,94,6676252881166
21706,75,94,7777848888481
21705,125,94,8810981654278
21703,5,94,977594738182
21701,875,95,0673042554507
21700,25,95,1502563935749
21698,625,95,2264808569557
21697,95,2960073780413
21695,375,95,3588657173836
21693,75,95,4150856636266
21692,125,95,4646970335516
21690,5,95,507729672086
21688,875,95,544213452328
21687,25,95,5741782755698
21685,625,95,5976540713159
21684,95,6146707973087
21682,375,95,625258439545
21680,75,95,629447012302
21679,125,95,627266558156
21677,5,95,6187471480052
21675,875,95,6039188810908
21674,25,95,5828118850184
21672,625,95,555456315779
21671,95,5218823577747
21669,375,95,4821202238349
21667,75,95,4362001552401
21666,125,95,3841524217412
21664,5,95,3260073215893
21662,875,95,2617193984458
21661,25,95,1842604019763
21659,625,95,0898894275188
21658,94,979838462063
21656,375,94,8553406054188
21654,75,94,7176300710722
21653,125,94,5679421869884
21651,5,94,4075133964752
21649,875,94,237581259034
21648,25,94,0593844511454
21646,625,93,8741627671601
21645,93,6831571201325
21643,375,93,4876095426103
21641,75,93,2887631875456
21640,125,93,0878623290968
21638,5,92,8861523634807
21636,875,92,6848798097946
21635,25,92,4852923109226
21633,625,92,2886386342754
21632,92,0961686727495
21630,375,91,9091334454902
21628,75,91,7287850987777
21627,125,91,5563769068462
21625,5,91,3931632727763
21623,875,91,2403997292811
21622,25,91,0993429396221
21620,625,90,971250698388
21619,90,8573819324116
21617,375,90,7589967015762
21615,75,90,676808472888
21614,125,90,60280976375
21612,5,90,5340138664427
21610,875,90,4704726310598
21609,25,90,4122379534316
21607,625,90,3593617751516
21606,90,3118960836106
21604,375,90,2698929120444
21602,75,90,2334043395492
21601,125,90,202482491129
21599,5,90,177179537723
21597,875,90,1575476962442
21596,25,90,1436392296122
21594,625,90,1355064467866
21593,90,1332017028016
21591,375,90,1367773988014
21589,75,90,1462859820733
21588,125,90,1617799460847
21586,5,90,1833118305135
21584,875,90,2109342212856
21583,25,90,2446997506108
21581,625,90,2846610970114
21580,90,3308709853612
21578,375,90,3833821869241
21576,75,90,442247519379
21575,125,90,5075198468579
21573,5,90,5792520799916
21571,875,90,6574971759242
21570,25,90,742308138365
21568,625,90,835671758591
21567,90,9450000572964
21565,375,91,0699829128234
21563,75,91,2094320825695
21562,125,91,3621582460537
21560,5,91,5269710040792
21558,875,91,7026788779695
21557,25,91,8880893086953
21555,625,92,0820086561026
21554,92,2832421980584
21552,375,92,4905941296962
21550,75,92,7028675625154
21549,125,92,9188645236378
21547,5,93,1373859549347
21545,875,93,3572317122764
21544,25,93,5772005646101
21542,625,93,7960901932536
21541,94,0126971909724
21539,375,94,2258170612494
21537,75,94,4342442173944
21536,125,94,6367719817561
21534,5,94,8321925848769
21532,875,95,019297164701
21531,25,95,1968757657182
21529,625,95,3637173381508
21528,95,5186097371363
21526,375,95,6603397218844
21524,75,95,7876929548799
21523,125,95,8994606019879
21521,5,96,0010381257321
21519,875,96,0978148044863
21518,25,96,1897320917993
21516,625,96,2767313891426
21515,96,3587540458757
21513,375,96,4357413591981
21511,75,96,5076345741188
21510,125,96,57437488341
21508,5,96,6359034275748
21506,875,96,6921612948102
21505,25,96,7430895209528
21503,625,96,7886290894548
21502,96,8287209313385
21500,375,96,8633059251556
21498,75,96,8923248969548
21497,125,96,9157186202332
21495,5,96,9334278159014
21493,875,96,945393152245
21492,25,96,9515552448836
21490,625,96,9518546567314
21489,96,9462318979577
21487,375,96,9346274259477
21485,75,96,9169816452618
21484,125,96,8932349075979
21482,5,96,8633275117477
21480,875,96,8271997035655
21479,25,96,7847916759151
21477,625,96,736043568643
21476,96,6792475340483
21474,375,96,6077180670356
21472,75,96,5216915904048
21471,125,96,4222550925162
21469,5,96,3104965520777
21467,875,96,1875049388824
21466,25,96,0543702145569
21464,625,95,9121833333188
21463,95,7620362427453
21461,375,95,605021884497
21459,75,95,4422341950676
21458,125,95,2747681065886
21456,5,95,1037195475166
21454,875,94,9301854434396
21453,25,94,7552637177969
21451,625,94,5800532926812
21450,94,405654089522
21448,375,94,2331670299342
21446,75,94,0636940363938
21445,125,93,8983380330425
21443,5,93,7382029464368
21441,875,93,5843937063076
21440,25,93,4380162463202
21438,625,93,3001775048198
21437,93,1719854256235
21435,375,93,054548958753
21433,75,92,9489780612228
21432,125,92,8563836977741
21430,5,92,7774732836004
21428,875,92,7049518912947
21427,25,92,6358461869563
21425,625,92,5702891948399
21424,92,5084140595731
21422,375,92,4503540462642
21420,75,92,3962425405736
21419,125,92,3462130488179
21417,5,92,3003991980581
21415,875,92,2589347361881
21414,25,92,2219535320297
21412,625,92,1895895754248
21411,92,1619769773219
21409,375,92,1392499698724
21407,75,92,121542906523
21406,125,92,1089902621028
21404,5,92,1017266329198
21402,875,92,09988673685
21401,25,92,1036054134312
21399,625,92,1130176239539
21398,92,1282584515547
21396,375,92,1494631013078
21394,75,92,1767669003168
21393,125,92,2103052978075
21391,5,92,2502138652214
21389,875,92,2966282963072
21388,25,92,3496844072136
21386,625,92,4095181365809
21385,92,4762820318125
21383,375,92,5551000470995
21381,75,92,6491885960082
21380,125,92,7574156596942
21378,5,92,8786481834971
21376,875,93,0117520761737
21375,25,93,1555922090996
21373,625,93,3090324154786
21372,93,4709354895525
21370,375,93,6401631858006
21368,75,93,8155762181931
21367,125,93,9960342593195
21365,5,94,180395939686
21363,875,94,3675188468592
21362,25,94,5562595246799
21360,625,94,7454734725084
21359,94,9340151443808
21357,375,95,1207379482429
21355,75,95,3044942451441
21354,125,95,4841353484508
21352,5,95,6585115230296
21350,875,95,8264719844685
21349,25,95,9868648982772
21347,625,96,1385373790556
21346,96,2803354897579
21344,375,96,4111042408158
21342,75,96,5296875894102
21341,125,96,6349284386139
21339,5,96,7256686366218
21337,875,96,8064604952969
21336,25,96,8831053563311
21334,625,96,9555113599908
21333,97,0235833120261
21331,375,97,0872259320522
21329,75,97,1463438534756
21328,125,97,2008416234244
21326,5,97,250623702699
21324,875,97,2955944656877
21323,25,97,3356582003118
21321,625,97,3707191079598
21320,97,4006813034185
21318,375,97,4254488148082
21316,75,97,4449255835168
21315,125,97,4590154641341
21313,5,97,4676222243869
21311,875,97,4706495450715
21310,25,97,4680010199891
21308,625,97,4595801558781
21307,97,4452903723498
21305,375,97,4250350018193
21303,75,97,3987172894447
21302,125,97,3662403930548
21300,5,97,3275073830865
21298,875,97,2824212425187
21297,25,97,2308848667999
21295,625,97,1728010637917
21294,97,1080718080936
21292,375,97,0323368027094
21290,75,96,9422073796566
21289,125,96,8387064019426
21287,5,96,7228576726364
21285,875,96,5956859355977
21284,25,96,4582168761707
21282,625,96,3114771219343
21281,96,156494243412
21279,375,95,9942967547756
21277,75,95,8259141145983
21276,125,95,6523767265258
21274,5,95,4747159400858
21272,875,95,2939640512965
21271,25,95,1111543034874
21269,625,94,9273208879885
21268,94,7434989448261
21266,375,94,5607245634854
21264,75,94,3800347836455
21263,125,94,2024675958586
21261,5,94,029061942297
21259,875,93,8608577175234
21258,25,93,6988957691488
21256,625,93,5442178986045
21255,93,3978668618698
21253,375,93,2608863701713
21251,75,93,1343210907509
21250,125,93,019216647574
21248,5,92,9164387897036
21246,875,92,8187331389282
21245,25,92,7221174939826
21243,625,92,6269189637275
21242,92,5334649571005
21240,375,92,4420831833315
21238,75,92,3531016522004
21237,125,92,266848674248
21235,5,92,1836528610024
21233,875,92,1038431252227
21232,25,92,0277486811279
21230,625,91,9556990446164
21229,91,8880240335079
21227,375,91,825053767764
21225,75,91,7671186697329
21224,125,91,7145494643698
21222,5,91,6676771794678
21220,875,91,6268331459014
21219,25,91,5923489978455
21217,625,91,5645566730126
21216,91,5437884128832
21214,375,91,5303767629441
21212,75,91,5246545729123
21211,125,91,526954996974
21209,5,91,5376114940145
21207,875,91,5569578278532
21206,25,91,5853280674734
21204,625,91,6230565872611
21203,91,6711267444212
21201,375,91,7343389964708
21199,75,91,8127318167882
21198,125,91,9052392086968
21196,5,92,0107941915528
21194,875,92,1283288000016
21193,25,92,2567740832138
21191,625,92,3950601041064
21190,92,5421159386468
21188,375,92,6968696750114
21186,75,92,8582484129074
21185,125,93,0251782627534
21183,5,93,1965843449681
21181,875,93,3713907891685
21180,25,93,5485207334351
21178,625,93,7268963235419
21177,93,905438712204
21175,375,94,083068058297
21173,75,94,2587035261126
21172,125,94,4312632845945
21170,5,94,5996645065569
21168,875,94,7628233679209
21167,25,94,9196550469904
21165,625,95,0690737236208
21164,95,2099925785094
21162,375,95,3413237924028
21160,75,95,4619785453185
21159,125,95,5708670158138
21157,5,95,6711366426557
21155,875,95,769983773663
21154,25,95,8673559017205
21152,625,95,9630348343503
21151,96,0568021782166
21149,375,96,1484393389664
21147,75,96,23772752108
21146,125,96,3244477277073
21144,5,96,4083807605176
21142,875,96,4893072195581
21141,25,96,5670075030689
21139,625,96,6412618073652
21138,96,7118501266432
21136,375,96,7785522528587
21134,75,96,8411477755534
21133,125,96,899416081706
21131,5,96,9531363555679
21129,875,97,0020875785223
21128,25,97,046048528916
21126,625,97,0847977819055
21125,97,1181137093071
21123,375,97,1457744794355
21121,75,97,1675580569483
21120,125,97,1832422026888
21118,5,97,1926044735326
21116,875,97,1954222222278
21115,25,97,1914725972403
21113,625,97,1802121277202
21112,97,1577375146295
21110,375,97,123605686141
21108,75,97,0786482033372
21107,125,97,0236973980837
21105,5,96,9595863736419
21103,875,96,8871490052465
21102,25,96,807219940711
21100,625,96,7206346010123
21099,96,628229180903
21097,375,96,5308406495009
21095,75,96,4293067508653
21094,125,96,3244660046386
21092,5,96,2171577065997
21090,875,96,1082219292869
21089,25,95,9984995225921
21087,625,95,8888321143598
21086,95,7800621109761
21084,375,95,6730326979958
21082,75,95,5685878407051
21081,125,95,4675722847604
21079,5,95,3708315567631
21077,875,95,2792119648767
21076,25,95,1935605994156
21074,625,95,1147253334614
21073,95,0435548234584
21071,375,94,9808985098272
21069,75,94,9276066175519
21068,125,94,8803341676834
21066,5,94,8346393599721
21064,875,94,790635871967
21063,25,94,7484430725668
21061,625,94,7081804408387
21060,94,6699675660888
21058,375,94,6339241479671
21056,75,94,6001699965353
21055,125,94,5688250323613
21053,5,94,5400092866024
21051,875,94,5138429010915
21050,25,94,4904461284175
21048,625,94,4699393320171
21047,94,4524429862564
21045,375,94,4380776765167
21043,75,94,4269640992825
21042,125,94,4192230622236
21040,5,94,4149754842837
21038,875,94,4143423957647
21037,25,94,4174449384131
21035,625,94,4244043655057
21034,94,4353420419349
21032,375,94,4503794442972
21030,75,94,4696381609755
21029,125,94,4932398922277
21027,5,94,5213064502745
21025,875,94,5539597593812
21024,25,94,5927189546662
21022,625,94,6412877256474
21021,94,6991663078669
21019,375,94,7655916136832
21017,75,94,8397998454117
21016,125,94,9210264947879
21014,5,95,0085063423947
21012,875,95,101473457131
21011,25,95,1991611956583
21009,625,95,3008022018296
21008,95,4056284061769
21006,375,95,5128710253091
21004,75,95,621760561405
21003,125,95,7315268016404
21001,5,95,8413988176179
20999,875,95,9506049648511
20998,25,96,0583728821777
20996,625,96,1639294912263
20995,96,2665009958402
20993,375,96,3653128815429
20991,75,96,4595899149664
20990,125,96,5485561433052
20988,5,96,6314348937583
20986,875,96,7074487729594
20985,25,96,7758196664367
20983,625,96,8357687380424
20982,96,8865164294062
20980,375,96,9284253897575
20978,75,96,9665439072454
20977,125,97,0015478481885
20975,5,97,0334079944624
20973,875,97,0620951014491
20972,25,97,0875798980164
20970,625,97,1098330864978
20969,97,1288253426743
20967,375,97,1445273157494
20965,75,97,1569096283327
20964,125,97,1659428764167
20962,5,97,1715976293594
20960,875,97,1738444298602
20959,25,97,1726537939424
20957,625,97,1679962109308
20956,97,1598421434323
20954,375,97,148162027316
20952,75,97,1329262716889
20951,125,97,1141052588814
20949,5,97,0916693444217
20947,875,97,0655888570169
20946,25,97,0358340985325
20944,625,97,0023753439722
20943,96,9651828414554
20941,375,96,924226812202
20939,75,96,8794774505002
20938,125,96,8309049237023
20936,5,96,7775083458969
20934,875,96,7142582073427
20933,25,96,6411421620933
20931,625,96,5589925339276
20930,96,4686424242864
20928,375,96,370925712874
20926,75,96,2666770582579
20925,125,96,1567318984734
20923,5,96,0419264516511
20921,875,95,9230977165918
20920,25,95,8010834733818
20918,625,95,6767222840189
20917,95,550853493009
20915,375,95,4243172279549
20913,75,95,2979544002024
20912,125,95,1726067054123
20910,5,95,0491166241946
20908,875,94,9283274227184
20907,25,94,8110831533044
20905,625,94,6982286550428
20904,94,5906095544317
20902,375,94,4890722659348
20900,75,94,3944639926478
20899,125,94,3076327268793
20897,5,94,2294272507787
20895,875,94,160697136938
20894,25,94,1022927490177
20892,625,94,0536271464865
20891,94,0093289069698
20889,375,93,9688144468907
20887,75,93,9321066007364
20886,125,93,8992282234885
20884,5,93,8702021906406
20882,875,93,8450513982139
20881,25,93,8237987627747
20879,625,93,8064672214426
20878,93,7930797319154
20876,375,93,783659272481
20874,75,93,7782288420315
20873,125,93,7768114600823
20871,5,93,7794301667858
20869,875,93,786108022948
20868,25,93,7968681100441
20866,625,93,8117335302354
20865,93,8307274063827
20863,375,93,8538728820656
20861,75,93,881193121595
20860,125,93,9127113100306
20858,5,93,9484506531986
20856,875,93,9884343777055
20855,25,94,0326857309523
20853,625,94,0812279811561
20852,94,1340844173574
20850,375,94,1912783494452
20848,75,94,2553941421569
20847,125,94,3313226652146
20845,5,94,4182865566822
20843,875,94,5153280365832
20842,25,94,6214884263526
20840,625,94,7358081481505
20839,94,8573267241454
20837,375,94,9850827758152
20835,75,95,118114023245
20834,125,95,2554572844362
20832,5,95,3961484745838
20830,875,95,5392226053846
20829,25,95,683713784311
20827,625,95,8286552139332
20826,95,9730791912063
20824,375,96,1160171067492
20822,75,96,2564994441511
20821,125,96,3935557792501
20819,5,96,5262147794384
20817,875,96,6535042029526
20816,25,96,7744508981458
20814,625,96,8880808028076
20813,96,9934189434292
20811,375,97,0894894344985
20809,75,97,175315477789
20808,125,97,2499193616482
20806,5,97,3123680869696
20804,875,97,3675215627359
20803,25,97,4190779270405
20801,625,97,4669271793845
20800,97,5109592169187
20798,375,97,5510638343765
20796,75,97,5871307239921
20795,125,97,6190494754117
20793,5,97,6467095756246
20791,875,97,6700004088744
20790,25,97,6888112565847
20788,625,97,7030312972781
20787,97,7125496064922
20785,375,97,7172551567043
20783,75,97,7170368172477
20782,125,97,7117833542325
20780,5,97,701383430466
20778,875,97,6857256053694
20777,25,97,6646983349021
20775,625,97,6381899714746
20774,97,6060887638722
20772,375,97,5682828571766
20770,75,97,5246602926783
20769,125,97,4751090077982
20767,5,97,4195168360136
20765,875,97,357771506761
20764,25,97,2897606453775
20762,625,97,2142761001891
20761,97,1253779957102
20759,375,97,0230937039364
20757,75,96,908497429085
20756,125,96,782664387606
20754,5,96,646670808979
20752,875,96,5015939364738
20751,25,96,3485120279975
20749,625,96,188504356843
20748,96,0226512125039
20746,375,95,8520339014808
20744,75,95,677734748062
20743,125,95,5008370951296
20741,5,95,3224253049489
20739,875,95,1435847599849
20738,25,94,9654018636844
20736,625,94,7889640412853
20735,94,6153597406085
20733,375,94,4456784328845
20731,75,94,2810106135064
20730,125,94,1224478028898
20728,5,93,971082547243
20726,875,93,8280084193719
20725,25,93,694320019493
20723,625,93,5711129760374
20722,93,459483946462
20720,375,93,3605225934483
20718,75,93,2685727976358
20717,125,93,1783211582412
20715,5,93,090079406432
20713,875,93,0041595664764
20712,25,92,9208739559826
20710,625,92,8405351861324
20709,92,7634561618996
20707,375,92,6899500822886
20705,75,92,6203304405716
20704,125,92,5549110244988
20702,5,92,4940059165558
20700,875,92,4379294941695
20699,25,92,3869964299577
20697,625,92,3415216919516
20696,92,3018205438286
20694,375,92,2682085451498
20692,75,92,2410015515839
20691,125,92,2205157151437
20689,5,92,2070674844186
20687,875,92,2009736048059
20686,25,92,2025511187453
20684,625,92,2121173659495
20683,92,2299899836405
20681,375,92,2564869067794
20679,75,92,2919263683026
20678,125,92,3366268993527
20676,5,92,3925854618706
20674,875,92,4648081809994
20673,25,92,5525310634597
20671,625,92,6545541729212
20670,92,7696764375031
20668,375,92,8966956488834
20666,75,93,0344084613989
20665,125,93,1816103911349
20663,5,93,337095815063
20661,875,93,4996579701177
20660,25,93,6680889523139
20658,625,93,8411797158324
20657,94,0177200721376
20655,375,94,1964986890786
20653,75,94,3763030899718
20652,125,94,555919652717
20650,5,94,7341336088793
20648,875,94,9097290428117
20647,25,95,0814888907354
20645,625,95,2481949398201
20644,95,4086278273204
20642,375,95,561567039645
20640,75,95,7057909114376
20639,125,95,8400766247001
20637,5,95,9632002078757
20635,875,96,0739365349188
20634,25,96,1722143128666
20632,625,96,2671772831773
20631,96,3607937919
20629,375,96,452745139464
20627,75,96,542712325304
20626,125,96,630376047619
20624,5,96,715416703131
20622,875,96,7975143868559
20621,25,96,8763488918654
20619,625,96,9515997090417
20618,97,0229460268505
20616,375,97,0900667310885
20614,75,97,152640404659
20613,125,97,2103453273234
20611,5,97,2628594754713
20609,875,97,3098605218705
20608,25,97,3510258354364
20606,625,97,3860324809938
20605,97,4145572190289
20603,375,97,4362765054574
20601,75,97,4508664913787
20600,125,97,458003022843
20598,5,97,4573616406034
20596,875,97,4486175798808
20595,25,97,4314457701211
20593,625,97,4055208347528
20592,97,3702756631272
20590,375,97,3209472104477
20588,75,97,2566479717828
20587,125,97,1785074015146
20585,5,97,0876560273557
20583,875,96,9852254512102
20582,25,96,8723483500203
20580,625,96,7501584766103
20579,96,6197906605488
20577,375,96,4823808089877
20575,75,96,3390659075061
20574,125,96,1909840209962
20572,5,96,0392742944832
20570,875,95,8850769539924
20569,25,95,7295333073957
20567,625,95,573785745282
20566,95,418977741798
20564,375,95,2662538555116
20562,75,95,1167597302625
20561,125,94,9716420960405
20559,5,94,8320487698024
20557,875,94,6991286563857
20556,25,94,5740317493211
20554,625,94,4579091317136
20553,94,3519129771036
20551,375,94,2571965503326
20549,75,94,1745974437939
20548,125,94,0964134599176
20546,5,94,0191637317643
20544,875,93,9431772554793
20543,25,93,8687833393036
20541,625,93,7963116038278
20540,93,7260919822464
20538,375,93,6584547205844
20536,75,93,5937303779677
20535,125,93,5322498268553
20533,5,93,474344253293
20531,875,93,4203451571588
20530,25,93,3705843524216
20528,625,93,325393967369
20527,93,2851064448782
20525,375,93,2500545426469
20523,75,93,2205713334573
20522,125,93,1969902054111
20520,5,93,1796448621915
20518,875,93,1688693233037
20517,25,93,1649979243298
20515,625,93,1683653171764
20514,93,1793064703266
20512,375,93,1981566690888
20510,75,93,2252515158463
20509,125,93,2609269303144
20507,5,93,3057967022191
20505,875,93,3645399793676
20504,25,93,4378691663067
20502,625,93,5246609682446
20501,93,6237910185604
20499,375,93,7341338779449
20497,75,93,8545630335698
20496,125,93,9839508982043
20494,5,94,1211688093957
20492,875,94,2650870286004
20491,25,94,4145747403074
20489,625,94,5685000512389
20488,94,7257299894398
20486,375,94,8851305034492
20484,75,95,0455664614369
20483,125,95,2059016503611
20481,5,95,3649987750802
20479,875,95,5217194575167
20478,25,95,6749242358048
20476,625,95,8234725633941
20475,95,9662228082319
20473,375,96,1020322518671
20471,75,96,2297570886209
20470,125,96,3482524246918
20468,5,96,4563722773065
20466,875,96,5529695738742
20465,25,96,6382105998788
20463,625,96,7206078708414
20462,96,8016556442341
20460,375,96,8810551641348
20458,75,96,9585073901608
20457,125,97,0337129972138
20455,5,97,1063723752866
20453,875,97,176185629222
20452,25,97,2428525784832
20450,625,97,3060727569343
20449,97,3655454126068
20447,375,97,4209695074845
20445,75,97,4720437172618
20444,125,97,5184664311229
20442,5,97,55993575152
20440,875,97,5961494939315
20439,25,97,6268051866498
20437,625,97,651600070542
20436,97,6702310988288
20434,375,97,6823949368488
20432,75,97,6877879618374
20431,125,97,6861062626926
20429,5,97,6770456397489
20427,875,97,6603016045471
20426,25,97,6355693796047
20424,625,97,602543898187
20423,97,5591851693472
20421,375,97,5014275725805
20419,75,97,4301151118806
20418,125,97,3463339232407
20416,5,97,2511711832057
20414,875,97,1457151096986
20413,25,97,0310549628547
20411,625,96,9082810458522
20410,96,7784847057505
20408,375,96,6427583342978
20406,75,96,5021953687864
20405,125,96,357890292888
20403,5,96,2109386374739
20401,875,96,0624369814424
20400,25,95,9134829525878
20398,625,95,7651752283884
20397,95,6186135368912
20395,375,95,4748986575078
20393,75,95,3351324218925
20392,125,95,2004177147347
20390,5,95,0718584746434
20388,875,94,9505596949547
20387,25,94,8376274245853
20385,625,94,7341687688685
20384,94,6412918904104
20382,375,94,5600245782078
20380,75,94,4841243348909
20379,125,94,4093457153997
20377,5,94,3359780917726
20375,875,94,2643111127357
20374,25,94,1946347039376
20372,625,94,1272390681638
20371,94,0624146855694
20369,375,94,0004523138734
20367,75,93,9416429886153
20366,125,93,886278023345
20364,5,93,8346490098621
20362,875,93,7870478184364
20361,25,93,7437665980254
20359,625,93,7050977764971
20358,93,6713340608556
20356,375,93,6427684374594
20354,75,93,6196941722506
20353,125,93,6024048109682
20351,5,93,5911941793814
20349,875,93,5863563835058
20348,25,93,5881858098299
20346,625,93,5969771255381
20345,93,6130252787348
20343,375,93,6366254986668
20341,75,93,6680732959521
20340,125,93,7089304792918
20338,5,93,7640291914308
20336,875,93,8328158350678
20335,25,93,9141486642943
20333,625,94,0068848350304
20332,94,1098804041406
20330,375,94,2219903285569
20328,75,94,3420684644214
20327,125,94,4689675661644
20325,5,94,6015392856592
20323,875,94,7386341713121
20322,25,94,8791016671964
20320,625,95,0217901121838
20319,95,1655467390136
20317,375,95,3092176734472
20315,75,95,4516479333825
20314,125,95,5916814279476
20312,5,95,7281609566075
20310,875,95,8599282083153
20309,25,95,985823760579
20307,625,96,1046870786149
20306,96,215356514411
20304,375,96,3166693058812
20302,75,96,4074615759417
20301,125,96,486568331631
20299,5,96,5530320750934
20297,875,96,6133110742182
20296,25,96,6708065428338
20294,625,96,7253518601262
20293,96,7767802458018
20291,375,96,8249247599638
20289,75,96,8696183029719
20288,125,96,9106936153358
20286,5,96,9479832775644
20284,875,96,9813197100561
20283,25,97,010535172959
20281,625,97,0354617660496
20280,97,0559314286003
20278,375,97,0717759392526
20276,75,97,0828269158896
20275,125,97,0889158155066
20273,5,97,0898739340817
20271,875,97,0855324064482
20270,25,97,0757222061647
20268,625,97,0602741453859
20267,97,0390188747369
20265,375,97,0117868831776
20263,75,96,9784084978799
20262,125,96,9387138840934
20260,5,96,8925330450178
20258,875,96,8396958216786
20257,25,96,7769396584738
20255,625,96,7001185209917
20254,96,6103228364756
20252,375,96,508699425621
20250,75,96,3963962165371
20249,125,96,2745622456156
20247,5,96,144347658429
20245,875,96,0069037106227
20244,25,95,8633827688072
20242,625,95,7149383114503
20241,95,5627249297567
20239,375,95,407898328582
20237,75,95,2516153273283
20236,125,95,095033860803
20234,5,94,93931298018
20232,875,94,7856128538171
20231,25,94,6350947682322
20229,625,94,4889211289373
20228,94,3482554613672
20226,375,94,2142624117966
20224,75,94,08810774819
20223,125,93,970958361159
20221,5,93,8639822648262
20219,875,93,7683485977316
20218,25,93,6852276237587
20216,625,93,6131056310741
20215,93,5443510667058
20213,375,93,4785801839348
20211,75,93,4159893892957
20210,125,93,3567752781409
20208,5,93,3011346348088
20206,875,93,2492644327619
20205,25,93,2013618347463
