19864,7777777778,99,0887311186392
19859,2222222222,99,0946361673972
19853,6666666667,99,1005985329976
19848,1111111111,99,1065933229731
19842,5555555556,99,1125955610407
19837,99,1185801868669
19831,4444444445,99,1245220558328
19825,8888888889,99,1303959387971
19820,3333333334,99,1361765218589
19814,7777777778,99,1418384061214
19809,2222222222,99,1473561074522
19803,6666666667,99,1527040562453
19798,1111111111,99,1578565971812
19792,5555555556,99,1627879889864
19787,99,1674724041931
19781,4444444445,99,1718839288968
19775,8888888889,99,1759965625146
19770,3333333334,99,179784217542
19764,7777777778,99,1832395370875
19759,2222222222,99,1864046010142
19753,6666666667,99,189299442961
19748,1111111111,99,1919426034143
19742,5555555556,99,1943526862578
19737,99,1965483589522
19731,4444444445,99,1985483527142
19725,8888888889,99,200371462697
19720,3333333334,99,2020365481713
19714,7777777778,99,2035625327064
19709,2222222222,99,2049684043517
19703,6666666667,99,2062732158195
19698,1111111111,99,2074960846674
19692,5555555556,99,2086561934816
19687,99,2097727900612
19681,4444444445,99,210865187602
19675,8888888889,99,2119527648816
19670,3333333334,99,2130549664448
19664,7777777778,99,2141913027897
19659,2222222222,99,2153813505536
19653,6666666667,99,2166447527007
19648,1111111111,99,218001218709
19642,5555555556,99,2194705247586
19637,99,2210725139203
19631,4444444445,99,2228387611115
19625,8888888889,99,224888351682
19620,3333333334,99,2272157635368
19614,7777777778,99,2297807440979
19609,2222222222,99,2325429030978
19603,6666666667,99,2354617121878
19598,1111111111,99,2384965045464
19592,5555555556,99,2416064744857
19587,99,2447506770567
19581,4444444445,99,2478880276546
19575,8888888889,99,2509773016211
19570,3333333334,99,2539771338478
19564,7777777778,99,256846018376
19559,2222222222,99,2595423079977
19553,6666666667,99,2620242138538
19548,1111111111,99,2642498050322
19542,5555555556,99,266177008164
19537,99,2677636070191
19531,4444444445,99,2689672421001
19525,8888888889,99,2697454102361
19520,3333333334,99,2700554641737
19514,7777777778,99,2698546121685
19509,2222222222,99,2690999175744
19503,6666666667,99,2677482984319
19498,1111111111,99,265735689175
19492,5555555556,99,2627968270334
19487,99,2589315691445
19481,4444444445,99,2542281072612
19475,8888888889,99,2487749378193
19470,3333333334,99,242660862809
19464,7777777778,99,2359749906501
19459,2222222222,99,2288067370688
19453,6666666667,99,2212458259772
19448,1111111111,99,2133822903568
19442,5555555556,99,2053064731413
19437,99,1971090281052
19431,4444444445,99,1888809207537
19425,8888888889,99,1807134292138
19420,3333333334,99,1726981451307
19414,7777777778,99,1649269745643
19409,2222222222,99,1574921388896
19403,6666666667,99,1504861756992
19398,1111111111,99,1440019397085
19392,5555555556,99,1381326036638
19387,99,1329716592521
19381,4444444445,99,1286129180147
19375,8888888889,99,1251505122625
19370,3333333334,99,1226788959942
19364,7777777778,99,1212297082184
19359,2222222222,99,1205938505269
19353,6666666667,99,1206973363129
19348,1111111111,99,1214854302577
19342,5555555556,99,1229032061397
19337,99,1248955462828
19331,4444444445,99,1274071410046
19325,8888888889,99,1303824880624
19320,3333333334,99,1337658920977
19314,7777777778,99,1375014640789
19309,2222222222,99,1415331207428
19303,6666666667,99,1458045840341
19298,1111111111,99,150259380544
19292,5555555556,99,1548408409456
19287,99,1594920994301
19281,4444444445,99,1641560931385
19275,8888888889,99,1687755615942
19270,3333333334,99,1732930461328
19264,7777777778,99,1776508893299
19259,2222222222,99,1817912344281
19253,6666666667,99,1856560247619
19248,1111111111,99,1891870031808
19242,5555555556,99,1923257114714
19237,99,1950310866365
19231,4444444445,99,1977168348286
19225,8888888889,99,2005562905113
19220,3333333334,99,2035189158802
19214,7777777778,99,2065740666861
19209,2222222222,99,2096909919274
19203,6666666667,99,2128388335404
19198,1111111111,99,2159866260896
19192,5555555556,99,2191032964558
19187,99,2221576635251
19181,4444444445,99,2251184378754
19175,8888888889,99,2279542214628
19170,3333333334,99,2306335073068
19164,7777777778,99,2331246791749
19159,2222222222,99,2353960112659
19153,6666666667,99,2374156678926
19148,1111111111,99,2391517031634
19142,5555555556,99,2405720606626
19137,99,2416445731313
19131,4444444445,99,2423369621449
19125,8888888889,99,242616837792
19120,3333333334,99,242451698351
19114,7777777778,99,2418089299662
19109,2222222222,99,2406474816811
19103,6666666667,99,2384453697837
19098,1111111111,99,235008978901
19092,5555555556,99,230480827893
19087,99,2250039373159
19081,4444444445,99,2187218308863
19075,8888888889,99,2117785369508
19070,3333333334,99,2043185899586
19064,7777777778,99,1964870319404
19059,2222222222,99,1884294139888
19053,6666666667,99,1802917977454
19048,1111111111,99,1722207568915
19042,5555555556,99,1643633786424
19037,99,1568672652476
19031,4444444445,99,1498805354937
19025,8888888889,99,1435518262129
19020,3333333334,99,1380302937954
19014,7777777778,99,1334656157063
19009,2222222222,99,1300079920068
19003,6666666667,99,1278081468802
18998,1111111111,99,1270173301623
18992,5555555556,99,1277873188755
18987,99,1302704187686
18981,4444444445,99,1346250466261
18975,8888888889,99,1409699059357
18970,3333333334,99,1491809604804
18964,7777777778,99,159094343717
18959,2222222222,99,1705456069598
18953,6666666667,99,1833697176689
18948,1111111111,99,1974010577316
18942,5555555556,99,2124734217401
18937,99,2284200152651
18931,4444444445,99,2450734531208
18925,8888888889,99,2622657576299
18920,3333333334,99,2798283568788
18914,7777777778,99,2975920829694
18909,2222222222,99,3153871702674
18903,6666666667,99,3330432536436
18898,1111111111,99,3503893667086
18892,5555555556,99,3672539400474
18887,99,3834647994428
18881,4444444445,99,3988491640966
18875,8888888889,99,4132336448477
18870,3333333334,99,426444242379
18864,7777777778,99,4383063454254
18859,2222222222,99,448644728972
18853,6666666667,99,4577101283341
18848,1111111111,99,4661174021024
18842,5555555556,99,473906224064
18837,99,481108876899
18831,4444444445,99,4877577595515
18825,8888888889,99,4938853875746
18820,3333333334,99,4995243934759
18814,7777777778,99,5047075270651
18809,2222222222,99,5094676558023
18803,6666666667,99,513837765147
18798,1111111111,99,5178509589086
18792,5555555556,99,5215404595969
18787,99,5249396087758
18781,4444444445,99,5280818674156
18775,8888888889,99,5310008162476
18770,3333333334,99,5337301561198
18764,7777777778,99,5363037083536
18759,2222222222,99,5387554151006
18753,6666666667,99,5411193397025
18748,1111111111,99,5434296670494
18742,5555555556,99,5457207039417
18737,99,5480268794514
18731,4444444445,99,55028975925
18725,8888888889,99,5522595264451
18720,3333333334,99,5539353134309
18714,7777777778,99,5553342963755
18709,2222222222,99,5564737136038
18703,6666666667,99,557370865783
18698,1111111111,99,5580431161091
18692,5555555556,99,558507890493
18687,99,5587826777484
18681,4444444445,99,5588850297793
18675,8888888889,99,5588325617686
18670,3333333334,99,5586429523667
18664,7777777778,99,5583339438812
18659,2222222222,99,5579233424673
18653,6666666667,99,5574290183178
18648,1111111111,99,5568689058549
18642,5555555556,99,5562610039216
18637,99,5556233759742
18631,4444444445,99,5549741502754
18625,8888888889,99,5543315200876
18620,3333333334,99,5537137438667
18614,7777777778,99,5531391454576
18609,2222222222,99,5525605921685
18603,6666666667,99,5518541850634
18598,1111111111,99,551025386658
18592,5555555556,99,5500840148341
18587,99,5490399230915
18581,4444444445,99,5479030006548
18575,8888888889,99,5466831725808
18570,3333333334,99,5453903998659
18564,7777777778,99,5440346795542
18559,2222222222,99,5426260448455
18553,6666666667,99,5411745652039
18548,1111111111,99,5396903464667
18542,5555555556,99,5381835309533
18537,99,5366642975753
18531,4444444445,99,5351428619456
18525,8888888889,99,5336294764893
18520,3333333334,99,5321344305536
18514,7777777778,99,5306680505189
18509,2222222222,99,5292406999099
18503,6666666667,99,5278627795074
18498,1111111111,99,5265447274594
18492,5555555556,99,5252983512854
18487,99,524180567129
18481,4444444445,99,52320109842
18475,8888888889,99,5223378034989
18470,3333333334,99,5215684603133
18464,7777777778,99,5208707661747
18459,2222222222,99,5202223375161
18453,6666666667,99,5196007096476
18448,1111111111,99,5189833365119
18442,5555555556,99,5183475904392
18437,99,5176707619007
18431,4444444445,99,5169300592624
18425,8888888889,99,5161026085367
18420,3333333334,99,5151654531348
18414,7777777778,99,5140955536173
18409,2222222222,99,5128697874445
18403,6666666667,99,5114649487256
18398,1111111111,99,5098577479679
18392,5555555556,99,5080248118239
18387,99,5059426828391
18381,4444444445,99,5035878191986
18375,8888888889,99,5009365944715
18370,3333333334,99,4978436664336
18364,7777777778,99,4941221661464
18359,2222222222,99,4898422299626
18353,6666666667,99,4850791016038
18348,1111111111,99,479908300109
18342,5555555556,99,4744056206702
18337,99,4686471354708
18331,4444444445,99,4627091945271
18325,8888888889,99,4566684265319
18320,3333333334,99,4506017397002
18314,7777777778,99,4445863226184
18309,2222222222,99,4386996450955
18303,6666666667,99,4330194590167
18298,1111111111,99,4276237992006
18292,5555555556,99,4225909842577
18287,99,4179996174522
18281,4444444445,99,4139285875666
18275,8888888889,99,4104570697684
18270,3333333334,99,40766452648
18264,7777777778,99,4056307082504
18259,2222222222,99,4044356546308
18253,6666666667,99,4041390615706
18248,1111111111,99,404694303752
18242,5555555556,99,4060276285462
18237,99,4080654719323
18231,4444444445,99,4107339982055
18225,8888888889,99,4139590991459
18220,3333333334,99,4176663931851
18214,7777777778,99,4217812245701
18209,2222222222,99,4262286625246
18203,6666666667,99,4309335004077
18198,1111111111,99,43582025487
18192,5555555556,99,4408131650077
18187,99,4458361915128
18181,4444444445,99,4508130158225
18175,8888888889,99,4556670392639
18170,3333333334,99,4603213821986
18164,7777777778,99,4646988831616
18159,2222222222,99,468722098001
18153,6666666667,99,4723132990119
18148,1111111111,99,47539447407
18142,5555555556,99,4778873257612
18137,99,4798650174198
18131,4444444445,99,4814918453024
18125,8888888889,99,4828037532896
18120,3333333334,99,4838367147141
18114,7777777778,99,4846268364073
18109,2222222222,99,4852103591102
18103,6666666667,99,4856236578853
18098,1111111111,99,48590324253
18092,5555555556,99,4860857579911
18087,99,4862079847808
18081,4444444445,99,4863068393933
18075,8888888889,99,486419374724
18070,3333333334,99,4865827804886
18064,7777777778,99,4868343836442
18059,2222222222,99,4872116488118
18053,6666666667,99,4877521786996
18048,1111111111,99,488493714528
18042,5555555556,99,4894741364558
18037,99,4907314640077
18031,4444444445,99,4923038565032
18025,8888888889,99,4942008151114
18020,3333333334,99,4962221679593
18014,7777777778,99,4983273704994
18009,2222222222,99,5005230479949
18003,6666666667,99,5028158499639
17998,1111111111,99,5052124502534
17992,5555555556,99,5077195471143
17987,99,5103438632764
17981,4444444445,99,513092146024
17975,8888888889,99,515971167271
17970,3333333334,99,5189877236368
17964,7777777778,99,5221486365224
17959,2222222222,99,5254607521866
17953,6666666667,99,5289309418223
17948,1111111111,99,5325661016334
17942,5555555556,99,5363731529115
17937,99,5403590421132
17931,4444444445,99,5445307409376
17925,8888888889,99,5488952464039
17920,3333333334,99,553459580929
17914,7777777778,99,5582368740789
17909,2222222222,99,5635431476451
17903,6666666667,99,5694930528455
17898,1111111111,99,5760022176614
17892,5555555556,99,58298595338
17887,99,5903592536083
17881,4444444445,99,5980367932845
17875,8888888889,99,6059329276844
17870,3333333334,99,6139616914274
17864,7777777778,99,6220367974765
17859,2222222222,99,6300716361378
17853,6666666667,99,6379792740543
17848,1111111111,99,6456724531999
17842,5555555556,99,6530635898665
17837,99,6600647736508
17831,4444444445,99,6665877664365
17825,8888888889,99,6725440013742
17820,3333333334,99,6778445818572
17814,7777777778,99,6824002804946
17809,2222222222,99,6861215380814
17803,6666666667,99,6889189295398
17798,1111111111,99,6907754561052
17792,5555555556,99,6917719550468
17787,99,6919872806616
17781,4444444445,99,6915005860069
17775,8888888889,99,6903913238359
17770,3333333334,99,6887392475394
17764,7777777778,99,6866244120876
17759,2222222222,99,6841271749772
17753,6666666667,99,6813281971792
17748,1111111111,99,6783084440918
17742,5555555556,99,6751491864949
17737,99,671932001508
17731,4444444445,99,6687387735514
17725,8888888889,99,6656516953099
17720,3333333334,99,6627532686996
17714,7777777778,99,6601263058383
17709,2222222222,99,6578539300185
17703,6666666667,99,656019576683
17698,1111111111,99,6547069944047
17692,5555555556,99,6539845559025
17687,99,6537017414947
17681,4444444445,99,6537653477465
17675,8888888889,99,6541318652254
17670,3333333334,99,6547576190616
17664,7777777778,99,6555987684261
17659,2222222222,99,6566113060073
17653,6666666667,99,657751057486
17648,1111111111,99,6589736810087
17642,5555555556,99,6602346666591
17637,99,6614893359282
17631,4444444445,99,6626928411826
17625,8888888889,99,6638001651312
17620,3333333334,99,6647661202898
17614,7777777778,99,6655453484447
17609,2222222222,99,6660923201141
17603,6666666667,99,6663613340082
17598,1111111111,99,6663065164868
17592,5555555556,99,6658818210163
17587,99,6650410276242
17581,4444444445,99,6637777670608
17575,8888888889,99,6621687169961
17570,3333333334,99,6602447312766
17564,7777777778,99,6580347780398
17559,2222222222,99,6555679365746
17553,6666666667,99,6528733976748
17548,1111111111,99,6499804639924
17542,5555555556,99,6469185503941
17537,99,6437171843169
17531,4444444445,99,6404060061259
17525,8888888889,99,6370147694733
17520,3333333334,99,6335733416579
17514,7777777778,99,6301117039865
17509,2222222222,99,6266599521354
17503,6666666667,99,6232482965147
17498,1111111111,99,6199070626318
17492,5555555556,99,6166666914575
17487,99,6135577397928
17481,4444444445,99,6106108806367
17475,8888888889,99,6078190340025
17470,3333333334,99,6049791885457
17464,7777777778,99,602070290135
17459,2222222222,99,5991090644156
17453,6666666667,99,596112301189
17448,1111111111,99,5930968546169
17442,5555555556,99,5900796434269
17437,99,5870776511186
17431,4444444445,99,5841079261696
17425,8888888889,99,5811875822431
17420,3333333334,99,578333798396
17414,7777777778,99,5755638192869
17409,2222222222,99,5728949553856
17403,6666666667,99,5703445831832
17398,1111111111,99,5679301454022
17392,5555555556,99,565669151208
17387,99,563579176421
17381,4444444445,99,5616778637286
17375,8888888889,99,5599829228989
17370,3333333334,99,5585144286405
17364,7777777778,99,5572951456733
17359,2222222222,99,5563094305745
17353,6666666667,99,5555354128736
17348,1111111111,99,554951137164
17342,5555555556,99,5545345628298
17337,99,5542635637723
17331,4444444445,99,5541159281347
17325,8888888889,99,5540693580266
17320,3333333334,99,5541014692472
17314,7777777778,99,5541897910081
17309,2222222222,99,5543117656544
17303,6666666667,99,5544447483861
17298,1111111111,99,5545660069772
17292,5555555556,99,5546527214949
17287,99,5546819840178
17281,4444444445,99,5546307983528
17275,8888888889,99,5544760797511
17270,3333333334,99,5541946546238
17264,7777777778,99,5537195220276
17259,2222222222,99,552880305416
17253,6666666667,99,5517191083416
17248,1111111111,99,5503013246503
17242,5555555556,99,5486926023118
17237,99,5469588442397
17231,4444444445,99,545166209115
17225,8888888889,99,5433811122118
17220,3333333334,99,5416702262264
17214,7777777778,99,5401004821077
17209,2222222222,99,538739069892
17203,6666666667,99,5376534395392
17198,1111111111,99,5369113017718
17192,5555555556,99,536580628918
17187,99,5367296557552
17181,4444444445,99,5374268803585
17175,8888888889,99,5387410649504
17170,3333333334,99,5407412367539
17164,7777777778,99,5434966888485
17159,2222222222,99,5471133610687
17153,6666666667,99,5515976980867
17148,1111111111,99,5568623986256
17142,5555555556,99,5628197946465
17137,99,5693818740026
17131,4444444445,99,5764602793194
17125,8888888889,99,5839663068718
17120,3333333334,99,5918109054574
17114,7777777778,99,5999046752656
17109,2222222222,99,6081578667444
17103,6666666667,99,6164803794616
17098,1111111111,99,6247817609644
17092,5555555556,99,632971205633
17087,99,640957553533
17081,4444444445,99,6486492892616
17075,8888888889,99,6559545407924
17070,3333333334,99,6627810783134
17064,7777777778,99,6690363130655
17059,2222222222,99,6747499159582
17053,6666666667,99,6803815944573
17048,1111111111,99,6859670407369
17042,5555555556,99,6914846625759
17037,99,6969127834165
17031,4444444445,99,7022296420878
17025,8888888889,99,7074133925314
17020,3333333334,99,7124421035233
17014,7777777778,99,7172937583974
17009,2222222222,99,721946254766
17003,6666666667,99,7263774042404
16998,1111111111,99,7305649321512
16992,5555555556,99,734486477266
16987,99,7381195915079
16981,4444444445,99,7414417396716
16975,8888888889,99,7444302991402
16970,3333333334,99,7470625595995
16964,7777777778,99,7493157227518
16959,2222222222,99,7511510988746
16953,6666666667,99,7524360390681
16948,1111111111,99,7531884443165
16942,5555555556,99,7534616358047
16937,99,7533091467314
16931,4444444445,99,7527847230072
16925,8888888889,99,751942323955
16920,3333333334,99,750836123013
16914,7777777778,99,7495205084394
16909,2222222222,99,7480500840201
16903,6666666667,99,7464796697781
16898,1111111111,99,744864302686
16892,5555555556,99,7432592373797
16887,99,7417199468759
16881,4444444445,99,7403021232906
16875,8888888889,99,739061678561
16870,3333333334,99,7380547451689
16864,7777777778,99,7373376768675
16859,2222222222,99,7369653690746
16853,6666666667,99,7369427693383
16848,1111111111,99,7372173133266
16842,5555555556,99,7377330694101
16837,99,7384338832578
16831,4444444445,99,739263377101
16825,8888888889,99,7401649489938
16820,3333333334,99,7410817720722
16814,7777777778,99,7419567938098
16809,2222222222,99,7427327352714
16803,6666666667,99,7433520903642
16798,1111111111,99,7437571250866
16792,5555555556,99,7438898767744
16787,99,7436921533441
16781,4444444445,99,7431055325345
16775,8888888889,99,7420713611453
16770,3333333334,99,740530754273
16764,7777777778,99,738424594545
16759,2222222222,99,7356009031451
16753,6666666667,99,7318299392475
16748,1111111111,99,7272203822134
16742,5555555556,99,7218997485686
16737,99,715996066254
16731,4444444445,99,7096378763285
16725,8888888889,99,7029542346762
16720,3333333334,99,6960747137213
16714,7777777778,99,6891294041463
16709,2222222222,99,6822489166175
16703,6666666667,99,6755643835167
16698,1111111111,99,6692074606766
16692,5555555556,99,6633103291236
16687,99,6580056968269
16681,4444444445,99,6534268004511
16675,8888888889,99,6497074071172
16670,3333333334,99,6469818161678
16664,7777777778,99,6453861752206
16659,2222222222,99,6450523938213
16653,6666666667,99,6458969518616
16648,1111111111,99,6477692852448
16642,5555555556,99,6505182218151
16637,99,6539919793214
16631,4444444445,99,6580381633733
16625,8888888889,99,6625037653918
16620,3333333334,99,6672351605518
16614,7777777778,99,672078105719
16609,2222222222,99,6768777373781
16603,6666666667,99,6814785695565
16598,1111111111,99,6857244917382
16592,5555555556,99,6894587667733
16587,99,6925240287791
16581,4444444445,99,6947622810341
16575,8888888889,99,6960148938658
16570,3333333334,99,6961226025304
16564,7777777778,99,6949474237625
16559,2222222222,99,6925481045705
16553,6666666667,99,6890838974338
16548,1111111111,99,6847153463859
16542,5555555556,99,6796036469948
16537,99,673910648557
16531,4444444445,99,6677988562996
16525,8888888889,99,6614314335896
16520,3333333334,99,65497220415
16514,7777777778,99,6485856542846
16509,2222222222,99,642436935109
16503,6666666667,99,6366918647897
16498,1111111111,99,6315169307911
16492,5555555556,99,6270792921297
16487,99,6235467816354
16481,4444444445,99,6210879082212
16475,8888888889,99,6198718591607
16470,3333333334,99,6199833431091
16464,7777777778,99,6211987505296
16459,2222222222,99,623391639772
16453,6666666667,99,6264484569264
16448,1111111111,99,6302551836612
16442,5555555556,99,6346973356496
16437,99,6396599609896
16431,4444444445,99,6450276386193
16425,8888888889,99,6506844767265
16420,3333333334,99,6565141111529
16414,7777777778,99,6623997037936
16409,2222222222,99,6682239409901
16403,6666666667,99,6738690319183
16398,1111111111,99,6792167069716
16392,5555555556,99,6841482161374
16387,99,6885443273694
16381,4444444445,99,6922853249531
16375,8888888889,99,695408739579
16370,3333333334,99,6982649239189
16364,7777777778,99,7008939299006
16359,2222222222,99,7033180372405
16353,6666666667,99,7055596174568
16348,1111111111,99,7076411341834
16342,5555555556,99,7095851434838
16337,99,7114142941662
16331,4444444445,99,7131513281002
16325,8888888889,99,7148190805341
16320,3333333334,99,7164404804134
16314,7777777778,99,7180385507005
16309,2222222222,99,7196364086952
16303,6666666667,99,7212572663569
16298,1111111111,99,7229244306268
16292,5555555556,99,7246613037528
16287,99,7264913836136
16281,4444444445,99,7282925215919
16275,8888888889,99,7299398831789
16270,3333333334,99,7314640632187
16264,7777777778,99,7328958054139
16259,2222222222,99,734265980086
16253,6666666667,99,7356055846091
16248,1111111111,99,7369457438448
16242,5555555556,99,7383177105788
16237,99,7397528659588
16231,4444444445,99,7412827199344
16225,8888888889,99,7429389116973
16220,3333333334,99,7447532101246
16214,7777777778,99,7467575142224
16209,2222222222,99,7489838535715
16203,6666666667,99,7514643887743
16198,1111111111,99,7542314119038
16192,5555555556,99,7573454846598
16187,99,7610296317751
16181,4444444445,99,7652514051401
16175,8888888889,99,7699195811618
16170,3333333334,99,7749425577415
16164,7777777778,99,7802283529714
16159,2222222222,99,7856846038259
16153,6666666667,99,7912185648486
16148,1111111111,99,7967371068352
16142,5555555556,99,8021467155111
16137,99,8073534902051
16131,4444444445,99,8122631425184
16125,8888888889,99,816780994989
16120,3333333334,99,8208119797509
16114,7777777778,99,8242606371896
16109,2222222222,99,8270311145926
16103,6666666667,99,8290274927134
16098,1111111111,99,8303346441134
16092,5555555556,99,8311030335889
16087,99,8313744250491
16081,4444444445,99,8311907579147
16075,8888888889,99,8305941477275
16070,3333333334,99,8296268867618
16064,7777777778,99,8283314446382
16059,2222222222,99,8267504689395
16053,6666666667,99,8249267858282
16048,1111111111,99,822903400667
16042,5555555556,99,8207234986405
16037,99,8184304453801
16031,4444444445,99,8160677875903
16025,8888888889,99,8136792536774
16020,3333333334,99,8113087543803
16014,7777777778,99,8090003834038
16009,2222222222,99,806654261029
16003,6666666667,99,8040584784159
15998,1111111111,99,8012370867314
15992,5555555556,99,7982184133273
15987,99,7950309047012
15981,4444444445,99,7917031269127
15975,8888888889,99,7882637659997
15970,3333333334,99,7847416283972
15964,7777777778,99,7811656413569
15959,2222222222,99,7775648533683
15953,6666666667,99,773968434582
15948,1111111111,99,7704056772332
15942,5555555556,99,7669059960682
15937,99,7634989287707
15931,4444444445,99,7602141363914
15925,8888888889,99,7570814037775
15920,3333333334,99,7540769141916
15914,7777777778,99,7511156880865
15909,2222222222,99,7481933664902
15903,6666666667,99,7453073899209
15898,1111111111,99,7424551879856
15892,5555555556,99,7396341793426
15887,99,7368417716625
15881,4444444445,99,7340753615898
15875,8888888889,99,731332334704
15870,3333333334,99,7286100654805
15864,7777777778,99,725905917252
15859,2222222222,99,7232172421692
15853,6666666667,99,7205413811613
15848,1111111111,99,7178756638965
15842,5555555556,99,7152174087429
15837,99,7125639212194
15831,4444444445,99,7097536143545
15825,8888888889,99,7066732607765
15820,3333333334,99,7033898834879
15814,7777777778,99,6999707893206
15809,2222222222,99,6964835699356
15803,6666666667,99,6929961028254
15798,1111111111,99,6895765523201
15792,5555555556,99,6862933705974
15787,99,6832152986958
15781,4444444445,99,6804113675313
15775,8888888889,99,6779508989182
15770,3333333334,99,6759035065928
15764,7777777778,99,6743390972414
15759,2222222222,99,6733278715314
15753,6666666667,99,6729403251461
15748,1111111111,99,673238169846
15742,5555555556,99,6741452317363
15737,99,6755947634946
15731,4444444445,99,6775459566634
15725,8888888889,99,6799578272879
15720,3333333334,99,6827892152928
15714,7777777778,99,6859987838565
15709,2222222222,99,6895450187835
15703,6666666667,99,6933862278746
15698,1111111111,99,6974805402947
15692,5555555556,99,701785905938
15687,99,7062600947918
15681,4444444445,99,7108606962971
15675,8888888889,99,7155451187081
15670,3333333334,99,7202705884479
15664,7777777778,99,7249941494632
15659,2222222222,99,7299309969492
15653,6666666667,99,7354579437611
15648,1111111111,99,7414846327933
15642,5555555556,99,7479117966819
15637,99,7546397424314
15631,4444444445,99,7615683498984
15625,8888888889,99,7685970702702
15620,3333333334,99,7756249245384
15614,7777777778,99,7825505019664
15609,2222222222,99,7892719585517
15603,6666666667,99,7956870154831
15598,1111111111,99,8016929575916
15592,5555555556,99,8071866317966
15587,99,8120644455461
15581,4444444445,99,8162223652516
15575,8888888889,99,8196068939329
15570,3333333334,99,8224444200478
15564,7777777778,99,8248054821571
15559,2222222222,99,8267241838747
15553,6666666667,99,8282347772355
15548,1111111111,99,8293716632278
15542,5555555556,99,8301693923289
15537,99,8306626650416
15531,4444444445,99,8308863324334
15525,8888888889,99,8308753966773
15520,3333333334,99,8306650115943
15514,7777777778,99,8302904831983
15509,2222222222,99,8297872702428
15503,6666666667,99,8291909847696
15498,1111111111,99,8285373926588
15492,5555555556,99,8278376528462
15487,99,8268586781644
15481,4444444445,99,8255632281659
15475,8888888889,99,8239878791648
15470,3333333334,99,8221693666195
15464,7777777778,99,8201445857065
15459,2222222222,99,8179505918963
15453,6666666667,99,8156246015311
15448,1111111111,99,8132039924044
15442,5555555556,99,8107263043438
15437,99,8082292397941
15431,4444444445,99,805750664404
15425,8888888889,99,8033286076144
15420,3333333334,99,8010012632489
15414,7777777778,99,798806990106
15409,2222222222,99,7967701526359
15403,6666666667,99,794767927276
15398,1111111111,99,7927643679258
15392,5555555556,99,7907613850633
15387,99,788760897451
15381,4444444445,99,7867648321656
15375,8888888889,99,7847751246285
15370,3333333334,99,7827937186354
15364,7777777778,99,7808225663871
15359,2222222222,99,7788636285194
15353,6666666667,99,7769188741339
15348,1111111111,99,7749902808284
15342,5555555556,99,7730798347278
15337,99,7711895305148
15331,4444444445,99,7693213714608
15325,8888888889,99,7674773111247
15320,3333333334,99,765657491368
15314,7777777778,99,7638600310727
15309,2222222222,99,762082941358
15303,6666666667,99,760324224567
15298,1111111111,99,7585818742358
15292,5555555556,99,7568538750608
15287,99,7551382028667
15281,4444444445,99,7534328245738
15275,8888888889,99,7517356981659
15270,3333333334,99,7500447726576
15264,7777777778,99,7483579880613
15259,2222222222,99,7466732753549
15253,6666666667,99,7449885564482
15248,1111111111,99,7433017441504
15242,5555555556,99,741642853352
15237,99,7400551601512
15231,4444444445,99,7385230957684
15225,8888888889,99,7370301402523
15220,3333333334,99,7355597009972
15214,7777777778,99,7340951124773
15209,2222222222,99,7326196359802
15203,6666666667,99,7311164593392
15198,1111111111,99,7295686966644
15192,5555555556,99,7279593880733
15187,99,7262714994203
15181,4444444445,99,7244879220247
15175,8888888889,99,7225914723986
15170,3333333334,99,7205648919727
15164,7777777778,99,7182895713479
15159,2222222222,99,714599840679
15153,6666666667,99,7094724135238
15148,1111111111,99,7032966336262
15142,5555555556,99,6964635664496
15137,99,6893660055079
15131,4444444445,99,6823984787174
15125,8888888889,99,6759572547739
15120,3333333334,99,6704403495527
15114,7777777778,99,6662475325319
15109,2222222222,99,6637803332394
15103,6666666667,99,6634420477236
15098,1111111111,99,6656377450487
15092,5555555556,99,6707742738123
15087,99,6792602686887
15081,4444444445,99,6928091212904
15075,8888888889,99,7123282691492
15070,3333333334,99,7367443523187
15064,7777777778,99,7649779097986
15059,2222222222,99,7959446761088
15053,6666666667,99,8285555635253
15048,1111111111,99,8617166442451
15042,5555555556,99,8943291324895
15037,99,9252893665378
15031,4444444445,99,9534887906976
15025,8888888889,99,9778139372058
15020,3333333334,99,997146408064
15014,7777777778,100,010362856807
15009,2222222222,100,016334970202
15003,6666666667,100,013953313899
14998,1111111111,100,003340648771
14992,5555555556,99,985687098473
14987,99,9622093711849
14981,4444444445,99,9341296262381
14975,8888888889,99,9026754943904
14970,3333333334,99,8690800981741
14964,7777777778,99,8345820723183
14959,2222222222,99,8004255842506
14953,6666666667,99,7678603546698
14948,1111111111,99,7381416782
14942,5555555556,99,7125304441201
14937,99,6922931571686
14931,4444444445,99,6787019584276
14925,8888888889,99,6722696387125
14920,3333333334,99,671022892164
14914,7777777778,99,6741824548727
14909,2222222222,99,6810976666075
14903,6666666667,99,6911149334854
14898,1111111111,99,7035777170003
14892,5555555556,99,7178265230113
14887,99,7331988906886
14881,4444444445,99,7490293814192
14875,8888888889,99,764649567671
14870,3333333334,99,7793880218148
14864,7777777778,99,7925703049046
14859,2222222222,99,8035189554166
14853,6666666667,99,8115534779448
14848,1111111111,99,816785554413
14842,5555555556,99,8208277280009
14837,99,8238746284056
14831,4444444445,99,8260496515388
14825,8888888889,99,8274767534249
14820,3333333334,99,8282804523076
14814,7777777778,99,8285858307652
14809,2222222222,99,8285185378325
14803,6666666667,99,8282047911317
