19681,4444444445,100,738501948603
19675,8888888889,100,747986862378
19670,3333333334,100,756677592588
19664,7777777778,100,764508840945
19659,2222222222,100,771415089957
19653,6666666667,100,777330602304
19648,1111111111,100,782189420223
19642,5555555556,100,785925364884
19637,100,788472035769
19631,4444444445,100,789766077625
19625,8888888889,100,789813806261
19620,3333333334,100,788674910304
19614,7777777778,100,786408693952
19609,2222222222,100,783074666508
19603,6666666667,100,778732542967
19598,1111111111,100,773442244602
19592,5555555556,100,767263899552
19587,100,760257843413
19581,4444444445,100,752484619827
19575,8888888889,100,744004981076
19570,3333333334,100,734879888678
19564,7777777778,100,725170513979
19559,2222222222,100,714938238759
19553,6666666667,100,704244655823
19548,1111111111,100,69315156961
19542,5555555556,100,68172099679
19537,100,670015166874
19531,4444444445,100,658096522818
19525,8888888889,100,646027721631
19520,3333333334,100,633871634986
19514,7777777778,100,621691349834
19509,2222222222,100,609550169012
19503,6666666667,100,597511611866
19498,1111111111,100,585591859789
19492,5555555556,100,57325117875
19487,100,560350686813
19481,4444444445,100,546928969198
19475,8888888889,100,533024744877
19470,3333333334,100,518676866955
19464,7777777778,100,503924323052
19459,2222222222,100,488806235694
19453,6666666667,100,473361862694
19448,1111111111,100,457630597543
19442,5555555556,100,441651969799
19437,100,425465645475
19431,4444444445,100,409111427431
19425,8888888889,100,392629255765
19420,3333333334,100,37605920821
19414,7777777778,100,359441500523
19409,2222222222,100,342816486887
19403,6666666667,100,326224660299
19398,1111111111,100,309706652977
19392,5555555556,100,293303236754
19387,100,277055323477
19381,4444444445,100,261003965411
19375,8888888889,100,245190355642
19370,3333333334,100,229655828477
19364,7777777778,100,214284895368
19359,2222222222,100,198535181568
19353,6666666667,100,182410814753
19348,1111111111,100,165973701269
19342,5555555556,100,149285961996
19337,100,132409932966
19331,4444444445,100,115408165981
19325,8888888889,100,098343429236
19320,3333333334,100,081278707939
19314,7777777778,100,064277204939
19309,2222222222,100,04740234135
19303,6666666667,100,03071775718
19298,1111111111,100,014287311964
19292,5555555556,99,9981750853896
19287,99,982445377937
19281,4444444445,99,967162711512
19275,8888888889,99,9523918300833
19270,3333333334,99,9381977003217
19264,7777777778,99,9246455122422
19259,2222222222,99,9118006798462
19253,6666666667,99,8997288417665
19248,1111111111,99,888495861914
19242,5555555556,99,8781678301257
19237,99,8688039916809
19231,4444444445,99,8602599758834
19225,8888888889,99,8524335171746
19220,3333333334,99,8452957639889
19214,7777777778,99,838817762465
19209,2222222222,99,8329704561474
19203,6666666667,99,8277246856879
19198,1111111111,99,8230511885452
19192,5555555556,99,8189205986852
19187,99,8153034462788
19181,4444444445,99,8121701573996
19175,8888888889,99,8094910537209
19170,3333333334,99,8072363522114
19164,7777777778,99,8053761648302
19159,2222222222,99,8038804982208
19153,6666666667,99,8027192534043
19148,1111111111,99,801862225472
19142,5555555556,99,8012791032763
19137,99,8009394691218
19131,4444444445,99,8008127984543
19125,8888888889,99,80086845955
19120,3333333334,99,8010757132031
19114,7777777778,99,8014037124126
19109,2222222222,99,8018212151621
19103,6666666667,99,8022934377443
19098,1111111111,99,8028369305272
19092,5555555556,99,8034873993998
19087,99,8042806747828
19081,4444444445,99,8052527119914
19075,8888888889,99,8064395915985
19070,3333333334,99,8078775197998
19064,7777777778,99,809602828779
19059,2222222222,99,8116519770746
19053,6666666667,99,8140615499478
19048,1111111111,99,8168682597514
19042,5555555556,99,8201089462994
19037,99,8238205772384
19031,4444444445,99,8280402484193
19025,8888888889,99,8328051842708
19020,3333333334,99,8381527381737
19014,7777777778,99,8441203928358
19009,2222222222,99,8507457606689
19003,6666666667,99,8580665841659
18998,1111111111,99,8661207362794
18992,5555555556,99,8749462208024
18987,99,8845811727479
18981,4444444445,99,8951046011852
18975,8888888889,99,9069655025321
18970,3333333334,99,9201830875376
18964,7777777778,99,9346363965528
18959,2222222222,99,9502040402833
18953,6666666667,99,9667641985268
18948,1111111111,99,9841946189041
18942,5555555556,100,002372615588
18937,100,02117506803
18931,4444444445,100,040478419678
18925,8888888889,100,0601586767
18920,3333333334,100,080091406689
18914,7777777778,100,100151737382
18909,2222222222,100,120214355359
18903,6666666667,100,140153504752
18898,1111111111,100,159842985937
18892,5555555556,100,179156154233
18887,100,197965918592
18881,4444444445,100,216144740283
18875,8888888889,100,233564631583
18870,3333333334,100,250097154447
18864,7777777778,100,265613419188
18859,2222222222,100,279984083148
18853,6666666667,100,293398205465
18848,1111111111,100,306314991999
18842,5555555556,100,318762296053
18837,100,330762431506
18831,4444444445,100,342337792734
18825,8888888889,100,35351085485
18820,3333333334,100,364304173944
18814,7777777778,100,374740387323
18809,2222222222,100,384842213751
18803,6666666667,100,394632453694
18798,1111111111,100,404133989562
18792,5555555556,100,413369785949
18787,100,422362889879
18781,4444444445,100,431136431053
18775,8888888889,100,439713622094
18770,3333333334,100,448117758787
18764,7777777778,100,456372220336
18759,2222222222,100,464500469604
18753,6666666667,100,472526053366
18748,1111111111,100,480472602554
18742,5555555556,100,488363832511
18737,100,49622354324
18731,4444444445,100,504142016377
18725,8888888889,100,512298319151
18720,3333333334,100,520642758856
18714,7777777778,100,529110995921
18709,2222222222,100,537638460852
18703,6666666667,100,54616035355
18698,1111111111,100,554611642624
18692,5555555556,100,562927064704
18687,100,571041123751
18681,4444444445,100,578888090366
18675,8888888889,100,586402001095
18670,3333333334,100,593516657732
18664,7777777778,100,600165626623
18659,2222222222,100,606282237965
18653,6666666667,100,611799585103
18648,1111111111,100,616650523826
18642,5555555556,100,620767671662
18637,100,624083407169
18631,4444444445,100,62652986922
18625,8888888889,100,628038956299
18620,3333333334,100,628542325777
18614,7777777778,100,6279713932
18609,2222222222,100,626198453867
18603,6666666667,100,623119598047
18598,1111111111,100,618826379516
18592,5555555556,100,613415802585
18587,100,6069852235
18581,4444444445,100,599632351502
18575,8888888889,100,591455249884
18570,3333333334,100,58255233706
18564,7777777778,100,573022387622
18559,2222222222,100,562964533415
18553,6666666667,100,552478264608
18548,1111111111,100,541663430771
18542,5555555556,100,530620241951
18537,100,519449269755
18531,4444444445,100,508251448437
18525,8888888889,100,497128075986
18520,3333333334,100,486180815214
18514,7777777778,100,475511694858
18509,2222222222,100,465223110672
18503,6666666667,100,455417826534
18498,1111111111,100,446198975545
18492,5555555556,100,437666085659
18487,100,429722073204
18481,4444444445,100,422233883936
18475,8888888889,100,415132822068
18470,3333333334,100,408349942299
18464,7777777778,100,401816049062
18459,2222222222,100,395461695767
18453,6666666667,100,389217184044
18448,1111111111,100,383012562987
18442,5555555556,100,376777628388
18437,100,370441921977
18431,4444444445,100,363934730654
18425,8888888889,100,35718508572
18420,3333333334,100,350121762107
18414,7777777778,100,342673277605
18409,2222222222,100,334767892088
18403,6666666667,100,326333606731
18398,1111111111,100,317298163237
18392,5555555556,100,307589043049
18387,100,297133466568
18381,4444444445,100,285858392365
18375,8888888889,100,27369051639
18370,3333333334,100,260285338393
18364,7777777778,100,245229727495
18359,2222222222,100,228701369997
18353,6666666667,100,210889589031
18348,1111111111,100,191984400684
18342,5555555556,100,172176516103
18337,100,1516573436
18331,4444444445,100,130618990775
18325,8888888889,100,109254266638
18320,3333333334,100,087756683738
18314,7777777778,100,066320460299
18309,2222222222,100,045140522366
18303,6666666667,100,02441250595
18298,1111111111,100,004332759188
18292,5555555556,99,9850983445031
18287,99,9669070407746
18281,4444444445,99,9499573455132
18275,8888888889,99,9344484770447
18270,3333333334,99,9205803766965
18264,7777777778,99,9085537109953
18259,2222222222,99,8985698738683
18253,6666666667,99,890621866249
18248,1111111111,99,8842775350648
18242,5555555556,99,8794144644753
18237,99,8759251969893
18231,4444444445,99,8737018771004
18225,8888888889,99,8726362500676
18220,3333333334,99,8726196606939
18214,7777777778,99,8735430520995
18209,2222222222,99,8752969644922
18203,6666666667,99,877771533934
18198,1111111111,99,8808564911033
18192,5555555556,99,8844411600542
18187,99,8884144569711
18181,4444444445,99,8926648889205
18175,8888888889,99,8970805525978
18170,3333333334,99,9015491330713
18164,7777777778,99,9059579025219
18159,2222222222,99,9101937189786
18153,6666666667,99,9141430250511
18148,1111111111,99,9176918466576
18142,5555555556,99,9207257917489
18137,99,9234004643059
18131,4444444445,99,9260008781686
18125,8888888889,99,9285653679424
18120,3333333334,99,9311322179554
18114,7777777778,99,9337398535976
18109,2222222222,99,936426841754
18103,6666666667,99,9392318912392
18098,1111111111,99,9421938532328
18092,5555555556,99,9453517217165
18087,99,9487446339125
18081,4444444445,99,9524118707231
18075,8888888889,99,956392857172
18070,3333333334,99,9607271628464
18064,7777777778,99,9654545023408
18059,2222222222,99,9706147357025
18053,6666666667,99,9762478688774
18048,1111111111,99,9823940541587
18042,5555555556,99,9890935906356
18037,99,9963869246441
18031,4444444445,100,004314650219
18025,8888888889,100,012930879925
18020,3333333334,100,02234718746
18014,7777777778,100,032530427302
18009,2222222222,100,043419110751
18003,6666666667,100,054951518721
17998,1111111111,100,067065701028
17992,5555555556,100,079699475679
17987,100,092790428144
17981,4444444445,100,106275910645
17975,8888888889,100,120093041426
17970,3333333334,100,13417870403
17964,7777777778,100,148469546574
17959,2222222222,100,162901981017
17953,6666666667,100,177412182427
17948,1111111111,100,191936088249
17942,5555555556,100,206409397568
17937,100,22076757037
17931,4444444445,100,234945826799
17925,8888888889,100,248879146419
17920,3333333334,100,262502267462
17914,7777777778,100,275761936609
17909,2222222222,100,289249790519
17903,6666666667,100,303256119132
17898,1111111111,100,317689530036
17892,5555555556,100,332458288398
17887,100,347470315902
17881,4444444445,100,362633189678
17875,8888888889,100,377854141227
17870,3333333334,100,393040055353
17864,7777777778,100,408097469074
17859,2222222222,100,42293257055
17853,6666666667,100,437451197986
17848,1111111111,100,451558838555
17842,5555555556,100,465160627295
17837,100,478161346018
17831,4444444445,100,490465422211
17825,8888888889,100,501976927932
17820,3333333334,100,512599578705
17814,7777777778,100,522236732407
17809,2222222222,100,530791388159
17803,6666666667,100,538167859961
17798,1111111111,100,544437188771
17792,5555555556,100,549725838572
17787,100,554095100416
17781,4444444445,100,557606498675
17775,8888888889,100,560321791771
17770,3333333334,100,562302972913
17764,7777777778,100,563612270833
17759,2222222222,100,564312150526
17753,6666666667,100,564465313995
17748,1111111111,100,564134700991
17742,5555555556,100,563383489766
17737,100,562275097815
17731,4444444445,100,560873182633
17725,8888888889,100,559241642468
17720,3333333334,100,557444617076
17714,7777777778,100,555546488481
17709,2222222222,100,553611881734
17703,6666666667,100,55170566568
17698,1111111111,100,54989295372
17692,5555555556,100,548232025662
17687,100,546665592073
17681,4444444445,100,54512672845
17675,8888888889,100,543566726457
17670,3333333334,100,541936693834
17664,7777777778,100,54018755382
17659,2222222222,100,538270044568
17653,6666666667,100,536134718568
17648,1111111111,100,533731942058
17642,5555555556,100,531011894443
17637,100,5279245677
17631,4444444445,100,524419765796
17625,8888888889,100,520447104091
17620,3333333334,100,515956008749
17614,7777777778,100,510895716136
17609,2222222222,100,505215272229
17603,6666666667,100,498863532016
17598,1111111111,100,491789158893
17592,5555555556,100,483940624059
17587,100,475266205919
17581,4444444445,100,465630257873
17575,8888888889,100,454887433655
17570,3333333334,100,443126583632
17564,7777777778,100,430443125153
17559,2222222222,100,416932841611
17553,6666666667,100,402691883608
17548,1111111111,100,387816770119
17542,5555555556,100,372404389664
17537,100,356552001481
17531,4444444445,100,340357236703
17525,8888888889,100,32391809954
17520,3333333334,100,307332968464
17514,7777777778,100,290700597398
17509,2222222222,100,274120116909
17503,6666666667,100,2576910354
17498,1111111111,100,24151324032
17492,5555555556,100,225686999355
17487,100,210312961648
17481,4444444445,100,195492159002
17475,8888888889,100,181166351145
17470,3333333334,100,166472838563
17464,7777777778,100,1513498758
17459,2222222222,100,13589753155
17453,6666666667,100,120216258411
17448,1111111111,100,104406894109
17442,5555555556,100,088570662726
17437,100,072809175932
17431,4444444445,100,057224434219
17425,8888888889,100,041918828147
17420,3333333334,100,026995139583
17414,7777777778,100,012556542951
17409,2222222222,99,9987066064808
17403,6666666667,99,9855492934702
17398,1111111111,99,9731889635398
17392,5555555556,99,9617303738989
17387,99,9512786806134
17381,4444444445,99,941939439878
17375,8888888889,99,9338186092922
17370,3333333334,99,927008418939
17364,7777777778,99,9214377027848
17359,2222222222,99,9170097943235
17353,6666666667,99,9136421681058
17348,1111111111,99,9112519772208
17342,5555555556,99,9097560522608
17337,99,9090709002844
17331,4444444445,99,9091127037742
17325,8888888889,99,9097973195932
17320,3333333334,99,9110402779358
17314,7777777778,99,9127567812771
17309,2222222222,99,9148617033179
17303,6666666667,99,9172695879268
17298,1111111111,99,9198946480783
17292,5555555556,99,9226507647883
17287,99,9254514860454
17281,4444444445,99,9282100257391
17275,8888888889,99,9308392625848
17270,3333333334,99,933251739045
17264,7777777778,99,9353869536276
17259,2222222222,99,9373376177457
17253,6666666667,99,9391796597211
17248,1111111111,99,9409806979302
17242,5555555556,99,9428086126812
17237,99,9447315470589
17231,4444444445,99,9468179077727
17225,8888888889,99,9491363660066
17220,3333333334,99,9517558582725
17214,7777777778,99,9547455872661
17209,2222222222,99,9581750227254
17203,6666666667,99,9621139022924
17198,1111111111,99,966632232377
17192,5555555556,99,9718002890242
17187,99,9776886187839
17181,4444444445,99,9843680395832
17175,8888888889,99,9919096416024
17170,3333333334,100,000384788153
17164,7777777778,100,009865116557
17159,2222222222,100,02066052178
17153,6666666667,100,032948273953
17148,1111111111,100,046568260587
17142,5555555556,100,061359633937
17137,100,077160915286
17131,4444444445,100,093809992901
17125,8888888889,100,111144119968
17120,3333333334,100,128999912529
17114,7777777778,100,147213347409
17109,2222222222,100,165619760137
17103,6666666667,100,184053842859
17098,1111111111,100,202349642251
17092,5555555556,100,220340557409
17087,100,237859337753
17081,4444444445,100,254738080909
17075,8888888889,100,27080823059
17070,3333333334,100,285900574468
17064,7777777778,100,299845242043
17059,2222222222,100,312664512318
17053,6666666667,100,32507762131
17048,1111111111,100,337164340054
17042,5555555556,100,348915847348
17037,100,360323288723
17031,4444444445,100,371377776333
17025,8888888889,100,382070388847
17020,3333333334,100,392392171345
17014,7777777778,100,402334135205
17009,2222222222,100,411887257998
17003,6666666667,100,421042483378
16998,1111111111,100,429790720972
16992,5555555556,100,43812284627
16987,100,446029700517
16981,4444444445,100,453502090601
16975,8888888889,100,460530788942
16970,3333333334,100,467106533385
16964,7777777778,100,473220027081
16959,2222222222,100,478882959678
16953,6666666667,100,484257863167
16948,1111111111,100,489354323351
16942,5555555556,100,494139358988
16937,100,498579860061
16931,4444444445,100,502642587351
16925,8888888889,100,506294172016
16920,3333333334,100,509501115167
16914,7777777778,100,512229787444
16909,2222222222,100,514446428584
16903,6666666667,100,516117146998
16898,1111111111,100,517207919338
16892,5555555556,100,517684590068
16887,100,517512871028
16881,4444444445,100,516658341002
16875,8888888889,100,515086445283
16870,3333333334,100,512762495235
16864,7777777778,100,509651667855
16859,2222222222,100,505685437732
16853,6666666667,100,50063259941
16848,1111111111,100,494528438254
16842,5555555556,100,487461778773
16837,100,479521801417
16831,4444444445,100,47079804375
16825,8888888889,100,461380401639
16820,3333333334,100,451359130438
16814,7777777778,100,440824846181
16809,2222222222,100,429868526779
16803,6666666667,100,418581513214
16798,1111111111,100,40705551075
16792,5555555556,100,395382590135
16787,100,383655188812
16781,4444444445,100,37196611214
16775,8888888889,100,360408534607
16770,3333333334,100,349076001057
16764,7777777778,100,338062427915
16759,2222222222,100,327243393281
16753,6666666667,100,316076928244
16748,1111111111,100,304578780083
16742,5555555556,100,292801352026
16737,100,28079725741
16731,4444444445,100,268619320381
16725,8888888889,100,256320576591
16720,3333333334,100,243954273904
16714,7777777778,100,231573873105
16709,2222222222,100,219233048606
16703,6666666667,100,206985689157
16698,1111111111,100,194885898561
16692,5555555556,100,182987996386
16687,100,171346518689
16681,4444444445,100,160016218733
16675,8888888889,100,149052067708
16670,3333333334,100,138509255462
16664,7777777778,100,128437419237
16659,2222222222,100,118614857528
16653,6666666667,100,108917081914
16648,1111111111,100,099361837402
16642,5555555556,100,089966939598
16637,100,080750274937
16631,4444444445,100,071729800923
16625,8888888889,100,062923546368
16620,3333333334,100,054349611624
16614,7777777778,100,046026168825
16609,2222222222,100,037971462125
16603,6666666667,100,030203807939
16598,1111111111,100,022741595183
16592,5555555556,100,015603285516
16587,100,008807413582
16581,4444444445,100,002372587254
16575,8888888889,99,9963174878753
16570,3333333334,99,9906608705095
16564,7777777778,99,9852808905144
16559,2222222222,99,9799510216102
16553,6666666667,99,9747206575975
16548,1111111111,99,9696458850593
16542,5555555556,99,9647830162754
16537,99,9601885899796
16531,4444444445,99,955919372121
16525,8888888889,99,9520323566266
16520,3333333334,99,9485847661673
16514,7777777778,99,9456340529261
16509,2222222222,99,943237899369
16503,6666666667,99,941454219018
16498,1111111111,99,9403411572276
16492,5555555556,99,9399570919636
16487,99,9403606345838
16481,4444444445,99,9416106306221
16475,8888888889,99,9437661605754
16470,3333333334,99,9469196389986
16464,7777777778,99,9511627111744
16459,2222222222,99,9564185042594
16453,6666666667,99,9626003730194
16448,1111111111,99,9696213167589
16442,5555555556,99,9773939781145
16437,99,9858306418449
16431,4444444445,99,9948432336172
16425,8888888889,100,004343318787
16420,3333333334,100,014242101179
16414,7777777778,100,024450421854
16409,2222222222,100,034878757888
16403,6666666667,100,045437221125
16398,1111111111,100,05603555695
16392,5555555556,100,066583143035
16387,100,076988988101
16381,4444444445,100,087161730656
16375,8888888889,100,097248728565
16370,3333333334,100,107777777086
16364,7777777778,100,118715917845
16359,2222222222,100,130000762397
16353,6666666667,100,141569666192
16348,1111111111,100,153359727696
16342,5555555556,100,165307787525
16337,100,17735042756
16331,4444444445,100,189423970066
16325,8888888889,100,201464476811
16320,3333333334,100,213407748173
16314,7777777778,100,225189322257
16309,2222222222,100,236744473995
16303,6666666667,100,24800821425
16298,1111111111,100,258915288921
16292,5555555556,100,269400178035
16287,100,279397094845
16281,4444444445,100,289132768523
16275,8888888889,100,298864553944
16270,3333333334,100,308550725788
16264,7777777778,100,31814934291
16259,2222222222,100,327618292341
16253,6666666667,100,336915288696
16248,1111111111,100,34599787359
16242,5555555556,100,354823415041
16237,100,363349106881
16231,4444444445,100,371531968159
16225,8888888889,100,379328842544
16220,3333333334,100,386696397725
16214,7777777778,100,39359112481
16209,2222222222,100,399969337722
16203,6666666667,100,405787172594
16198,1111111111,100,411000587161
16192,5555555556,100,41559629481
16187,100,419793603782
16181,4444444445,100,423628315091
16175,8888888889,100,42708078247
16170,3333333334,100,43013128017
16164,7777777778,100,432760002693
16159,2222222222,100,434947064517
16153,6666666667,100,436672499823
16148,1111111111,100,43791626222
16142,5555555556,100,438658224473
16137,100,438878178222
16131,4444444445,100,438555833708
16125,8888888889,100,437670819496
16120,3333333334,100,436202682193
16114,7777777778,100,434130886169
16109,2222222222,100,431434813277
16103,6666666667,100,428093734328
16098,1111111111,100,424081386671
16092,5555555556,100,41940277177
16087,100,414080732232
16081,4444444445,100,408138208255
16075,8888888889,100,401598237963
16070,3333333334,100,394483957753
16064,7777777778,100,386818602632
16059,2222222222,100,378625506567
16053,6666666667,100,369928102827
16048,1111111111,100,360749924332
16042,5555555556,100,351114603997
16037,100,341045875086
16031,4444444445,100,330567571557
16025,8888888889,100,319703628419
16020,3333333334,100,308478082079
16014,7777777778,100,296915070702
16009,2222222222,100,284648366151
16003,6666666667,100,271122695192
15998,1111111111,100,256506964425
15992,5555555556,100,240982812011
15987,100,224732638544
15981,4444444445,100,207939609706
15975,8888888889,100,190787658932
15970,3333333334,100,173461490086
15964,7777777778,100,156146580149
15959,2222222222,100,139029181906
15953,6666666667,100,122296326657
15948,1111111111,100,106135826924
15942,5555555556,100,090736279177
15937,100,076287066563
15931,4444444445,100,062978361649
15925,8888888889,100,051001129173
15920,3333333334,100,040246521249
15914,7777777778,100,030235610292
15909,2222222222,100,020919139039
15903,6666666667,100,012257600418
15898,1111111111,100,004211318569
15892,5555555556,99,9967404482453
15887,99,9898049742226
15881,4444444445,99,9833647106988
15875,8888888889,99,9773793006938
15870,3333333334,99,9718082154478
15864,7777777778,99,9666107538172
15859,2222222222,99,9617460416673
15853,6666666667,99,9571730312644
15848,1111111111,99,9528505006652
15842,5555555556,99,9487370531032
15837,99,9447911151324
15831,4444444445,99,9408535090195
15825,8888888889,99,9368580411416
15820,3333333334,99,9329002931102
15814,7777777778,99,929076249852
15809,2222222222,99,9254823010276
15803,6666666667,99,9222152424549
15798,1111111111,99,919372277536
15792,5555555556,99,9170510186917
15787,99,9153494887988
15781,4444444445,99,9143661226334
15775,8888888889,99,9141997683194
15770,3333333334,99,914949688782
15764,7777777778,99,9167155632057
15759,2222222222,99,9195974884986
15753,6666666667,99,9236959807607
15748,1111111111,99,9291336143267
15742,5555555556,99,9362007151477
15737,99,9448252945728
15731,4444444445,99,9548331847612
15725,8888888889,99,9660494722704
15720,3333333334,99,9782984954109
15714,7777777778,99,9914038415946
15709,2222222222,100,005188344669
15703,6666666667,100,019474082249
15698,1111111111,100,034082373031
15692,5555555556,100,048833774103
15687,100,063548078246
15681,4444444445,100,07804431122
15675,8888888889,100,092140729046
15670,3333333334,100,105654815277
15664,7777777778,100,118403278256
15659,2222222222,100,130628110498
15653,6666666667,100,142971830761
15648,1111111111,100,155407481867
15642,5555555556,100,167894844548
15637,100,180393527601
15631,4444444445,100,192862967275
15625,8888888889,100,205262426656
15620,3333333334,100,217550995054
15614,7777777778,100,229687587381
15609,2222222222,100,241630943534
15603,6666666667,100,253339627768
15598,1111111111,100,264772028075
15592,5555555556,100,275886355558
15587,100,286640643795
15581,4444444445,100,296992748212
15575,8888888889,100,306977205147
15570,3333333334,100,316959471144
15564,7777777778,100,326934176561
15559,2222222222,100,33683162629
15553,6666666667,100,346581826437
15548,1111111111,100,356114483247
15542,5555555556,100,365359002034
15537,100,374244486109
15531,4444444445,100,382699735695
15525,8888888889,100,390653246847
15520,3333333334,100,398033210364
15514,7777777778,100,404767510699
15509,2222222222,100,410783724862
15503,6666666667,100,416009121324
15498,1111111111,100,420370658909
15492,5555555556,100,42382779082
15487,100,426678654114
15481,4444444445,100,428992253099
15475,8888888889,100,430743150923
15470,3333333334,100,43190580358
15464,7777777778,100,432454559522
15459,2222222222,100,432363659282
15453,6666666667,100,431607235083
15448,1111111111,100,430159310457
15442,5555555556,100,427993799854
15437,100,425084508254
15431,4444444445,100,421405130778
15425,8888888889,100,416929252294
15420,3333333334,100,411630347026
15414,7777777778,100,405481778157
15409,2222222222,100,398407578985
15403,6666666667,100,389921380936
15398,1111111111,100,380040211803
15392,5555555556,100,368934677002
15387,100,356776127935
15381,4444444445,100,343736664685
15375,8888888889,100,329989138736
15370,3333333334,100,31570715569
15364,7777777778,100,301065078004
15359,2222222222,100,286238027734
15353,6666666667,100,271401889279
15348,1111111111,100,256733312154
15342,5555555556,100,242409713756
15337,100,228609282147
15331,4444444445,100,215510978851
15325,8888888889,100,203144185504
15320,3333333334,100,190850785369
15314,7777777778,100,178552640884
15309,2222222222,100,16627728122
15303,6666666667,100,154052355521
15298,1111111111,100,141905633343
15292,5555555556,100,129865005091
15287,100,117958482461
15281,4444444445,100,106214198874
15275,8888888889,100,094660409924
15270,3333333334,100,083325493822
15264,7777777778,100,072237951837
15259,2222222222,100,061426408746
15253,6666666667,100,050919613282
15248,1111111111,100,040746438585
15242,5555555556,100,030781133259
15237,100,020811757799
15231,4444444445,100,010893679335
15225,8888888889,100,0010866366
15220,3333333334,99,9914506298274
15214,7777777778,99,9820459217071
15209,2222222222,99,9729330383398
15203,6666666667,99,964172770202
15198,1111111111,99,9558261731101
15192,5555555556,99,9479545691894
15187,99,9406195478474
15181,4444444445,99,9338829667485
15175,8888888889,99,9278069527946
15170,3333333334,99,9224539031078
15164,7777777778,99,9177474952405
15159,2222222222,99,9121228570804
15153,6666666667,99,9054739456627
15148,1111111111,99,8982480546439
15142,5555555556,99,8908944526176
15137,99,8838643903726
15131,4444444445,99,8776111081758
15125,8888888889,99,8725898430836
15120,3333333334,99,8692578362786
15114,7777777778,99,8680743404346
15109,2222222222,99,8695006271072
15103,6666666667,99,8739999941535
15098,1111111111,99,8820377731773
15092,5555555556,99,8940813370027
15087,99,9106001071752
15081,4444444445,99,9338225426407
15075,8888888889,99,9650040632432
15070,3333333334,100,002791296369
15064,7777777778,100,045823082792
15059,2222222222,100,092732202916
15053,6666666667,100,142145354364
15048,1111111111,100,192683129481
15042,5555555556,100,242959992751
15037,100,291584258139
15031,4444444445,100,337158066339
15025,8888888889,100,378277361946
15020,3333333334,100,413531870539
15014,7777777778,100,441505075679
15009,2222222222,100,460774195826
15003,6666666667,100,470487808664
14998,1111111111,100,471904301196
14992,5555555556,100,466159578696
14987,100,454358321565
14981,4444444445,100,437610163265
14975,8888888889,100,417029708744
14970,3333333334,100,393736552931
14964,7777777778,100,368855299294
14959,2222222222,100,343515578478
14953,6666666667,100,318852066998
14948,1111111111,100,296004506013
14942,5555555556,100,276117720166
14937,100,260341636493
14931,4444444445,100,249831303403
14925,8888888889,100,244816111237
14920,3333333334,100,242885640351
14914,7777777778,100,243500918857
14909,2222222222,100,246294972464
14903,6666666667,100,250899171987
14898,1111111111,100,256943227161
14892,5555555556,100,264055180423
14887,100,271861400683
14881,4444444445,100,27998657706
14875,8888888889,100,288053712602
14870,3333333334,100,295684117979
14864,7777777778,100,302497405153
14859,2222222222,100,308111481029
14853,6666666667,100,312142541073
14848,1111111111,100,314899230468
14842,5555555556,100,317772395147
14837,100,320704491429
14831,4444444445,100,323570487364
14825,8888888889,100,326244788276
14820,3333333334,100,328601234646
14814,7777777778,100,330513100001
14809,2222222222,100,331853088781
14803,6666666667,100,33249333421
14798,1111111111,100,332305396148
14792,5555555556,100,331160258945
14787,100,328928329281
14781,4444444445,100,325479433998
14775,8888888889,100,320682817928
14770,3333333334,100,314288614557
14764,7777777778,100,30625487249
14759,2222222222,100,296785014996
14753,6666666667,100,286083471361
14748,1111111111,100,274355602644
14742,5555555556,100,261807705194
14737,100,248647014187
14731,4444444445,100,235081707172
14725,8888888889,100,221320907637
14720,3333333334,100,20757468858
14714,7777777778,100,1940540761
14709,2222222222,100,180971053
14703,6666666667,100,168538562399
14698,1111111111,100,156892913416
14692,5555555556,100,145235961959
14687,100,133365388994
14681,4444444445,100,121361842205
14675,8888888889,100,109306336853
14670,3333333334,100,097280257167
14664,7777777778,100,085365357746
14659,2222222222,100,073643764962
14653,6666666667,100,06219797837
14648,1111111111,100,051110872125
14642,5555555556,100,040465696401
14637,100,030346078813
14631,4444444445,100,020836025857
14625,8888888889,100,01201992434
14620,3333333334,100,003798277154
14614,7777777778,99,9958941533898
14609,2222222222,99,9883319956556
14603,6666666667,99,9811428394916
14598,1111111111,99,9743578604316
14592,5555555556,99,9680083745332
14587,99,962125838911
14581,4444444445,99,9567418522709
14575,8888888889,99,9518881554478
14570,3333333334,99,9475966319441
14564,7777777778,99,9438993084708
14559,2222222222,99,9408283554911
14553,6666666667,99,9384160877649
14548,1111111111,99,936619768304
14542,5555555556,99,935009084692
14537,99,9336115710137
14531,4444444445,99,9325497258358
14525,8888888889,99,931946609023
14520,3333333334,99,9319258438852
14514,7777777778,99,9326116193318
14509,2222222222,99,9341286920362
14503,6666666667,99,9366023886064
14498,1111111111,99,940158607766
14492,5555555556,99,944923822542
14487,99,9510250824614
14481,4444444445,99,9585900157569
14475,8888888889,99,9677854117076
14470,3333333334,99,9794535780646
14464,7777777778,99,9935825654249
14459,2222222222,100,009757094664
14453,6666666667,100,027559957391
14448,1111111111,100,046572008518
14442,5555555556,100,066372158785
14437,100,086537367268
14431,4444444445,100,106642633859
14425,8888888889,100,126260991706
14420,3333333334,100,144963499632
14414,7777777778,100,162319234529
14409,2222222222,100,177895283708
14403,6666666667,100,191277876605
14398,1111111111,100,203255632669
