19620,3333333334,100,093706312455
19614,7777777778,100,094060954933
19609,2222222222,100,094834712475
19603,6666666667,100,09597144698
19598,1111111111,100,097414828112
19592,5555555556,100,099108332761
19587,100,100995244488
19581,4444444445,100,103018652983
19575,8888888889,100,105121453507
19570,3333333334,100,107246346344
19564,7777777778,100,109335836245
19559,2222222222,100,111332231873
19553,6666666667,100,113177645245
19548,1111111111,100,114813991171
19542,5555555556,100,1161829867
19537,100,11722615055
19531,4444444445,100,117884802549
19525,8888888889,100,11810006307
19520,3333333334,100,11781285246
19514,7777777778,100,116963890477
19509,2222222222,100,115493695716
19503,6666666667,100,113342585036
19498,1111111111,100,110420104865
19492,5555555556,100,106338722812
19487,100,101095745038
19481,4444444445,100,094817578642
19475,8888888889,100,087631066944
19470,3333333334,100,079663490733
19464,7777777778,100,071042569519
19459,2222222222,100,06189646279
19453,6666666667,100,052353771266
19448,1111111111,100,042543538169
19442,5555555556,100,032595250482
19437,100,022638840223
19431,4444444445,100,012804685719
19425,8888888889,100,00322361288
19420,3333333334,99,9940268964824
19414,7777777778,99,9853462614516
19409,2222222222,99,977313884152
19403,6666666667,99,9700623936776
19398,1111111111,99,9637248731475
19392,5555555556,99,9584348610058
19387,99,954326352324
19381,4444444445,99,9515338001076
19375,8888888889,99,9501921166069
19370,3333333334,99,9504366746313
19364,7777777778,99,952422854574
19359,2222222222,99,9562346234373
19353,6666666667,99,9617350136874
19348,1111111111,99,9687726629948
19342,5555555556,99,977195682176
19337,99,9868516536744
19331,4444444445,99,997587630037
19325,8888888889,100,009250132386
19320,3333333334,100,021685148889
19314,7777777778,100,03473813322
19309,2222222222,100,048254003019
19303,6666666667,100,062077138348
19298,1111111111,100,076051380141
19292,5555555556,100,090020028647
19287,100,103825841875
19281,4444444445,100,11731103403
19275,8888888889,100,130317273942
19270,3333333334,100,142685683497
19264,7777777778,100,154256836061
19259,2222222222,100,164870754895
19253,6666666667,100,174366911572
19248,1111111111,100,182584224385
19242,5555555556,100,189361056754
19237,100,194553357691
19231,4444444445,100,198536256002
19225,8888888889,100,201568423245
19220,3333333334,100,203718861536
19214,7777777778,100,205056815326
19209,2222222222,100,205651772116
19203,6666666667,100,205573463151
19198,1111111111,100,204891864137
19192,5555555556,100,203677195947
19187,100,201999925334
19181,4444444445,100,199930765642
19175,8888888889,100,197540677529
19170,3333333334,100,194900869678
19164,7777777778,100,192082799522
19159,2222222222,100,189158173965
19153,6666666667,100,186198950106
19148,1111111111,100,183277335967
19142,5555555556,100,18046579122
19137,100,177837027918
19131,4444444445,100,175464011232
19125,8888888889,100,173419960178
19120,3333333334,100,171778348364
19114,7777777778,100,170612904721
19109,2222222222,100,169992005098
19103,6666666667,100,169618949247
19098,1111111111,100,169292330486
19092,5555555556,100,169013402338
19087,100,168783422562
19081,4444444445,100,168603653169
19075,8888888889,100,168475360431
19070,3333333334,100,168399814894
19064,7777777778,100,168378291391
19059,2222222222,100,168412069055
19053,6666666667,100,168502431329
19048,1111111111,100,168650665981
19042,5555555556,100,168858065114
19037,100,16912592518
19031,4444444445,100,169455546994
19025,8888888889,100,169848235744
19020,3333333334,100,170305301002
19014,7777777778,100,170828056744
19009,2222222222,100,171417821353
19003,6666666667,100,172075917639
18998,1111111111,100,172803672848
18992,5555555556,100,173602418678
18987,100,174473491288
18981,4444444445,100,175436015892
18975,8888888889,100,176679906139
18970,3333333334,100,178226354906
18964,7777777778,100,180037487677
18959,2222222222,100,182075295783
18953,6666666667,100,184301636009
18948,1111111111,100,186678230197
18942,5555555556,100,189166664851
18937,100,191728390737
18931,4444444445,100,194324722486
18925,8888888889,100,196916838194
18920,3333333334,100,199465779019
18914,7777777778,100,201932448782
18909,2222222222,100,204277613558
18903,6666666667,100,206461901277
18898,1111111111,100,208445801315
18892,5555555556,100,210189664085
18887,100,211653700634
18881,4444444445,100,212797982227
18875,8888888889,100,213582439942
18870,3333333334,100,213966864254
18864,7777777778,100,213910904624
18859,2222222222,100,213374069084
18853,6666666667,100,21229229257
18848,1111111111,100,210641884427
18842,5555555556,100,20847287222
18837,100,205836125664
18831,4444444445,100,202782696236
18825,8888888889,100,199363817721
18820,3333333334,100,195630906744
18814,7777777778,100,191635563317
18809,2222222222,100,187429571376
18803,6666666667,100,183064899332
18798,1111111111,100,178593700614
18792,5555555556,100,174068314217
18787,100,169541265248
18781,4444444445,100,165065265486
18775,8888888889,100,160693213925
18770,3333333334,100,156478197333
18764,7777777778,100,152473490808
18759,2222222222,100,148732558335
18753,6666666667,100,145309053345
18748,1111111111,100,142256819275
18742,5555555556,100,139629890131
18737,100,137482491056
18731,4444444445,100,135833934128
18725,8888888889,100,134591359848
18720,3333333334,100,133713367251
18714,7777777778,100,133163899001
18709,2222222222,100,132906768086
18703,6666666667,100,132905657426
18698,1111111111,100,133124119488
18692,5555555556,100,133525575894
18687,100,134073317035
18681,4444444445,100,134730501679
18675,8888888889,100,135460156578
18670,3333333334,100,136225176073
18664,7777777778,100,136988321704
18659,2222222222,100,137712221808
18653,6666666667,100,138359371128
18648,1111111111,100,138892130411
18642,5555555556,100,139272726011
18637,100,139463249486
18631,4444444445,100,139425657201
18625,8888888889,100,139121769919
18620,3333333334,100,138513272399
18614,7777777778,100,137561712996
18609,2222222222,100,136158979537
18603,6666666667,100,1341793977
18598,1111111111,100,131689111765
18592,5555555556,100,128759946937
18587,100,125463987757
18581,4444444445,100,121873578882
18575,8888888889,100,118061325861
18570,3333333334,100,114100095919
18564,7777777778,100,110063018741
18559,2222222222,100,106023487258
18553,6666666667,100,102055158437
18548,1111111111,100,09823195407
18542,5555555556,100,094628061572
18537,100,091317934772
18531,4444444445,100,088376294716
18525,8888888889,100,085878130462
18520,3333333334,100,083898699892
18514,7777777778,100,082513530509
18509,2222222222,100,081798420251
18503,6666666667,100,081829438296
18498,1111111111,100,082682925882
18492,5555555556,100,084440800934
18487,100,087348887098
18481,4444444445,100,091420205674
18475,8888888889,100,09653308278
18470,3333333334,100,102565401446
18464,7777777778,100,109394600276
18459,2222222222,100,116897672108
18453,6666666667,100,124951162663
18448,1111111111,100,133431169206
18442,5555555556,100,142213339181
18437,100,151172868862
18431,4444444445,100,160184501986
18425,8888888889,100,16912252839
18420,3333333334,100,17786078264
18414,7777777778,100,186272642657
18409,2222222222,100,194231028339
18403,6666666667,100,201608400179
18398,1111111111,100,208276757875
18392,5555555556,100,214107638947
18387,100,218972117333
18381,4444444445,100,222740801996
18375,8888888889,100,225283835518
18370,3333333334,100,226553727026
18364,7777777778,100,226700189473
18359,2222222222,100,22582768187
18353,6666666667,100,224039026787
18348,1111111111,100,221437423868
18342,5555555556,100,21812645098
18337,100,214210065364
18331,4444444445,100,209792604781
18325,8888888889,100,204978788675
18320,3333333334,100,199873719332
18314,7777777778,100,194582883038
18309,2222222222,100,189212151253
18303,6666666667,100,183867781776
18298,1111111111,100,178656419922
18292,5555555556,100,173685099697
18287,100,169061244984
18281,4444444445,100,164892670721
18275,8888888889,100,161287584093
18270,3333333334,100,158354585724
18264,7777777778,100,156202670874
18259,2222222222,100,154941230634
18253,6666666667,100,154587862113
18248,1111111111,100,154950230608
18242,5555555556,100,155952380755
18237,100,157524500736
18231,4444444445,100,15959652124
18225,8888888889,100,162098114669
18220,3333333334,100,164958694352
18214,7777777778,100,168107413751
18209,2222222222,100,171473165671
18203,6666666667,100,174984581455
18198,1111111111,100,178570030193
18192,5555555556,100,182157617913
18187,100,185675186784
18181,4444444445,100,1890503143
18175,8888888889,100,192210312481
18170,3333333334,100,195082227054
18164,7777777778,100,197592836641
18159,2222222222,100,199668651942
18153,6666666667,100,201235914919
18148,1111111111,100,202220597969
18142,5555555556,100,202548403102
18137,100,202226016519
18131,4444444445,100,201352281348
18125,8888888889,100,199980908453
18120,3333333334,100,198165760751
18114,7777777778,100,195960901128
18109,2222222222,100,193420593063
18103,6666666667,100,190599301239
18098,1111111111,100,187551692167
18092,5555555556,100,184332634803
18087,100,180997201174
18081,4444444445,100,177600667002
18075,8888888889,100,17419851233
18070,3333333334,100,170846422153
18064,7777777778,100,167600287044
18059,2222222222,100,164516203794
18053,6666666667,100,161650476039
18048,1111111111,100,1590596149
18042,5555555556,100,156800339625
18037,100,154929578221
18031,4444444445,100,153504468105
18025,8888888889,100,152564965073
18020,3333333334,100,152000823225
18014,7777777778,100,151756458354
18009,2222222222,100,151800963083
18003,6666666667,100,152103314451
17998,1111111111,100,152632373562
17992,5555555556,100,15335688522
17987,100,154245477572
17981,4444444445,100,155266661744
17975,8888888889,100,156388831481
17970,3333333334,100,157580262784
17964,7777777778,100,158809113541
17959,2222222222,100,160043423168
17953,6666666667,100,161251112234
17948,1111111111,100,162399982099
17942,5555555556,100,163457714543
17937,100,164391871394
17931,4444444445,100,165169894159
17925,8888888889,100,165759103649
17920,3333333334,100,166126699608
17914,7777777778,100,166241511451
17909,2222222222,100,166174854694
17903,6666666667,100,165985878813
17898,1111111111,100,165684870845
17892,5555555556,100,16528215659
17887,100,164788100739
17881,4444444445,100,164213106986
17875,8888888889,100,163567618159
17870,3333333334,100,162862116332
17864,7777777778,100,162107122956
17859,2222222222,100,161313198978
17853,6666666667,100,160490944964
17848,1111111111,100,159651001223
17842,5555555556,100,158804047931
17837,100,157960805256
17831,4444444445,100,157132033482
17825,8888888889,100,156328533132
17820,3333333334,100,155561145099
17814,7777777778,100,154840750765
17809,2222222222,100,154178272134
17803,6666666667,100,153584424619
17798,1111111111,100,153046655104
17792,5555555556,100,152548527273
17787,100,152084074924
17781,4444444445,100,151647309337
17775,8888888889,100,151232219208
17770,3333333334,100,150832770576
17764,7777777778,100,15044290675
17759,2222222222,100,150056548244
17753,6666666667,100,149667592698
17748,1111111111,100,149269914812
17742,5555555556,100,148857366273
17737,100,14842377568
17731,4444444445,100,147962948475
17725,8888888889,100,14746866687
17720,3333333334,100,146934689771
17714,7777777778,100,14635475271
17709,2222222222,100,145722567768
17703,6666666667,100,145031823503
17698,1111111111,100,144276184876
17692,5555555556,100,143442006359
17687,100,1424411833
17681,4444444445,100,141269664356
17675,8888888889,100,139953279014
17670,3333333334,100,138517954846
17664,7777777778,100,136989717824
17659,2222222222,100,135394692623
17653,6666666667,100,133759102937
17648,1111111111,100,13210927179
17642,5555555556,100,13047162185
17637,100,128872675738
17631,4444444445,100,127339056353
17625,8888888889,100,125897487176
17620,3333333334,100,124574792598
17614,7777777778,100,123397898232
17609,2222222222,100,122393831232
17603,6666666667,100,121589720617
17598,1111111111,100,121012797589
17592,5555555556,100,120690395855
17587,100,120649951951
17581,4444444445,100,120900237372
17575,8888888889,100,121404757256
17570,3333333334,100,122143170776
17564,7777777778,100,12309592032
17559,2222222222,100,124243373158
17553,6666666667,100,125565821201
17548,1111111111,100,127043480762
17542,5555555556,100,128656492315
17537,100,130384920254
17531,4444444445,100,132208752652
17525,8888888889,100,134107901019
17520,3333333334,100,136062200057
17514,7777777778,100,138051407416
17509,2222222222,100,140055203452
17503,6666666667,100,142053190978
17498,1111111111,100,144024895018
17492,5555555556,100,145949762564
17487,100,147807162322
17481,4444444445,100,149576384466
17475,8888888889,100,15127600597
17470,3333333334,100,153119794028
17464,7777777778,100,155119071485
17459,2222222222,100,157244891901
17453,6666666667,100,159468197671
17448,1111111111,100,161759819668
17442,5555555556,100,164090476889
17437,100,166430776099
17431,4444444445,100,168751211469
17425,8888888889,100,171022164221
17420,3333333334,100,173213902267
17414,7777777778,100,175296579844
17409,2222222222,100,177240237155
17403,6666666667,100,179014800004
17398,1111111111,100,180590079432
17392,5555555556,100,181935771347
17387,100,183021456162
17381,4444444445,100,183816598424
17375,8888888889,100,184290546443
17370,3333333334,100,184408315814
17364,7777777778,100,184128774543
17359,2222222222,100,183479109284
17353,6666666667,100,182497733978
17348,1111111111,100,181223211603
17342,5555555556,100,179694254649
17337,100,177949725598
17331,4444444445,100,176028637411
17325,8888888889,100,173970154007
17320,3333333334,100,171813590748
17314,7777777778,100,16959841493
17309,2222222222,100,167364246267
17303,6666666667,100,165150857383
17298,1111111111,100,162998174304
17292,5555555556,100,160946276949
17287,100,159035399627
17281,4444444445,100,157305931531
17275,8888888889,100,155798417238
17270,3333333334,100,154553557205
17264,7777777778,100,153593148168
17259,2222222222,100,152850013363
17253,6666666667,100,15229222399
17248,1111111111,100,151894919425
17242,5555555556,100,151633142199
17237,100,151481837685
17231,4444444445,100,151415853783
17225,8888888889,100,151409940605
17220,3333333334,100,15143875016
17214,7777777778,100,151476836034
17209,2222222222,100,151498653078
17203,6666666667,100,151478557083
17198,1111111111,100,151390804461
17192,5555555556,100,151209551926
17187,100,150908856171
17181,4444444445,100,150462673544
17175,8888888889,100,149844859723
17170,3333333334,100,149029169394
17164,7777777778,100,14798925592
17159,2222222222,100,146645802063
17153,6666666667,100,144963405174
17148,1111111111,100,142989306619
17142,5555555556,100,140770957916
17137,100,138355996341
17131,4444444445,100,135792245536
17125,8888888889,100,133127716108
17120,3333333334,100,130410606243
17114,7777777778,100,127689302312
17109,2222222222,100,125012379484
17103,6666666667,100,12242860234
17098,1111111111,100,119986925489
17092,5555555556,100,117736494182
17087,100,115726644936
17081,4444444445,100,114006906156
17075,8888888889,100,112626998753
17070,3333333334,100,111636836777
17064,7777777778,100,11108652804
17059,2222222222,100,11102249858
17053,6666666667,100,111437133978
17048,1111111111,100,112283100161
17042,5555555556,100,113511984376
17037,100,115075182716
17031,4444444445,100,116923899491
17025,8888888889,100,119009146605
17020,3333333334,100,121281742924
17014,7777777778,100,123692313645
17009,2222222222,100,126191289662
17003,6666666667,100,128728906931
16998,1111111111,100,131255205829
16992,5555555556,100,13372003052
16987,100,136073028305
16981,4444444445,100,138263648987
16975,8888888889,100,140241144214
16970,3333333334,100,141954566842
16964,7777777778,100,143352770274
16959,2222222222,100,144406196943
16953,6666666667,100,14527032511
16948,1111111111,100,145994581144
16942,5555555556,100,146589319364
16937,100,147064935396
16931,4444444445,100,147431866317
16925,8888888889,100,147700590788
16920,3333333334,100,147881629192
16914,7777777778,100,147985543774
16909,2222222222,100,148022938774
16903,6666666667,100,148004460569
16898,1111111111,100,147940797812
16892,5555555556,100,147842681569
16887,100,147720885461
16881,4444444445,100,147586225804
16875,8888888889,100,147449561747
16870,3333333334,100,147321795419
16864,7777777778,100,147213872065
16859,2222222222,100,147124600518
16853,6666666667,100,14697704195
16848,1111111111,100,146762611443
16842,5555555556,100,146489732001
16837,100,146166860252
16831,4444444445,100,145802486558
16825,8888888889,100,145405135129
16820,3333333334,100,144983364135
16814,7777777778,100,144545765816
16809,2222222222,100,144100966598
16803,6666666667,100,143657627205
16798,1111111111,100,14322444277
16792,5555555556,100,142810142952
16787,100,142423492051
16781,4444444445,100,142073289119
16775,8888888889,100,141768368078
16770,3333333334,100,141517597834
16764,7777777778,100,141329882395
16759,2222222222,100,141164890322
16753,6666666667,100,140900658787
16748,1111111111,100,140553692283
16742,5555555556,100,140149169045
16737,100,13971236796
16731,4444444445,100,1392686689
16725,8888888889,100,13884355306
16720,3333333334,100,138462603292
16714,7777777778,100,138151504445
16709,2222222222,100,137936043704
16703,6666666667,100,137842110928
16698,1111111111,100,137895698996
16692,5555555556,100,138122904145
16687,100,138549926317
16681,4444444445,100,139203069501
16675,8888888889,100,14010874208
16670,3333333334,100,141293457181
16664,7777777778,100,14278693221
16659,2222222222,100,14473941824
16653,6666666667,100,147175312273
16648,1111111111,100,150029434679
16642,5555555556,100,1532363427
16637,100,156730329581
16631,4444444445,100,160445423677
16625,8888888889,100,164315387569
16620,3333333334,100,168273717177
16614,7777777778,100,172253640863
16609,2222222222,100,176188118535
16603,6666666667,100,180009840752
16598,1111111111,100,183651227818
16592,5555555556,100,187044428879
16587,100,190121321016
16581,4444444445,100,192813508331
16575,8888888889,100,195052321035
16570,3333333334,100,196768814531
16564,7777777778,100,198019751241
16559,2222222222,100,19901628564
16553,6666666667,100,199770699585
16548,1111111111,100,200290066528
16542,5555555556,100,20058148942
16537,100,200652100813
16531,4444444445,100,200509062959
16525,8888888889,100,200159567912
16520,3333333334,100,199610837629
16514,7777777778,100,198870124072
16509,2222222222,100,19794470931
16503,6666666667,100,196841905618
16498,1111111111,100,195569055586
16492,5555555556,100,194133532216
16487,100,192542739029
16481,4444444445,100,190804110167
16475,8888888889,100,188925110497
16470,3333333334,100,186851555752
16464,7777777778,100,184417599718
16459,2222222222,100,181648821186
16453,6666666667,100,1785845442
16448,1111111111,100,175264253621
16442,5555555556,100,171727595666
16437,100,168014378458
16431,4444444445,100,164164572575
16425,8888888889,100,160218311598
16420,3333333334,100,156215892669
16414,7777777778,100,152197777037
16409,2222222222,100,148204590623
16403,6666666667,100,144277124572
16398,1111111111,100,140456335817
16392,5555555556,100,136783347635
16387,100,13329945022
16381,4444444445,100,130046101241
16375,8888888889,100,126962205358
16370,3333333334,100,123821164539
16364,7777777778,100,120635317085
16359,2222222222,100,11742959126
16353,6666666667,100,114229017169
16348,1111111111,100,111058727099
16342,5555555556,100,107943955874
16337,100,104910041199
16331,4444444445,100,10198242401
16325,8888888889,100,099186648828
16320,3333333334,100,096548364106
16314,7777777778,100,09409332259
16309,2222222222,100,091847381668
16303,6666666667,100,089836503726
16298,1111111111,100,088086756511
16292,5555555556,100,086624313481
16287,100,085475454172
16281,4444444445,100,084577541519
16275,8888888889,100,083850280821
16270,3333333334,100,083299960786
16264,7777777778,100,082932908479
16259,2222222222,100,082755476173
16253,6666666667,100,082774041434
16248,1111111111,100,082995007203
16242,5555555556,100,083424801886
16237,100,084069879441
16231,4444444445,100,084936719458
16225,8888888889,100,086031827253
16220,3333333334,100,087361733952
16214,7777777778,100,088932996577
16209,2222222222,100,090752198137
16203,6666666667,100,092825947715
16198,1111111111,100,095160880552
16192,5555555556,100,097804038564
16187,100,101063005726
16181,4444444445,100,104928137487
16175,8888888889,100,109310095
16170,3333333334,100,114119168392
16164,7777777778,100,11926527549
16159,2222222222,100,124657960534
16153,6666666667,100,13020639289
16148,1111111111,100,135819365761
16142,5555555556,100,141405294887
16137,100,14687221725
16131,4444444445,100,152127789761
16125,8888888889,100,157079287956
16120,3333333334,100,161633604682
16114,7777777778,100,165697248773
16109,2222222222,100,169176343734
16103,6666666667,100,171976817467
16098,1111111111,100,174123693166
16092,5555555556,100,17573079808
16087,100,176860248026
16081,4444444445,100,177574418738
16075,8888888889,100,177935946767
16070,3333333334,100,178007730387
16064,7777777778,100,1778529305
16059,2222222222,100,177534971547
16053,6666666667,100,177117542425
16048,1111111111,100,176664597398
16042,5555555556,100,176240357024
16037,100,175909309073
16031,4444444445,100,175736209455
16025,8888888889,100,175786083152
16020,3333333334,100,176124225146
16014,7777777778,100,176816201361
16009,2222222222,100,17795187547
16003,6666666667,100,179552195165
15998,1111111111,100,181533665389
15992,5555555556,100,18381119865
15987,100,186299350855
15981,4444444445,100,188912320069
15975,8888888889,100,191563945273
15970,3333333334,100,194167705108
15964,7777777778,100,196636716624
15959,2222222222,100,198883734016
15953,6666666667,100,200821147367
15948,1111111111,100,202360981374
15942,5555555556,100,203414894077
15937,100,203894175583
15931,4444444445,100,203709746784
15925,8888888889,100,202772158071
15920,3333333334,100,200996304472
15914,7777777778,100,198404388295
15909,2222222222,100,195089905636
15903,6666666667,100,191147363804
15898,1111111111,100,186671669724
15892,5555555556,100,181758131344
15887,100,176502459031
15881,4444444445,100,171000766992
15875,8888888889,100,165349574683
15870,3333333334,100,159645808235
15864,7777777778,100,153986801874
15859,2222222222,100,148470299359
15853,6666666667,100,143194455411
15848,1111111111,100,138257837158
15842,5555555556,100,133759425581
15837,100,12979861386
15831,4444444445,100,126113607732
15825,8888888889,100,122402982521
15820,3333333334,100,118700885372
15814,7777777778,100,115041607537
15809,2222222222,100,111459584882
15803,6666666667,100,107989398395
15798,1111111111,100,104665774696
15792,5555555556,100,101523586549
15787,100,098597853377
15781,4444444445,100,095923741776
15775,8888888889,100,093536566033
15770,3333333334,100,091471788648
15764,7777777778,100,089765020851
15759,2222222222,100,088452023126
15753,6666666667,100,087568705739
15748,1111111111,100,087160999273
15742,5555555556,100,087357276995
15737,100,088133156864
15731,4444444445,100,089419134064
15725,8888888889,100,091145406414
15720,3333333334,100,093241873323
15714,7777777778,100,095638134723
15709,2222222222,100,098263490017
15703,6666666667,100,101046937002
15698,1111111111,100,10391717081
15692,5555555556,100,10680258283
15687,100,109631259629
15681,4444444445,100,112330981877
15675,8888888889,100,114829223257
15670,3333333334,100,117053149382
15664,7777777778,100,118929616695
15659,2222222222,100,12055767559
15653,6666666667,100,122197157485
15648,1111111111,100,123835792439
15642,5555555556,100,125455925942
15637,100,127039828196
15631,4444444445,100,128569693847
15625,8888888889,100,130027641714
15620,3333333334,100,131395714521
15614,7777777778,100,132655878627
15609,2222222222,100,133790023754
15603,6666666667,100,134779962713
15598,1111111111,100,135607431135
15592,5555555556,100,136254087189
15587,100,136701511316
15581,4444444445,100,136931205944
15575,8888888889,100,13688532469
15570,3333333334,100,136368396202
15564,7777777778,100,135421350449
15559,2222222222,100,134121227983
15553,6666666667,100,132545401662
15548,1111111111,100,130771577844
15542,5555555556,100,128877797578
15537,100,126942437805
15531,4444444445,100,125044212557
15525,8888888889,100,12326217417
15520,3333333334,100,121675714491
15514,7777777778,100,120364566096
15509,2222222222,100,11940880351
15503,6666666667,100,118888844432
15498,1111111111,100,118885450964
15492,5555555556,100,119485805644
15487,100,120780509172
15481,4444444445,100,122698567316
15475,8888888889,100,125138304886
15470,3333333334,100,127997605485
15464,7777777778,100,131173909929
15459,2222222222,100,134564214646
15453,6666666667,100,138065070078
15448,1111111111,100,141572579075
15442,5555555556,100,144982395281
15437,100,148189721519
15431,4444444445,100,151089308165
15425,8888888889,100,15357545152
15420,3333333334,100,155541992174
15414,7777777778,100,156882313363
15409,2222222222,100,157495688639
15403,6666666667,100,157404196195
15398,1111111111,100,156704008018
15392,5555555556,100,155486665258
15387,100,153844108676
15381,4444444445,100,151868680102
15375,8888888889,100,149653123883
15370,3333333334,100,147290588341
15364,7777777778,100,144874627235
15359,2222222222,100,142499201232
15353,6666666667,100,14025867938
15348,1111111111,100,138247840585
15342,5555555556,100,136561875099
15337,100,135296386005
15331,4444444445,100,134547390718
15325,8888888889,100,13440118574
15320,3333333334,100,134829737272
15314,7777777778,100,135745200195
15309,2222222222,100,137060305469
15303,6666666667,100,138687401437
15298,1111111111,100,140538452438
15292,5555555556,100,142525037403
15287,100,144558348456
15281,4444444445,100,146549189504
15275,8888888889,100,148407974827
15270,3333333334,100,150044727654
15264,7777777778,100,151369078747
15259,2222222222,100,152290264964
15253,6666666667,100,152717127832
15248,1111111111,100,152558112106
15242,5555555556,100,151772580979
15237,100,150448157902
15231,4444444445,100,148656646864
15225,8888888889,100,146469356614
15220,3333333334,100,143957910591
15214,7777777778,100,141194248083
15209,2222222222,100,138250625379
15203,6666666667,100,135199616929
15198,1111111111,100,132114116514
15192,5555555556,100,12906733841
15187,100,126132818563
15181,4444444445,100,123384415767
15175,8888888889,100,120896312848
15170,3333333334,100,118743017846
15164,7777777778,100,116905710565
15159,2222222222,100,114342446938
15153,6666666667,100,110951765712
15148,1111111111,100,106999998354
15142,5555555556,100,102754653322
15137,100,098484420388
15131,4444444445,100,094459174986
15125,8888888889,100,090949982563
15120,3333333334,100,088229102957
15114,7777777778,100,086569994789
15109,2222222222,100,086247319866
15103,6666666667,100,087536947604
15098,1111111111,100,090715959468
15092,5555555556,100,096062653429
15087,100,103856548429
15081,4444444445,100,11558997464
15075,8888888889,100,132143970302
15070,3333333334,100,152633242761
15064,7777777778,100,176167357949
15059,2222222222,100,201851919149
15053,6666666667,100,228788552354
15048,1111111111,100,256074891546
15042,5555555556,100,282804563945
15037,100,308067175185
15031,4444444445,100,33094829445
15025,8888888889,100,35052943954
15020,3333333334,100,365888061896
15014,7777777778,100,376097531561
15009,2222222222,100,380227122085
15003,6666666667,100,377465237289
14998,1111111111,100,368121413005
14992,5555555556,100,353107503755
14987,100,33334503602
14981,4444444445,100,309759666614
14975,8888888889,100,28328119805
14970,3333333334,100,254843593958
14964,7777777778,100,225384994565
14959,2222222222,100,195847732226
14953,6666666667,100,167178347018
14948,1111111111,100,14032760239
14942,5555555556,100,116250500871
14937,100,095906299838
14931,4444444445,100,080258527341
14925,8888888889,100,069466126292
14920,3333333334,100,061434367898
14914,7777777778,100,055738689241
14909,2222222222,100,052105623209
14903,6666666667,100,050260467269
14898,1111111111,100,049927278844
14892,5555555556,100,050828870669
14887,100,052686806138
14881,4444444445,100,055221394627
14875,8888888889,100,058151686799
14870,3333333334,100,061195469896
14864,7777777778,100,064069263012
14859,2222222222,100,066488312345
14853,6666666667,100,068166586435
14848,1111111111,100,069244956408
14842,5555555556,100,070586408383
14837,100,072210957489
14831,4444444445,100,074098262897
14825,8888888889,100,076227890849
14820,3333333334,100,078579314309
14814,7777777778,100,081131912606
14809,2222222222,100,083864971088
14803,6666666667,100,086757680762
14798,1111111111,100,089789137943
14792,5555555556,100,092938343893
14787,100,096184204467
14781,4444444445,100,099505529748
14775,8888888889,100,102881033693
14770,3333333334,100,106629603112
14764,7777777778,100,111021081824
14759,2222222222,100,115914106561
14753,6666666667,100,121166508499
14748,1111111111,100,126635473362
14742,5555555556,100,132177538983
14737,100,137648592863
14731,4444444445,100,14290386971
14725,8888888889,100,147797948982
14720,3333333334,100,152184752406
14714,7777777778,100,155917541501
14709,2222222222,100,158848915083
14703,6666666667,100,160830806764
14698,1111111111,100,161710618197
14692,5555555556,100,161385283182
14687,100,159984497903
14681,4444444445,100,157676223598
14675,8888888889,100,154629190324
14670,3333333334,100,151012899877
14664,7777777778,100,146997628721
14659,2222222222,100,142754430933
14653,6666666667,100,138455141152
14648,1111111111,100,134272377546
14642,5555555556,100,130379544787
14637,100,126950837035
14631,4444444445,100,124161240942
14625,8888888889,100,122186538654
14620,3333333334,100,121057848576
14614,7777777778,100,120535064197
14609,2222222222,100,120515103163
14603,6666666667,100,120898529193
14598,1111111111,100,121585449104
14592,5555555556,100,122475511068
14587,100,123467902862
14581,4444444445,100,12446135011
14575,8888888889,100,125354114521
14570,3333333334,100,126043992117
14564,7777777778,100,126428311458
14559,2222222222,100,126403931856
14553,6666666667,100,125867241587
14548,1111111111,100,124697302832
14542,5555555556,100,122768918513
14537,100,120194574086
14531,4444444445,100,117118972712
14525,8888888889,100,113687485321
14520,3333333334,100,110046153176
14514,7777777778,100,106341690438
14509,2222222222,100,102721486752
14503,6666666667,100,09933360983
14498,1111111111,100,096326808056
14492,5555555556,100,093850513095
14487,100,092054842508
14481,4444444445,100,091090602389
14475,8888888889,100,091112906328
14470,3333333334,100,092267497585
14464,7777777778,100,094437973855
14459,2222222222,100,097443027613
14453,6666666667,100,101100509344
14448,1111111111,100,105227424289
14442,5555555556,100,10963992919
14437,100,114153329019
14431,4444444445,100,118582073696
14425,8888888889,100,122739754789
14420,3333333334,100,126439102208
14414,7777777778,100,129491980886
14409,2222222222,100,131709387437
14403,6666666667,100,132909392305
14398,1111111111,100,133373609638
14392,5555555556,100,133350284268
14387,100,132875317654
14381,4444444445,100,131984780366
14375,8888888889,100,130714912741
14370,3333333334,100,129102125543
14364,7777777778,100,127183000623
14359,2222222222,100,12499429159
14353,6666666667,100,122572924472
14348,1111111111,100,119955998387
14342,5555555556,100,11718078622
14337,100,114284735294
14331,4444444445,100,111289252846
14325,8888888889,100,107676108321
14320,3333333334,100,103307322496
14314,7777777778,100,098354937246
14309,2222222222,100,092991800395
14303,6666666667,100,087391568855
14298,1111111111,100,081728711777
14292,5555555556,100,076178513709
14287,100,070917077772
14281,4444444445,100,066121328845
14275,8888888889,100,061969016762
14270,3333333334,100,058638719527
14264,7777777778,100,056309846533
14259,2222222222,100,055163615344
14253,6666666667,100,055278903126
14248,1111111111,100,05649490819
