19465,875,8,0848425234204
19464,25,8,05978751214084
19462,625,8,03265730340715
19461,8,00367040677488
19459,375,7,97304555130008
19457,75,7,94100168572839
19456,125,7,90775797867629
19454,5,7,87353381882062
19452,875,7,83854881506958
19451,25,7,80302279676276
19449,625,7,76717581384213
19448,7,73122813704542
19446,375,7,69540025808464
19444,75,7,65991288983533
19443,125,7,62498696651836
19441,5,7,59084364388506
19439,875,7,55770429940527
19438,25,7,52579053245107
19436,625,7,49532416447832
19435,7,46652723922029
19433,375,7,43962202286455
19431,75,7,41480997828698
19430,125,7,39104678332995
19428,5,7,36767235652902
19426,875,7,34471708317049
19425,25,7,32221137894647
19423,625,7,30018568998041
19422,7,27867049285615
19420,375,7,25769629463604
19418,75,7,2372936328946
19417,125,7,21749307573774
19415,5,7,19832522183094
19413,875,7,17982070042564
19412,25,7,16201017138227
19410,625,7,14492432519829
19409,7,12859388303219
19407,375,7,1130495967299
19405,75,7,09832224884915
19404,125,7,08444265268826
19402,5,7,07144165230808
19400,875,7,05935012255964
19399,25,7,04819896911032
19397,625,7,03801912846804
19396,7,02884156800854
19394,375,7,02069728599988
19392,75,7,01433684314512
19391,125,7,01047362967877
19389,5,7,00886376637721
19387,875,7,0092613958073
19386,25,7,0114204126451
19384,625,7,01509446346775
19383,7,02003694654583
19381,375,7,02600101163406
19379,75,7,03273955976394
19378,125,7,04000524303384
19376,5,7,04755046440159
19374,875,7,05512737747399
19373,25,7,06248788629873
19371,625,7,06938364515418
19370,7,07556605834039
19368,375,7,08078627996913
19366,75,7,08479521375417
19365,125,7,08734351280104
19363,5,7,08818157939646
19361,875,7,08705956479853
19360,25,7,0837273690256
19358,625,7,07793464064614
19357,7,06943077656638
19355,375,7,0588218389953
19353,75,7,04744820751933
19352,125,7,03528442307711
19350,5,7,02227996826642
19348,875,7,00838427496844
19347,25,6,9935467243055
19345,625,6,97771664660116
19344,6,96084332133314
19342,375,6,94287597709453
19340,75,6,92376379154999
19339,125,6,90345589139053
19337,5,6,88190135229374
19335,875,6,85904919888233
19334,25,6,83484840467572
19332,625,6,80924789205274
19331,6,78219653220476
19329,375,6,75364314509712
19327,75,6,72353649941918
19326,125,6,69182531255236
19324,5,6,65845825051311
19322,875,6,62338392792144
19321,25,6,58655090795267
19319,625,6,547907702294
19318,6,50685806843843
19316,375,6,46254585388217
19314,75,6,4152124201864
19313,125,6,36512069893128
19311,5,6,31253388798171
19309,875,6,25771545171735
19308,25,6,20092912125974
19306,625,6,14243889469255
19305,6,08250903728366
19303,375,6,02140408172021
19301,75,5,95938882832391
19300,125,5,89672834528678
19298,5,5,83368796888385
19296,875,5,77053330370932
19295,25,5,70753022290006
19293,625,5,64494486835397
19292,5,58304365097467
19290,375,5,52209325087729
19288,75,5,46236061763073
19287,125,5,40411297047451
19285,5,5,34761779855104
19283,875,5,29314286113299
19282,25,5,24095618785277
19280,625,5,19018238336014
19279,5,13939923997024
19277,375,5,08868077932402
19275,75,5,03811071525918
19274,125,4,98777284630523
19272,5,4,93775105574643
19270,875,4,88812931169328
19269,25,4,83899166715412
19267,625,4,7904222601128
19266,4,74250531359014
19264,375,4,69532513572381
19262,75,4,64896611983795
19261,125,4,60351274451311
19259,5,4,55904957366002
19257,875,4,51566125658797
19256,25,4,47343252808582
19254,625,4,43244820848319
19253,4,39279320372817
19251,375,4,35455250545936
19249,75,4,31781119107959
19248,125,4,28265442382202
19246,5,4,2491674528289
19244,875,4,21743905398818
19243,25,4,18812221511955
19241,625,4,1614977148752
19240,4,13733665850747
19238,375,4,11540991855312
19236,75,4,0954881346303
19235,125,4,07734171324556
19233,5,4,06074082759424
19231,875,4,04545541736666
19230,25,4,03125518854594
19228,625,4,01790961321429
19227,4,00518792935277
19225,375,3,99285914064506
19223,75,3,98069201627765
19222,125,3,96845509074416
19220,5,3,95591666364331
19218,875,3,94284479948275
19217,25,3,92900732747988
19215,625,3,9141718413622
19214,3,89810569916947
19212,375,3,88057602305251
19210,75,3,86134969907488
19209,125,3,84019337701329
19207,5,3,81697963589191
19205,875,3,79293606782119
19204,25,3,76846002358053
19202,625,3,74353093496452
19201,3,71812821299006
19199,375,3,69223124787678
19197,75,3,66581940902935
19196,125,3,63887204502104
19194,5,3,6113684835772
19192,875,3,58328803155319
19191,25,3,5546099749212
19189,625,3,52531357875275
19188,3,49537808719745
19186,375,3,46478272346772
19184,75,3,43350668981977
19183,125,3,40152916753985
19181,5,3,36882931691731
19179,875,3,3353862772415
19178,25,3,30117916676788
19176,625,3,26618708271108
19175,3,23038910122592
19173,375,3,1937642773823
19171,75,3,15629164515919
19170,125,3,11750051164399
19168,5,3,07607146844102
19166,875,3,03218419797882
19165,25,2,98613354051052
19163,625,2,93821463696652
19162,2,88872292920989
19160,375,2,83795416028756
19158,75,2,78620437469642
19157,125,2,73376991862446
19155,5,2,68094744022168
19153,875,2,6280338898413
19152,25,2,57532652031139
19150,625,2,52312288717857
19149,2,47172084897576
19147,375,2,42141856747069
19145,75,2,37251450792761
19144,125,2,32530743936663
19142,5,2,28009643481198
19140,875,2,2371808715653
19139,25,2,19686043145058
19137,625,2,15943510107989
19136,2,12520517210725
19134,375,2,09445875694032
19132,75,2,06584928462725
19131,125,2,03835733634137
19129,5,2,01204665461822
19127,875,1,98698104668993
19126,25,1,96322438454124
19124,625,1,94084060496434
19123,1,91989370961211
19121,375,1,90044776505588
19119,75,1,88256690283945
19118,125,1,86631531953346
19116,5,1,85175727679072
19114,875,1,83895710140267
19113,25,1,82797918535292
19111,625,1,8188879858745
19110,1,81174802550328
19108,375,1,80662389213421
19106,75,1,80358023907711
19105,125,1,80268178511205
19103,5,1,80399331454429
19101,875,1,80757967726051
19100,25,1,813505788784
19098,625,1,82183663033087
19097,1,83290092217703
19095,375,1,84767774349665
19093,75,1,86602358713713
19092,125,1,88767632968392
19090,5,1,91237357902366
19088,875,1,93985267411619
19087,25,1,96985068476111
19085,625,2,00210441137117
19084,2,03635038474308
19082,375,2,07232486582488
19080,75,2,10976384549174
19079,125,2,14840304430687
19077,5,2,18797791230017
19075,875,2,22822362872984
19074,25,2,26887510186132
19072,625,2,3096669687232
19071,2,3503335948892
19069,375,2,39060907423523
19067,75,2,43022722871942
19066,125,2,46892160814034
19064,5,2,50642548991011
19062,875,2,54247187881908
19061,25,2,57684256020598
19059,625,2,61086816840472
19058,2,64521680128006
19056,375,2,67984489099835
19054,75,2,71470882505165
19053,125,2,74976494621964
19051,5,2,78496955253425
19049,875,2,82027889723582
19048,25,2,85564918874055
19046,625,2,8910365905994
19045,2,92639722146121
19043,375,2,96168715503153
19041,75,2,99686242003712
19040,125,3,03187900018614
19038,5,3,06669283413115
19036,875,3,1012598154306
19035,25,3,13553579250761
19033,625,3,16947656861417
19032,3,20303790179126
19030,375,3,23617550483027
19028,75,3,26884504523707
19027,125,3,30100214519057
19025,5,3,33260238150156
19023,875,3,3631387655777
19022,25,3,3920161791996
19020,625,3,41943842652121
19019,3,44561739203693
19017,375,3,47076517790291
19015,75,3,49509410412537
19014,125,3,51881670874491
19012,5,3,54214574802769
19010,875,3,56529419664536
19009,25,3,58847524786567
19007,625,3,61190231373937
19006,3,63578902528733
19004,375,3,66034923268486
19002,75,3,68579700545503
19001,125,3,71234663264818
18999,5,3,74021262303786
18997,875,3,76960970530357
18996,25,3,80075282821842
18994,625,3,83385716084368
18993,3,8691380927084
18991,375,3,90681123400272
18989,75,3,94709241576847
18988,125,3,98992563621815
18986,5,4,0344871117535
18984,875,4,08065638090859
18983,25,4,12838256406948
18981,625,4,17761472892828
18980,4,22830189043217
18978,375,4,2803930107377
18976,75,4,33383699917605
18975,125,4,38858271219069
18973,5,4,44457895330922
18971,875,4,50177447308711
18970,25,4,5601179690643
18968,625,4,619558085722
18967,4,68004341443484
18965,375,4,74152249342515
18963,75,4,80394380771987
18962,125,4,86725578910492
18960,5,4,93140681607444
18958,875,4,99634521379005
18957,25,5,06201925403253
18955,625,5,12837715516126
18954,5,19536708205779
18952,375,5,26323314607698
18950,75,5,33356522479091
18949,125,5,40638694817922
18947,5,5,48143507237624
18945,875,5,55844608189367
18944,25,5,63715618938117
18942,625,5,71730133539892
18941,5,79861718817767
18939,375,5,88083914339793
18937,75,5,96370232393636
18936,125,6,04694157965462
18934,5,6,13029148714512
18932,875,6,21348634950634
18931,25,6,29626019610472
18929,625,6,37834678234299
18928,6,45947958942483
18926,375,6,53939182411296
18924,75,6,61781641849696
18923,125,6,69448602976372
18921,5,6,76913303995492
18919,875,6,84148955572808
18918,25,6,9112874081318
18916,625,6,97846813330717
18915,7,04444402990921
18913,375,7,10951367316578
18911,75,7,17365799450953
18910,125,7,23685790594638
18908,5,7,29909430004159
18906,875,7,36034804990808
18905,25,7,42060000918226
18903,625,7,47983101201236
18902,7,5380218730393
18900,375,7,59515338738236
18898,75,7,6512063306201
18897,125,7,7061614587737
18895,5,7,75999950829246
18893,875,7,81270119603486
18892,25,7,86424721925177
18890,625,7,91461825557387
18889,7,9637949629866
18887,375,8,01175797982344
18885,75,8,05848792473921
18884,125,8,103965396701
18882,5,8,14817097496742
18880,875,8,19094486477125
18879,25,8,23136444113277
18877,625,8,2694313016278
18876,8,30534729862583
18874,375,8,33931449368812
18872,75,8,37153515774374
18871,125,8,40221177127049
18869,5,8,43154702448164
18867,875,8,45974381749698
18866,25,8,48700526053429
18864,625,8,51353467408028
18863,8,53953558907959
18861,375,8,56521174711285
18859,75,8,5907671005783
18858,125,8,61640581287557
18856,5,8,64233225858139
18854,875,8,66875102364189
18853,25,8,69586690554556
18851,625,8,72388491350855
18850,8,75301026866057
18848,375,8,783448404222
18846,75,8,81540496569127
18845,125,8,84882924441657
18843,5,8,88264672268623
18841,875,8,91672186715567
18840,25,8,95106567855416
18838,625,8,98568916893259
18837,9,02060336166909
18835,375,9,05581929148158
18833,75,9,09134800443748
18832,125,9,12720055796217
18830,5,9,16338802084726
18828,875,9,19992147326467
18827,25,9,23681200677357
18825,625,9,27407072433021
18824,9,31170874030063
18822,375,9,3497371804631
18820,75,9,38816718202836
18819,125,9,42700989364204
18817,5,9,46627647539434
18815,875,9,50597809883617
18814,25,9,54612594698118
18812,625,9,58673121432032
18811,9,62780510683499
18809,375,9,66972229542954
18807,75,9,71328048331788
18806,125,9,75832673198792
18804,5,9,80466482175555
18802,875,9,85209832902248
18801,25,9,90043062610536
18799,625,9,94946488105562
18798,9,99900405748072
18796,375,10,0488509143712
18794,75,10,0988080059256
18793,125,10,1486776813657
18791,5,10,1982620847669
18789,875,10,247363154877
18788,25,10,2957826249382
18786,625,10,343322022512
18785,10,3897826692987
18783,375,10,4349656809614
18781,75,10,4786719669428
18780,125,10,5207022302986
18778,5,10,5608569675021
18776,875,10,598936468282
18775,25,10,6347409819052
18773,625,10,6688635502494
18772,10,701983054071
18770,375,10,734093947845
18768,75,10,7651906805577
18767,125,10,7952676956981
18765,5,10,8243194312545
18763,875,10,8523403197124
18762,25,10,8793247880459
18760,625,10,9052672577178
18759,10,9301621446671
18757,375,10,9540038593123
18755,75,10,9767868065447
18754,125,10,9985053857192
18752,5,11,0191539906547
18750,875,11,0387270096281
18749,25,11,0572188253686
18747,625,11,0746238150529
18746,11,0909363503013
18744,375,11,1061507971727
18742,75,11,1202615161604
18741,125,11,133262862186
18739,5,11,1450403526441
18737,875,11,1544537848972
18736,25,11,161388276919
18734,625,11,1660816743628
18733,11,1687720711596
18731,375,11,1696978097327
18729,75,11,1690974812142
18728,125,11,1672099256606
18726,5,11,164274232269
18724,875,11,1605297395938
18723,25,11,1562160357629
18721,625,11,1515729586942
18720,11,1468405963134
18718,375,11,1422592867699
18716,75,11,1380696186552
18715,125,11,1345124312194
18713,5,11,1318288145898
18711,875,11,1302601099881
18710,25,11,1300479099487
18708,625,11,1314340585369
18707,11,1346606515672
18705,375,11,1399700368226
18703,75,11,1468433304182
18702,125,11,1538251186981
18700,5,11,1609554312493
18698,875,11,1683262237981
18697,25,11,1760295479417
18695,625,11,1841575512333
18694,11,1928024772643
18692,375,11,2020566657483
18690,75,11,2120125526038
18689,125,11,2227626700397
18687,5,11,2343996466359
18685,875,11,2470162074311
18684,25,11,2607051740032
18682,625,11,2755594645544
18681,11,2916720939953
18679,375,11,3091361740304
18677,75,11,3280449132378
18676,125,11,3484916171588
18674,5,11,3705696883788
18672,875,11,3943726266119
18671,25,11,4199940287886
18669,625,11,4475475857757
18668,11,4773707443002
18666,375,11,5094351526959
18664,75,11,54358359247
18663,125,11,5796586802301
18661,5,11,617502867551
18659,875,11,6569584408225
18658,25,11,6978675211097
18656,625,11,7400720640086
18655,11,7834138595023
18653,375,11,8277345318134
18651,75,11,8728755392585
18650,125,11,9186781741151
18648,5,11,9649835624618
18646,875,12,0116326640396
18645,25,12,0584662721114
18643,625,12,1053250133067
18642,12,1520493474904
18640,375,12,1984795675994
18638,75,12,2444557995151
18637,125,12,2898180019051
18635,5,12,334405966083
18633,875,12,378678480378
18632,25,12,4234729719109
18630,625,12,468743797397
18629,12,5144359933898
18627,375,12,5604945387707
18625,75,12,6068643546969
18624,125,12,6534903045545
18622,5,12,7003171939011
18620,875,12,7472897704241
18619,25,12,7943527238812
18617,625,12,8414506860569
18616,12,888528230707
18614,375,12,9355298735126
18612,75,12,9824000720262
18611,125,13,0290832256212
18609,5,13,0755236754421
18607,875,13,121665704349
18606,25,13,1674535368792
18604,625,13,2128313391795
18603,13,2577432189687
18601,375,13,3021332254785
18599,75,13,3458970253194
18598,125,13,3888120228288
18596,5,13,4309460941037
18594,875,13,472402488887
18593,25,13,5132845654311
18591,625,13,5536957905953
18590,13,5937397399368
18588,375,13,6335200978086
18586,75,13,6731406574529
18585,125,13,7127053210998
18583,5,13,7523181000563
18581,875,13,792083114808
18580,25,13,8321045951112
18578,625,13,8724868800872
18577,13,9133344183274
18575,375,13,9547517679713
18573,75,13,9968435968205
18572,125,14,0397146824258
18570,5,14,0834699121807
18568,875,14,1282142834234
18567,25,14,1740529035317
18565,625,14,221060740472
18564,14,2688513729498
18562,375,14,3172650437533
18560,75,14,3662863791375
18559,125,14,4158999890273
18557,5,14,4660904670123
18555,875,14,5168423903232
18554,25,14,5681403198266
18552,625,14,6199688000013
18551,14,6723123589317
18549,375,14,7251555082891
18547,75,14,7784827433158
18546,125,14,8322785428202
18544,5,14,8865273691486
18542,875,14,9412136681786
18541,25,14,9963218693069
18539,625,15,0518363854285
18538,15,1077416129262
18536,375,15,1640219316544
18534,75,15,2206617049264
18533,125,15,2776452794976
18531,5,15,3349661265702
18529,875,15,3932115747136
18528,25,15,4526487622217
18526,625,15,5131487739195
18525,15,5745825585943
18523,375,15,6368209288719
18521,75,15,699734561094
18520,125,15,7631939952066
18518,5,15,8270696346347
18516,875,15,8912317461627
18515,25,15,9555504598168
18513,625,16,0198957687426
18512,16,0841375290896
18510,375,16,1481454598765
18508,75,16,2117891428949
18507,125,16,2749380225671
18505,5,16,3374614058352
18503,875,16,3992284620403
18502,25,16,4601082228016
18500,625,16,5199695818884
18499,16,5786812951088
18497,375,16,6361127493668
18495,75,16,6926904598255
18494,125,16,7488449770022
18492,5,16,8045650077731
18490,875,16,8598392472275
18489,25,16,9146563786456
18487,625,16,969005073498
18486,17,022873991434
18484,375,17,0762517802683
18482,75,17,1291270759714
18481,125,17,1814885026589
18479,5,17,233324672585
18477,875,17,2846241861265
18476,25,17,3353756317761
18474,625,17,3855675861299
18473,17,4351886138794
18471,375,17,4842272678004
18469,75,17,5326720887393
18468,125,17,5805116056062
18466,5,17,6277343353645
18464,875,17,6743287830166
18463,25,17,7202832934304
18461,625,17,7652977206284
18460,17,8091687928339
18458,375,17,8519914569944
18456,75,17,8938607607025
18455,125,17,9348718522794
18453,5,17,9751199808689
18451,875,18,0147004965181
18450,25,18,0537088502791
18448,625,18,0922405942866
18447,18,1303913818497
18445,375,18,1682569675473
18443,75,18,2059332073093
18442,125,18,2435160585087
18440,5,18,2811015800538
18438,875,18,3187859324765
18437,25,18,3566653780156
18435,625,18,3948362807173
18434,18,433395106517
18432,375,18,4724384233327
18430,75,18,5120629011498
18429,125,18,55236284491
18427,5,18,5930053366737
18425,875,18,6337083543639
18424,25,18,6744776881229
18422,625,18,7153191342056
18421,18,7562384949845
18419,375,18,7972415789567
18417,75,18,8383342007479
18416,125,18,8795221811224
18414,5,18,9208113469777
18412,875,18,962207531362
18411,25,19,0037165734723
18409,625,19,045344318661
18408,19,087096618445
18406,375,19,128979330504
18404,75,19,1709983186961
18403,125,19,2131594530505
18401,5,19,2554686097868
18399,875,19,2979316713083
18398,25,19,3405545262132
18396,625,19,3833430693039
18395,19,4263164427617
18393,375,19,4698232654941
18391,75,19,5139529591186
18390,125,19,5586206782959
18388,5,19,60374148753
18386,875,19,6492303610881
18385,25,19,6950021829241
18383,625,19,7409717465959
18382,19,7870537551831
18380,375,19,8331628212107
18378,75,19,8792134665726
18377,125,19,9251201224388
18375,5,19,9707971291916
18373,875,20,016158736329
18372,25,20,0611191023999
18370,625,20,1055922949088
18369,20,1494922902466
18367,375,20,1927329736069
18365,75,20,2352281389018
18364,125,20,2768914886833
18362,5,20,3176366340652
18360,875,20,3574429177262
18359,25,20,3967677357104
18357,625,20,4357049652701
18356,20,4742413529122
18354,375,20,5123636311737
18352,75,20,5500585186038
18351,125,20,5873127197546
18349,5,20,6241129251741
18347,875,20,6604458113854
18346,25,20,6962980408762
18344,625,20,7316562620926
18343,20,7665071094189
18341,375,20,8008372031679
18339,75,20,8346331495725
18338,125,20,8678815407675
18336,5,20,900568954778
18334,875,20,9326819555101
18333,25,20,9642070927374
18331,625,20,9951309020872
18330,21,0254399050269
18328,375,21,0551206088552
18326,75,21,0840524161456
18325,125,21,1119811445821
18323,5,21,1389652065038
18321,875,21,1650795328947
18320,25,21,19039913477
18318,625,21,2149991032498
18317,21,2389546096245
18315,375,21,2623409054316
18313,75,21,2852333225243
18312,125,21,3077072731419
18310,5,21,3298382499839
18308,875,21,3517018262804
18307,25,21,3733736558604
18305,625,21,3949294732303
18304,21,4164450936382
18302,375,21,4379964131506
18300,75,21,459659408722
18299,125,21,4815101382683
18297,5,21,5036247407352
18295,875,21,5260794361752
18294,25,21,548947466517
18292,625,21,5718719048116
18291,21,5945888362167
18289,375,21,6171276777601
18287,75,21,6395178779001
18286,125,21,6617889165493
18284,5,21,6839703051072
18282,875,21,7060915864882
18281,25,21,7281823351445
18279,625,21,7502721570999
18278,21,7723906899733
18276,375,21,7945676030109
18274,75,21,8168325971113
18273,125,21,8392154048562
18271,5,21,8617457905338
18269,875,21,8844535501735
18268,25,21,9073685115706
18266,625,21,9305205343127
18265,21,9539395098122
18263,375,21,9776553613315
18261,75,22,0016980440135
18260,125,22,0261135722245
18258,5,22,0509857369698
18256,875,22,0762815274893
18255,25,22,1019527797217
18253,625,22,1279512780302
18252,22,1542287551512
18250,375,22,1807368921538
18248,75,22,2074273183907
18247,125,22,2342516114514
18245,5,22,261161297119
18243,875,22,2881078493219
18242,25,22,3150426900877
18240,625,22,3419171894989
18239,22,3686826656437
18237,375,22,3952903845707
18235,75,22,4216915602432
18234,125,22,4478373544942
18232,5,22,4736788769767
18230,875,22,4991671851175
18229,25,22,5242532840751
18227,625,22,5488886386279
18226,22,5732560382021
18224,375,22,5975238731274
18222,75,22,6216807289566
18221,125,22,6457151790517
18219,5,22,6696157845773
18217,875,22,6933710944892
18216,25,22,7169696455214
18214,625,22,7403999621781
18213,22,7636505567191
18211,375,22,7867099291542
18209,75,22,8095665672272
18208,125,22,8322089464064
18206,5,22,8546255298766
18204,875,22,8768047685235
18203,25,22,8987351009258
18201,625,22,9204049533451
18200,22,9418027397099
18198,375,22,9629168616101
18196,75,22,983735708285
18195,125,23,0042476566085
18193,5,23,0243814848108
18191,875,23,0439441538256
18190,25,23,0629715651092
18188,625,23,0815198220942
18187,23,099645088529
18185,375,23,1174035885267
18183,75,23,1348516066236
18182,125,23,1520454878303
18180,5,23,1690416376865
18178,875,23,1858965223171
18177,25,23,2026666684825
18175,625,23,2194086636373
18174,23,2361791559804
18172,375,23,2530348545131
18170,75,23,2700325290899
18169,125,23,2872290104762
18167,5,23,3046811904001
18165,875,23,3224460216087
18164,25,23,3405805179231
18162,625,23,3591417542897
18161,23,3781641311018
18159,375,23,3973471237461
18157,75,23,4165916182065
18156,125,23,4359117505643
18154,5,23,4553216720675
18152,875,23,4748355491449
18151,25,23,4944675634214
18149,625,23,5142319117293
18148,23,5341428061241
18146,375,23,5542144738958
18144,75,23,5744611575842
18143,125,23,5948971149934
18141,5,23,6155366192011
18139,875,23,6363939585778
18138,25,23,6574834367979
18136,625,23,6788193728527
18135,23,700416101065
18133,375,23,7222879711019
18131,75,23,744449347992
18130,125,23,7669146121336
18128,5,23,7896984653975
18126,875,23,8129649051154
18125,25,23,8368031289831
18123,625,23,8611544925251
18122,23,8859602879891
18120,375,23,9111617442947
18118,75,23,9367000269701
18117,125,23,9625162381005
18115,5,23,9885514162679
18113,875,24,0147465364954
18112,25,24,0410425101917
18110,625,24,0673801850887
18109,24,0937003451905
18107,375,24,1199437107131
18105,75,24,1460509380279
18104,125,24,171962619603
18102,5,24,1976192839483
18100,875,24,2229613955553
18099,25,24,2479293548426
18097,625,24,2724634980955
18096,24,2965040974112
18094,375,24,3202082419511
18092,75,24,3439021191927
18091,125,24,3675646818388
18089,5,24,3911689719135
18087,875,24,4146880023856
18086,25,24,4380947571428
18084,625,24,4613621909618
18083,24,4844632294899
18081,375,24,5073707692094
18079,75,24,5300576774193
18078,125,24,5524967922055
18076,5,24,5746609224137
18074,875,24,5965228476256
18073,25,24,6180553181304
18071,625,24,6392310549006
18070,24,6600227495642
18068,375,24,680403064379
18066,75,24,7003446322042
18065,125,24,7198200564774
18063,5,24,7388019111863
18061,875,24,7572221480956
18060,25,24,7749916784063
18058,625,24,7921565632058
18057,24,8087686675457
18055,375,24,8248799126749
18053,75,24,8405422760894
18052,125,24,8558077915819
18050,5,24,8707285492947
18048,875,24,8853566957691
18047,25,24,8997444339963
18045,625,24,9139440234694
18044,24,928007780233
18042,375,24,9419880769336
18040,75,24,9559373428726
18039,125,24,9699080640573
18037,5,24,9839527832488
18035,875,24,9981241000166
18034,25,25,0124746707893
18032,625,25,027057208904
18031,25,041924484659
18029,375,25,0569762770396
18027,75,25,0718165080119
18026,125,25,0864577131725
18024,5,25,1009402833661
18022,875,25,115304653201
18021,25,25,1295913010888
18019,625,25,143840749284
18018,25,1580935639237
18016,375,25,172390355066
18014,75,25,1867717767312
18013,125,25,2012785269393
18011,5,25,2159513477533
18009,875,25,2308310253144
18008,25,25,2459583898859
18006,625,25,2613743158906
18005,25,2771197219507
18003,375,25,2932355709288
18001,75,25,3097628699672
18000,125,25,3267426705286
17998,5,25,3442160684335
17996,875,25,3622118513673
17995,25,25,380700148483
17993,625,25,3996436939463
17992,25,4190059253526
17990,375,25,4387502405313
17988,75,25,458839997509
17987,125,25,4792385144711
17985,5,25,4999090697291
17983,875,25,5208149016823
17982,25,25,5419192087819
17980,625,25,5631851494977
17979,25,584575842276
17977,375,25,6060543655099
17975,75,25,6275837574987
17974,125,25,6491270164141
17972,5,25,6706471002625
17970,875,25,6921069268489
17969,25,25,7134693737409
17967,625,25,7346972782319
17966,25,7557534373055
17964,375,25,7767785577703
17962,75,25,7980625467344
17961,125,25,8195721371821
17959,5,25,8412667422662
17957,875,25,8631057309955
17956,25,25,8850484281983
17954,625,25,9070541144786
17953,25,9290820261795
17951,375,25,9510913553408
17949,75,25,9730412496606
17948,125,25,9948908124544
17946,5,26,0165991026135
17944,875,26,0381251345677
17943,25,26,0594278782411
17941,625,26,0804662590169
17940,26,1011991576923
17938,375,26,1215854104407
17936,75,26,1415838087702
17935,125,26,1611530994853
17933,5,26,1802519861906
17931,875,26,1989131555974
17930,25,26,2172101937941
17928,625,26,2351650002468
17927,26,2527994983497
17925,375,26,270135635451
17923,75,26,2871953828746
17922,125,26,3040007359393
17920,5,26,3205737139832
17918,875,26,336936360384
17917,25,26,3531107425822
17915,625,26,3691189521002
17914,26,3849831045673
17912,375,26,4007253397413
17910,75,26,4163678215274
17909,125,26,4319327380029
17907,5,26,4474423014388
17905,875,26,4629187483215
17904,25,26,4783843393739
17902,625,26,4938613595785
17901,26,5093615364236
17899,375,26,5246745233765
17897,75,26,5397329326503
17896,125,26,5545663797497
17894,5,26,5692045125307
17892,875,26,5836770112307
17891,25,26,5980135884961
17889,625,26,612243989415
17888,26,626397991543
17886,375,26,6405054049347
17884,75,26,6545960721742
17883,125,26,6686998684015
17881,5,26,6828467013456
17879,875,26,6970665113513
17878,25,26,7113892714114
17876,625,26,7258449871937
17875,26,7404636970729
17873,375,26,7552754721596
17871,75,26,7703104163294
17870,125,26,7855986662527
17868,5,26,8011706652411
17866,875,26,8170325772855
17865,25,26,8331545855586
17863,625,26,8495047021425
17862,26,8660509041192
17860,375,26,8827611335367
17858,75,26,8996032973756
17857,125,26,9165452675221
17855,5,26,9335548807307
17853,875,26,9505999385957
17852,25,26,9676482075179
17850,625,26,9846674186719
17849,27,001625267976
17847,375,27,0184894160583
17845,75,27,0352274882246
17844,125,27,0518070744285
17842,5,27,0681957292353
17840,875,27,0843609717936
17839,25,27,100270285801
17837,625,27,115891119472
17836,27,131425052138
17834,375,27,1471155385822
17832,75,27,1629152220052
17831,125,27,1787759932456
17829,5,27,1946496904872
17827,875,27,210488099213
17826,25,27,2262429521538
17824,625,27,2418659292454
17823,27,2573086575754
17821,375,27,2725227113377
17819,75,27,2874596117843
17818,125,27,3020708271749
17816,5,27,3163077727316
17814,875,27,3301218105882
17813,25,27,343464249743
17811,625,27,3562863460099
17810,27,3685393019699
17808,375,27,3801742669226
17806,75,27,3911423368375
17805,125,27,4014076989456
17803,5,27,4110654440292
17801,875,27,4201649612776
17800,25,27,4287312351634
17798,625,27,4367892777016
17797,27,4443641284762
17795,375,27,4514808546641
17793,75,27,4581645510609
17792,125,27,4644403401058
17790,5,27,470333371908
17788,875,27,4758688242702
17787,25,27,4810719027158
17785,625,27,4859678405129
17784,27,4905818987003
17782,375,27,4949393661131
17780,75,27,4990655594072
17779,125,27,5029858230862
17777,5,27,5067255295253
17775,875,27,5103100789984
17774,25,27,513764899702
17772,625,27,5168652710515
17771,27,5193314549998
17769,375,27,5212277920872
17767,75,27,5226202703847
17766,125,27,5235749505695
17764,5,27,524157965992
17762,875,27,5244355227417
17761,25,27,5244738997146
17759,625,27,524339448679
17758,27,5240985943428
17756,375,27,5238178344203
17754,75,27,5235637396986
17753,125,27,5234029541048
17751,5,27,523402194773
17749,875,27,5236282521112
17748,25,27,5241479898684
17746,625,27,5250283452019
17745,27,5263363287443
17743,375,27,5281390246708
17741,75,27,5304542568463
17740,125,27,5330455574488
17738,5,27,5358615912432
17736,875,27,5388898078514
17735,25,27,5421176430271
17733,625,27,5455325186428
17732,27,5491218426774
17730,375,27,5528730092029
17728,75,27,5567733983723
17727,125,27,5608103764061
17725,5,27,5649712955803
17723,875,27,5692434942129
17722,25,27,5736142966516
17720,625,27,5780710132604
17719,27,5826009404077
17717,375,27,5871913604522
17715,75,27,5918295417315
17714,125,27,5965027385477
17712,5,27,6011981911555
17710,875,27,6059104531828
17709,25,27,6109022035116
17707,625,27,6162693796142
17706,27,6219561712158
17704,375,27,627906706452
17702,75,27,6340650518106
17701,125,27,6403752120772
17699,5,27,6467811302768
17697,875,27,653226687618
17696,25,27,6596557034355
17694,625,27,6660119351335
17693,27,6722390781297
17691,375,27,6782807657971
17689,75,27,6840805694075
17688,125,27,6895819980747
17686,5,27,694728498697
17684,875,27,6994634559001
17683,25,27,7037301919806
17681,625,27,7074719668474
17680,27,7106319779657
17678,375,27,7132325139472
17676,75,27,7153802516445
17675,125,27,7171066724007
