19396,98,1011073873651
19394,375,98,1406611754231
19392,75,98,1814507046742
19391,125,98,2259326398492
19389,5,98,2736654086174
19387,875,98,3242015308463
19386,25,98,3770930754398
19384,625,98,4318916599551
19383,98,4881484502338
19381,375,98,5454141600084
19379,75,98,6032390505374
19378,125,98,6611729302138
19376,5,98,7187651541973
19374,875,98,775564624022
19373,25,98,8311197872255
19371,625,98,8849786369607
19370,98,9366887116197
19368,375,98,98579709445
19366,75,99,0318504131744
19365,125,99,0743948396089
19363,5,99,1129760892734
19361,875,99,1471394210222
19360,25,99,1764296366479
19358,625,99,2003910805039
19357,99,218567639124
19355,375,99,2309348849618
19353,75,99,2382279436648
19352,125,99,2407824989582
19350,5,99,2389244285321
19348,875,99,232979939731
19347,25,99,2232755698297
19345,625,99,2101381863128
19344,99,1938949871499
19342,375,99,174873501076
19340,75,99,1534015878694
19339,125,99,1298074386267
19337,5,99,1044195760451
19335,875,99,0775668547029
19334,25,99,049578461332
19332,625,99,0207839151036
19331,98,9915130679037
19329,375,98,9620961046172
19327,75,98,9328635434008
19326,125,98,9041462359744
19324,5,98,8762753678884
19322,875,98,8495824588147
19321,25,98,8243993628236
19319,625,98,8010582686647
19318,98,7796130802415
19316,375,98,7595664119306
19314,75,98,7406614657416
19313,125,98,7226488966041
19311,5,98,7052791073546
19309,875,98,6883022485258
19308,25,98,6714682181355
19306,625,98,654526661472
19305,98,6372269708813
19303,375,98,6193182855562
19301,75,98,6005494913209
19300,125,98,5806692204204
19298,5,98,5594258513034
19296,875,98,5365675084112
19295,25,98,5118420619638
19293,625,98,4849971277423
19292,98,4557800668824
19290,375,98,4239379856508
19288,75,98,3892177352383
19287,125,98,3513659115391
19285,5,98,3101288549392
19283,875,98,2652526501006
19282,25,98,2164831257493
19280,625,98,164790791406
19279,98,1116889558342
19277,375,98,0570612120246
19275,75,98,0007806508658
19274,125,97,9427202352362
19272,5,97,8827527998879
19270,875,97,8207510513382
19269,25,97,756587567761
19267,625,97,6901347988875
19266,97,6212650658839
19264,375,97,5498505612543
19262,75,97,4757633487297
19261,125,97,3988753631563
19259,5,97,3190584103904
19257,875,97,2361841671825
19256,25,97,1501241810857
19254,625,97,0607498703269
19253,96,9679325237072
19251,375,96,8715433004933
19249,75,96,7714532303132
19248,125,96,6675332130301
19246,5,96,5596540186492
19244,875,96,4476979320471
19243,25,96,333617452977
19241,625,96,2186569278619
19240,96,1024534397168
19238,375,95,9846437039139
19236,75,95,8648640678434
19235,125,95,7427505106212
19233,5,95,6179386427639
19231,875,95,4900637059023
19230,25,95,358760572434
19228,625,95,2236637452432
19227,95,0844073573664
19225,375,94,9406251716969
19223,75,94,7919505806552
19222,125,94,6380166059059
19220,5,94,478455898002
19218,875,94,3129007361015
19217,25,94,1409830276486
19215,625,93,9623343080522
19214,93,7765857403868
19212,375,93,5833681150553
19210,75,93,3823118494888
19209,125,93,1730469878321
19207,5,92,9550408127091
19205,875,92,7261202082787
19204,25,92,4863059123547
19202,625,92,2363679837937
19201,91,9770772663885
19199,375,91,7092053895132
19197,75,91,433524768788
19196,125,91,1508086067562
19194,5,90,8618308935637
19192,875,90,5673664075789
19191,25,90,2681907161078
19189,625,89,9650801760639
19188,89,6588119346002
19186,375,89,3501639298033
19184,75,89,0399148913511
19183,125,88,7288443412221
19181,5,88,4177325942772
19179,875,88,1073607590726
19178,25,87,7985107383784
19176,625,87,4919652299549
19175,87,1885077272122
19173,375,86,8889225198226
19171,75,86,5939946944947
19170,125,86,2976616784076
19168,5,85,9798859846576
19166,875,85,6422898223301
19165,25,85,2882068938264
19163,625,84,920974299184
19162,84,5439325389614
19160,375,84,1604255170918
19158,75,83,7738005438496
19157,125,83,387408338631
19155,5,83,0046030329565
19153,875,82,6287421732564
19152,25,82,2631867238779
19150,625,81,9113010698928
19149,81,5764530200753
19147,375,81,2620138097477
19145,75,80,9713581037184
19144,125,80,7078639992002
19142,5,80,4749130286701
19140,875,80,2758901628679
19139,25,80,1141838136421
19137,625,79,9931858369058
19136,79,9162915355413
19134,375,79,88688423283
19132,75,79,9051207930117
19131,125,79,9675525130439
19129,5,80,0712429247488
19127,875,80,2132525546161
19126,25,80,3906389212432
19124,625,80,6004565327734
19123,80,8397568843538
19121,375,81,1055884555467
19119,75,81,3949967077686
19118,125,81,7050240817351
19116,5,82,0327099948928
19114,875,82,3750908388213
19113,25,82,7291999766986
19111,625,83,0920677406683
19110,83,4607214293181
19108,375,83,8321853050859
19106,75,84,2034805916612
19105,125,84,5716254713692
19103,5,84,9336350826592
19101,875,85,2865215174693
19100,25,85,6272938186208
19098,625,85,9529579772668
19097,86,2698454871691
19095,375,86,6119408271708
19093,75,86,9793805360089
19092,125,87,3683870776792
19090,5,87,7751790506991
19088,875,88,1959711848213
19087,25,88,6269743376705
19085,625,89,0643954914941
19084,89,5044377498623
19082,375,89,9433003343282
19080,75,90,3771785811927
19079,125,90,8022639380877
19077,5,91,2147439607698
19075,875,91,6108023097193
19074,25,91,9866187469199
19072,625,92,3383691324108
19071,92,6622254210861
19069,375,92,9543556592681
19067,75,93,2109239814693
19066,125,93,428090606984
19064,5,93,6020118365909
19062,875,93,728840049201
19061,25,93,80475894604
19059,625,93,8288396817588
19058,93,8044699116791
19056,375,93,7353024292658
19054,75,93,6249937791374
19053,125,93,4772042602721
19051,5,93,2955979292
19049,875,93,0838426032384
19048,25,92,8456098636756
19046,625,92,5845750589989
19045,92,3044173081013
19043,375,92,0088195035238
19041,75,91,7014683146566
19040,125,91,3860541909752
19038,5,91,066271365255
19036,875,90,7458178568017
19035,25,90,4283954747115
19033,625,90,1177098210806
19032,89,8174702942572
19030,375,89,5313900920823
19028,75,89,2631862151109
19027,125,89,0165794698853
19025,5,88,7952944722015
19023,875,88,5838124907982
19022,25,88,3560742254578
19020,625,88,1145904266955
19019,87,8621778289155
19017,375,87,6016560586101
19015,75,87,3358476368125
19014,125,87,0675779815932
19012,5,86,7996754104817
19010,875,86,5349711430224
19009,25,86,2762993032113
19007,625,86,0264969219804
19006,85,7884039396831
19004,375,85,5648632086112
19002,75,85,3587204954279
19001,125,85,172824483731
18999,5,85,0100267764782
18997,875,84,8731818985261
18996,25,84,7651472991212
18994,625,84,6887833543791
18993,84,6469533698179
18991,375,84,6425235828424
18989,75,84,6783631652558
18988,125,84,7565615368914
18986,5,84,8748964710539
18984,875,85,0307581857743
18983,25,85,2216437745325
18981,625,85,4450477494425
18980,85,6984620390175
18978,375,85,9793759859457
18976,75,86,2852763449316
18975,125,86,6136472803843
18973,5,86,961970364294
18971,875,87,3277245739481
18970,25,87,7083862897166
18968,625,88,1014292928415
18967,88,5043247631934
18965,375,88,9145412770404
18963,75,89,3295448048323
18962,125,89,746798708968
18960,5,90,1637637415248
18958,875,90,5778980420545
18957,25,90,9866571353271
18955,625,91,3874939291214
18954,91,777858711916
18952,375,92,1597316754925
18950,75,92,5570546796931
18949,125,92,9718650805374
18947,5,93,4019537880747
18945,875,93,8451094338456
18944,25,94,299118368889
18942,625,94,7617646618197
18941,95,230830096832
18939,375,95,7040941718137
18937,75,96,1793340962705
18936,125,96,6543247894944
18934,5,97,1268388784831
18932,875,97,5946466960302
18931,25,98,0555162787361
18929,625,98,5072133650559
18928,98,9475013933258
18926,375,99,3741414997523
18924,75,99,7848925164563
18923,125,100,177510969528
18921,5,100,549751077012
18919,875,100,899364746912
18918,25,101,22410157527
18916,625,101,523240126127
18915,101,806991228608
18913,375,102,077802278804
18911,75,102,335835326426
18910,125,102,581252591735
18908,5,102,814216465697
18906,875,103,034889510157
18905,25,103,24343445795
18903,625,103,440014213073
18902,103,624791850822
18900,375,103,797930617948
18898,75,103,9595939328
18897,125,104,109945385472
18895,5,104,249148737957
18893,875,104,377367924292
18892,25,104,494767050706
18890,625,104,601510395779
18889,104,697762410572
18887,375,104,783687718798
18885,75,104,859451116954
18884,125,104,925217574478
18882,5,104,981152233901
18880,875,105,026507719282
18879,25,105,055363213639
18877,625,105,067451842187
18876,105,063779852734
18874,375,105,045354537253
18872,75,105,013184232784
18871,125,104,968278322335
18869,5,104,911647235781
18867,875,104,844302450777
18866,25,104,767256493642
18864,625,104,68152294029
18863,104,58811641711
18861,375,104,488052601885
18859,75,104,382348224697
18858,125,104,272021068828
18856,5,104,15808997169
18854,875,104,041574825695
18853,25,103,923496579202
18851,625,103,804877237415
18850,103,686739863278
18848,375,103,570108578417
18846,75,103,456008564026
18845,125,103,342842640209
18843,5,103,219442375972
18841,875,103,085474947796
18840,25,102,94217659963
18838,625,102,790784858002
18837,102,632538533137
18835,375,102,468677720057
18833,75,102,300443799692
18832,125,102,12907943999
18830,5,101,955828597041
18828,875,101,781936516169
18827,25,101,608649733054
18825,625,101,437216074849
18824,101,268884661283
18822,375,101,104905905808
18820,75,100,946531516669
18819,125,100,795014498058
18817,5,100,651609151229
18815,875,100,517571075595
18814,25,100,39415716988
18812,625,100,282625633218
18811,100,184235966275
18809,375,100,098173952575
18807,75,100,019820623265
18806,125,99,9486747738159
18804,5,99,8844521570471
18802,875,99,8268682290311
18801,25,99,7756381488292
18799,625,99,730476778239
18798,99,6910986815381
18796,375,99,6572181252223
18794,75,99,6285490777475
18793,125,99,604805209276
18791,5,99,5856998914138
18789,875,99,570946196954
18788,25,99,5602568996177
18786,625,99,5533444737943
18785,99,549921094283
18783,375,99,549698636033
18781,75,99,5523886738832
18780,125,99,5577024823034
18778,5,99,5653510351325
18776,875,99,5750450053199
18775,25,99,5864956083396
18773,625,99,6031860183961
18772,99,6280773770186
18770,375,99,6604293718276
18768,75,99,6995009190105
18767,125,99,7445501626487
18765,5,99,7948344740492
18763,875,99,8496104510788
18762,25,99,9081339174885
18760,625,99,9696599222505
18759,100,033442738871
18757,375,100,098735864733
18755,75,100,164792020424
18754,125,100,230863149048
18752,5,100,296200415566
18750,875,100,360054206116
18749,25,100,421674127339
18747,625,100,480309005701
18746,100,535206886817
18744,375,100,585615034779
18742,75,100,630779931474
18741,125,100,669947275905
18739,5,100,702747122763
18737,875,100,732923626829
18736,25,100,761568550138
18734,625,100,788632269636
18733,100,814065111027
18731,375,100,837817348724
18729,75,100,859839205809
18728,125,100,880080853986
18726,5,100,89849241354
18724,875,100,915023953286
18723,25,100,929625490532
18721,625,100,942246991029
18720,100,952838368929
18718,375,100,96134948674
18716,75,100,96773015528
18715,125,100,971930133634
18713,5,100,973899129108
18711,875,100,973586797186
18710,25,100,970942741482
18708,625,100,965916513698
18707,100,958457613579
18705,375,100,948515488864
18703,75,100,93514383159
18702,125,100,916664848666
18700,5,100,893477084597
18698,875,100,866045558292
18697,25,100,83483577497
18695,625,100,800313726574
18694,100,762945892205
18692,375,100,723199238537
18690,75,100,68154122025
18689,125,100,638439780442
18687,5,100,594363351073
18685,875,100,549780853368
18684,25,100,505161698258
18682,625,100,460975786802
18681,100,417693510614
18679,375,100,375785752286
18677,75,100,335723885821
18676,125,100,297979777056
18674,5,100,263025784091
18672,875,100,231334757721
18671,25,100,203380041855
18669,625,100,179456674526
18668,100,157115725496
18666,375,100,135497905421
18664,75,100,114679563742
18663,125,100,094737129484
18661,5,100,075747111322
18659,875,100,057786097653
18658,25,100,040930756664
18656,625,100,0252578364
18655,100,010844164838
18653,375,99,9977666499496
18651,75,99,9861022797797
18650,125,99,9759281225067
18648,5,99,9673213265188
18646,875,99,9603591204815
18645,25,99,955118813407
18643,625,99,9516777947253
18642,99,9501135343531
18640,375,99,9505035827646
18638,75,99,9529255710612
18637,125,99,9574572110418
18635,5,99,964176295273
18633,875,99,974003108687
18632,25,99,9880074662007
18630,625,100,005810030525
18629,100,027017208259
18627,375,100,051234992893
18625,75,100,078068964448
18624,125,100,107124289118
18622,5,100,138005718902
18620,875,100,170317591248
18619,25,100,203663828688
18617,625,100,237647938476
18616,100,271873012226
18614,375,100,305941725551
18612,75,100,339456337695
18611,125,100,372018691174
18609,5,100,403230211409
18607,875,100,432691906362
18606,25,100,460004366176
18604,625,100,484767762802
18603,100,506581849642
18601,375,100,525045961178
18599,75,100,5402707763
18598,125,100,554442113197
18596,5,100,567813906658
18594,875,100,580332495017
18593,25,100,591944160541
18591,625,100,602595129388
18590,100,612231571554
18588,375,100,620799600824
18586,75,100,628245274724
18585,125,100,63451459447
18583,5,100,639553504923
18581,875,100,643307894535
18580,25,100,645723595302
18578,625,100,646746382715
18577,100,64632197571
18575,375,100,644396036619
18573,75,100,640914171121
18572,125,100,63582192819
18570,5,100,629064800049
18568,875,100,62058822212
18567,25,100,610337572971
18565,625,100,598183939704
18564,100,58304537775
18562,375,100,564796798785
18560,75,100,54371822378
18559,125,100,520089968811
18557,5,100,494192645308
18555,875,100,466307160324
18554,25,100,436714716787
18552,625,100,405696813764
18551,100,373535246717
18549,375,100,340512107764
18547,75,100,306909785942
18546,125,100,27301096746
18544,5,100,239098635969
18542,875,100,205456072816
18541,25,100,172366857305
18539,625,100,140114866964
18538,100,108984277799
18536,375,100,07925956456
18534,75,100,051225501003
18533,125,100,02516716015
18531,5,100,001346731981
18529,875,99,978415181048
18528,25,99,9555106655538
18526,625,99,9327140813277
18525,99,9101064093506
18523,375,99,8877687158319
18521,75,99,8657821522844
18520,125,99,8442279555974
18518,5,99,8231874481127
18516,875,99,8027420376996
18515,25,99,7829732178296
18513,625,99,7639625676517
18512,99,7457917520665
18510,375,99,7285425218054
18508,75,99,7122967134994
18507,125,99,6971362497599
18505,5,99,6831431392522
18503,875,99,6703994767704
18502,25,99,6589874433135
18500,625,99,6489893061622
18499,99,6404874189528
18497,375,99,6335648947421
18495,75,99,6287217321874
18494,125,99,6261996055494
18492,5,99,6257929408044
18490,875,99,6272959464707
18489,25,99,630502613418
18487,625,99,6352067146754
18486,99,6412018052402
18484,375,99,6482812218858
18482,75,99,6562380829694
18481,125,99,6648652882401
18479,5,99,6739555186471
18477,875,99,6833012361464
18476,25,99,6926946835082
18474,625,99,7019278841244
18473,99,7107926418156
18471,375,99,719080540638
18469,75,99,7265829446892
18468,125,99,7330909979155
18466,5,99,7383956239182
18464,875,99,7422875257591
18463,25,99,7445576099787
18461,625,99,7459065359176
18460,99,7470790572291
18458,375,99,7480431680766
18456,75,99,7487668288548
18455,125,99,74921796616
18453,5,99,7493644727603
18451,875,99,7491742075662
18450,25,99,7486149956
18448,625,99,747654627967
18447,99,7462608618247
18445,375,99,7444014203535
18443,75,99,7420439927267
18442,125,99,7391562340805
18440,5,99,7357057654839
18438,875,99,7316601739087
18437,25,99,7269870122004
18435,625,99,7216537990464
18434,99,7156280189476
18432,375,99,7088771221874
18430,75,99,7013685248024
18429,125,99,6930659987749
18427,5,99,6833761719946
18425,875,99,672011532704
18424,25,99,659154641337
18422,625,99,6449882520504
18421,99,6296953128948
18419,375,99,6134589659861
18417,75,99,5964625476765
18416,125,99,5788895887244
18414,5,99,5609238144709
18412,875,99,5427491450057
18411,25,99,524549695343
18409,625,99,5065097755928
18408,99,4888138911312
18406,375,99,4716467427766
18404,75,99,4551932269573
18403,125,99,4396384358897
18401,5,99,4251676577459
18399,875,99,4119663768311
18398,25,99,4002202737544
18396,625,99,3901152256016
18395,99,3817980959505
18393,375,99,3743386018857
18391,75,99,3673076952541
18390,125,99,360750731905
18388,5,99,354713115669
18386,875,99,3492402984002
18385,25,99,344377780018
18383,625,99,3401711085504
18382,99,3366658801761
18380,375,99,3339077392673
18378,75,99,3319423784314
18377,125,99,3308155385548
18375,5,99,3305730088447
18373,875,99,3312606268722
18372,25,99,3329242786147
18370,625,99,3356098984988
18369,99,339363469443
18367,375,99,344231022901
18365,75,99,3502586389039
18364,125,99,357492446103
18362,5,99,3659786218137
18360,875,99,3758489178928
18359,25,99,3877460400728
18357,625,99,4016462791482
18356,99,4173694570199
18354,375,99,4347352035838
18352,75,99,4535629565576
18351,125,99,4736719613118
18349,5,99,4948812707022
18347,875,99,5170097448947
18346,25,99,5398760511953
18344,625,99,5632986638833
18343,99,587095864035
18341,375,99,6110857393543
18339,75,99,6350861840039
18338,125,99,6589148984301
18336,5,99,6823893891914
18334,875,99,7053269687889
18333,25,99,7275447554938
18331,625,99,748859673174
18330,99,7690884511212
18328,375,99,7880476238809
18326,75,99,8060946222839
18325,125,99,8245183990761
18323,5,99,843282785484
18321,875,99,8622749298091
18320,25,99,8813818601267
18318,625,99,9004904841814
18317,99,9194875892766
18315,375,99,9382598421709
18313,75,99,9566937889699
18312,125,99,974675855018
18310,5,99,9920923447934
18308,875,100,0088294418
18307,25,100,024773208458
18305,625,100,039809586001
18304,100,053824394363
18302,375,100,066703332075
18300,75,100,078331976156
18299,125,100,088595782005
18297,5,100,097380083292
18295,875,100,104570091851
18294,25,100,110050620942
18292,625,100,113715761773
18291,100,115629404578
18289,375,100,115915506253
18287,75,100,114698156379
18286,125,100,112101577335
18284,5,100,108250124422
18282,875,100,10326828598
18281,25,100,097280683502
18279,625,100,090412071759
18278,100,082787338913
18276,375,100,07453150664
18274,75,100,065769730246
18273,125,100,056627298785
18271,5,100,047229635184
18269,875,100,037702296354
18268,25,100,028170973315
18266,625,100,018761491314
18265,100,009599809941
18263,375,100,000812023255
18261,75,99,9925243598991
18260,125,99,9846178449965
18258,5,99,9759268487125
18256,875,99,9663892051368
18255,25,99,9561306396768
18253,625,99,9452770123024
18252,99,9339543176681
18250,375,99,9222886852309
18248,75,99,9104063793713
18247,125,99,8984337995139
18245,5,99,8864974802468
18243,875,99,8747240914426
18242,25,99,8632404383789
18240,625,99,8521734618582
18239,99,84165023833
18237,375,99,831797980011
18235,75,99,8227440350056
18234,125,99,8146158874271
18232,5,99,8075411575196
18230,875,99,8016476017788
18229,25,99,7970631130729
18227,625,99,7939153195552
18226,99,7921178246758
18224,375,99,7914765618796
18222,75,99,7919114131612
18221,125,99,793342174435
18219,5,99,7956885554586
18217,875,99,798870179756
18216,25,99,8028065845399
18214,625,99,8074172206358
18213,99,8126214524033
18211,375,99,8183385576606
18209,75,99,8244877276059
18208,125,99,8309880667401
18206,5,99,8377585927907
18204,875,99,8447182366324
18203,25,99,8517858422108
18201,625,99,8588801664649
18200,99,8659198792481
18198,375,99,8728235632515
18196,75,99,8795097139266
18195,125,99,8858967394052
18193,5,99,892158340281
18191,875,99,8991113670442
18190,25,99,9067345225824
18188,625,99,9149258723124
18187,99,9235833721561
18185,375,99,9326048684408
18183,75,99,9418880978025
18182,125,99,9513306870868
18180,5,99,9608301532511
18178,875,99,9702839032673
18177,25,99,9795892340213
18175,625,99,9886433322171
18174,99,997343274276
18172,375,100,00558602624
18170,75,100,013268443671
18169,125,100,020287271554
18167,5,100,026539144196
18165,875,100,031920585131
18164,25,100,036328007017
18162,625,100,039657711536
18161,100,041821343662
18159,375,100,04299544214
18157,75,100,043302979692
18156,125,100,04280053672
18154,5,100,041544754654
18152,875,100,039592336009
18151,25,100,037000044439
18149,625,100,03382470479
18148,100,030123203158
18146,375,100,025952486942
18144,75,100,021369564898
18143,125,100,016431507196
18141,5,100,011195445474
18139,875,100,005718572895
18138,25,100,000058144198
18136,625,99,9942714757574
18135,99,988415945636
18133,375,99,9825489936414
18131,75,99,9767281213801
18130,125,99,9710108923143
18128,5,99,9654539855546
18126,875,99,9596155440991
18125,25,99,9531492851782
18123,625,99,9461349268268
18122,99,9386522730496
18120,375,99,9307812138966
18118,75,99,9226017255426
18117,125,99,9141938703621
18115,5,99,9056377970084
18113,875,99,8970137404904
18112,25,99,8884020222495
18110,625,99,8798830502388
18109,99,8715373189992
18107,375,99,8634454097376
18105,75,99,8556879904046
18104,125,99,848345815773
18102,5,99,8414997275148
18100,875,99,8352306542798
18099,25,99,8296196117734
18097,625,99,8247477028348
18096,99,8206961175151
18094,375,99,8174864349799
18092,75,99,8150162920536
18091,125,99,8132220800808
18089,5,99,8120412858978
18087,875,99,8114113287449
18086,25,99,8112695602055
18084,625,99,8115532641452
18083,99,8121996566511
18081,375,99,8131458859705
18079,75,99,8143290324501
18078,125,99,8156861084751
18076,5,99,8171540584076
18074,875,99,8186697585259
18073,25,99,8201700169628
18071,625,99,8215915736449
18070,99,8228711002307
18068,375,99,8239452000495
18066,75,99,8247504080398
18065,125,99,8252231906877
18063,5,99,8252999459659
18061,875,99,8251535602649
18060,25,99,8253127074451
18058,625,99,825741188549
18057,99,8263743256674
18055,375,99,827147370953
18053,75,99,8279955065583
18052,125,99,8288538445719
18050,5,99,8296574269556
18048,875,99,8303412254814
18047,25,99,8308401416681
18045,625,99,831089006718
18044,99,8310225814539
18042,375,99,8305755562553
18040,75,99,8296825509952
18039,125,99,8282781149767
18037,5,99,8262967268692
18035,875,99,823672794645
18034,25,99,8203406555155
18032,625,99,8162345758675
18031,99,8112887511996
18029,375,99,8054076704094
18027,75,99,7985140319491
18026,125,99,7906885883489
18024,5,99,7820199182471
18022,875,99,7725966964024
18021,25,99,7625076937796
18019,625,99,7518417776364
18018,99,7406879116107
18016,375,99,729135155808
18014,75,99,7172726668872
18013,125,99,7051896981501
18011,5,99,6929755996254
18009,875,99,6807198181591
18008,25,99,6685118974997
18006,625,99,6564414783864
18005,99,6445982986378
18003,375,99,6330721932374
18001,75,99,6219530944227
18000,125,99,6113310317724
17998,5,99,6012961322954
17996,875,99,5916082127716
17995,25,99,5814971503636
17993,625,99,5710144193111
17992,99,5602567328021
17990,375,99,5493209089708
17988,75,99,5383038709931
17987,125,99,5273026471828
17985,5,99,5164143710846
17983,875,99,5057362815708
17982,25,99,4953657229363
17980,625,99,485400144992
17979,99,4759371031638
17977,375,99,467074258584
17975,75,99,4589093781898
17974,125,99,4515403348175
17972,5,99,4450651072984
17970,875,99,4395817805553
17969,25,99,4351885456972
17967,625,99,4319837001163
17966,99,4300656475835
17964,375,99,4294234792668
17962,75,99,4298670354687
17961,125,99,431336570865
17959,5,99,4337760160779
17957,875,99,4371292405372
17956,25,99,4413400524251
17954,625,99,4463521986204
17953,99,452109364643
17951,375,99,4585551745983
17949,75,99,4656331911218
17948,125,99,4732869153231
17946,5,99,4814597867298
17944,875,99,4900951832326
17943,25,99,4991364210278
17941,625,99,5085267545637
17940,99,5182093764826
17938,375,99,5281274175654
17936,75,99,5382239466756
17935,125,99,5484419707043
17933,5,99,5587244491156
17931,875,99,5696013894752
17930,25,99,5815479262869
17928,625,99,5944421264409
17927,99,608161923865
17925,375,99,6225851194067
17923,75,99,6375893807126
17922,125,99,6530522421052
17920,5,99,6688511044646
17918,875,99,6848632351057
17917,25,99,7009657676586
17915,625,99,7170357019441
17914,99,7329499038561
17912,375,99,7485851052392
17910,75,99,7638179037643
17909,125,99,7785247628099
17907,5,99,7925820113394
17905,875,99,8058658437791
17904,25,99,8182523198955
17902,625,99,8296173646736
17901,99,8398636752614
17899,375,99,849493838623
17897,75,99,8587345788222
17896,125,99,8675787865668
17894,5,99,8760193449328
17892,875,99,8840491293572
17891,25,99,891661007631
17889,625,99,898847839893
17888,99,9056024786216
17886,375,99,911917768629
17884,75,99,9177865470541
17883,125,99,9232016433547
17881,5,99,9281558793018
17879,875,99,9326420689716
17878,25,99,9366530187394
17876,625,99,9401815272719
17875,99,9432203855208
17873,375,99,9457623767156
17871,75,99,9478002763564
17870,125,99,9493268522072
17868,5,99,9502508811967
17866,875,99,950210234778
17865,25,99,9492414738764
17863,625,99,947434705098
17862,99,944880133704
17860,375,99,9416680637004
17858,75,99,9378888979286
17857,125,99,9336331381545
17855,5,99,9289913851595
17853,875,99,9240543388298
17852,25,99,9189127982474
17850,625,99,9136576617802
17849,99,9083799271722
17847,375,99,9031706916341
17845,75,99,8981211519344
17844,125,99,893322604489
17842,5,99,8888664454534
17840,875,99,884844170812
17839,25,99,8813473764703
17837,625,99,8784677583451
17836,99,8759835281543
17834,375,99,8735529566924
17832,75,99,871186670089
17831,125,99,868896199347
17829,5,99,8666930880631
17827,875,99,8645888924382
17826,25,99,8625951812898
17824,625,99,8607235360628
17823,99,8589855508415
17821,375,99,857392832361
17819,75,99,8559570000185
17818,125,99,854689685885
17816,5,99,853602534717
17814,875,99,8527072039677
17813,25,99,852015363799
17811,625,99,8515386970925
17810,99,8512888994618
17808,375,99,8512776792635
17806,75,99,8515167576092
17805,125,99,8520429195887
17803,5,99,8530726667055
17801,875,99,8546049636782
17800,25,99,8565795064877
17798,625,99,8589359248892
17797,99,8616137823525
17795,375,99,8645525760007
17793,75,99,8676917365498
17792,125,99,8709706282481
17790,5,99,8743285488156
17788,875,99,8777047293828
17787,25,99,8810383344302
17785,625,99,8842684617273
17784,99,8873341422714
17782,375,99,8901743402269
17780,75,99,8927279528642
17779,125,99,8949338104982
17777,5,99,8967306764276
17775,875,99,8980572468735
17774,25,99,8988521509178
17772,625,99,8992185657298
17771,99,8993535185231
17769,375,99,8992630809607
17767,75,99,8989523761938
17766,125,99,8984265330651
17764,5,99,8976906861143
17762,875,99,8967499755828
17761,25,99,8956095474196
17759,625,99,8942745532857
17758,99,8927501505604
17756,375,99,8910415023456
17754,75,99,8891537774714
17753,125,99,8870921505018
17751,5,99,8848618017392
17749,875,99,88246791723
17748,25,99,8799156887703
17746,625,99,8772103139106
17745,99,874356995961
17743,375,99,8713609439973
17741,75,99,8681683645722
17740,125,99,8644804336323
17738,5,99,860308330335
17736,875,99,8557155948083
17735,25,99,8507658371952
17733,625,99,8455227377184
17732,99,8400500467446
17730,375,99,8344115848486
17728,75,99,8286712428775
17727,125,99,8228929820159
17725,5,99,8171408338496
17723,875,99,8114789004304
17722,25,99,805971354341
17720,625,99,8006824387596
17719,99,7956764675239
17717,375,99,7910178251973
17715,75,99,7867709671324
17714,125,99,7830004195368
17712,5,99,7797707795379
17710,875,99,7771395545852
17709,25,99,774877854733
17707,625,99,7728510296894
17706,99,7710609974559
17704,375,99,7695096780749
17702,75,99,7681989936325
17701,125,99,7671308682598
17699,5,99,7663072281349
17697,875,99,7657300014848
17696,25,99,7654011185871
17694,625,99,7653225117722
17693,99,7654961154248
17691,375,99,7659238659859
17689,75,99,7666077019546
17688,125,99,7675495638904
17686,5,99,7687513944142
17684,875,99,7702151382111
17683,25,99,7719427420316
17681,625,99,7739361546938
17680,99,7761973270852
17678,375,99,7789028111956
17676,75,99,7822533027901
17675,125,99,7861801912843
17673,5,99,790613110269
17671,875,99,7954816155066
17670,25,99,8007151848598
17668,625,99,8062432182198
17667,99,8119950374344
17665,375,99,8178998862364
17663,75,99,8238869301708
17662,125,99,8298852565246
17660,5,99,835823874253
17658,875,99,8416317139084
17657,25,99,8472376275676
17655,625,99,8525703887601
17654,99,8575586923957
17652,375,99,8621311546915
17650,75,99,8662163131005
17649,125,99,869742626238
17647,5,99,8727889660378
17645,875,99,8757284353724
17644,25,99,8785651802649
17642,625,99,8812792710837
17641,99,8838507561967
17639,375,99,8862596619514
17637,75,99,8884859926538
17636,125,99,8905097305493
17634,5,99,8923108358014
17632,875,99,8938692464718
17631,25,99,8951648784999
17629,625,99,8961776256826
17628,99,8968873596537
17626,375,99,8972739298636
17624,75,99,8973171635591
17623,125,99,8969968657623
17621,5,99,8962928192508
17619,875,99,895184784537
17618,25,99,8936524998474
17616,625,99,8916325595212
17615,99,8889467091327
17613,375,99,8856322486362
17611,75,99,8817521105784
17610,125,99,8773692973913
17608,5,99,8725468814569
17606,875,99,867348005172
17605,25,99,8618358810124
17603,625,99,8560737915979
17602,99,8501250897572
17600,375,99,8440531985923
17598,75,99,8379216115445
17597,125,99,8317938924581
17595,5,99,8257336756461
17593,875,99,8198046659552
17592,25,99,8140706388308
17590,625,99,8085954403826
17589,99,8034429874494
17587,375,99,7986772676651
17585,75,99,7942747081722
17584,125,99,7897870788761
17582,5,99,785176265011
17580,875,99,7804836491633
17579,25,99,775750659866
17577,625,99,7710187716406
17576,99,76632950504
17574,375,99,7617244266906
17572,75,99,7572451493354
17571,125,99,7529333318764
17569,5,99,7488306794173
