19875,8888888889,16,811655498624
19870,3333333334,16,7934694411658
19864,7777777778,16,7771789547536
19859,2222222222,16,7623578335537
19853,6666666667,16,7485784348202
19848,1111111111,16,7354116748656
19842,5555555556,16,7224270250235
19837,16,709192507597
19831,4444444445,16,695274691796
19825,8888888889,16,6802386896644
19820,3333333334,16,6636481519961
19814,7777777778,16,6450652642362
19809,2222222222,16,6240507423763
19803,6666666667,16,6001638288329
19798,1111111111,16,5729622883167
19792,5555555556,16,5420024036919
19787,16,5068389718187
19781,4444444445,16,4670252993925
19775,8888888889,16,4221131987617
19770,3333333334,16,3716529837403
19764,7777777778,16,3145121939137
19759,2222222222,16,249215621705
19753,6666666667,16,1764391290343
19748,1111111111,16,0969460787192
19742,5555555556,16,011502433329
19737,15,9208767625069
19731,4444444445,15,8258402503433
19725,8888888889,15,7271667027577
19720,3333333334,15,6256325548902
19714,7777777778,15,5220168785331
19709,2222222222,15,4171013895704
19703,6666666667,15,3116704554471
19698,1111111111,15,2065111026534
19692,5555555556,15,1024130242267
19687,15,0001685872898
19681,4444444445,14,9005728405886
19675,8888888889,14,8044235220745
19670,3333333334,14,712521066488
19664,7777777778,14,6256686129766
19659,2222222222,14,5446720127322
19653,6666666667,14,4703398366414
19648,1111111111,14,4034833829657
19642,5555555556,14,3449166850488
19637,14,295456519029
19631,4444444445,14,255991433665
19625,8888888889,14,2274849684601
19620,3333333334,14,2092976799324
19614,7777777778,14,2004929780469
19609,2222222222,14,2001310578415
19603,6666666667,14,2072688902855
19598,1111111111,14,2209602131131
19592,5555555556,14,2402555216281
19587,14,2642020594848
19581,4444444445,14,2918438094425
19575,8888888889,14,3222214840925
19570,3333333334,14,3543725165609
19564,7777777778,14,3873310511804
19559,2222222222,14,420127934142
19553,6666666667,14,4517907041156
19548,1111111111,14,4813435828451
19542,5555555556,14,5078074657167
19537,14,5301999123012
19531,4444444445,14,5475351368676
19525,8888888889,14,5588239988719
19520,3333333334,14,5630739934175
19514,7777777778,14,5592892416878
19509,2222222222,14,546470481354
19503,6666666667,14,5236150569528
19498,1111111111,14,4902879771886
19492,5555555556,14,4528665509346
19487,14,4132026737752
19481,4444444445,14,3710511579274
19475,8888888889,14,3261659826319
19470,3333333334,14,2783002917822
19464,7777777778,14,2272063915477
19459,2222222222,14,172635747986
19453,6666666667,14,1143389846515
19448,1111111111,14,0520658802033
19442,5555555556,13,9855653659911
19437,13,9145855236469
19431,4444444445,13,8388735826705
19425,8888888889,13,7581759179932
19420,3333333334,13,6722380475581
19414,7777777778,13,5808046298679
19409,2222222222,13,4836194615458
19403,6666666667,13,3804254748801
19398,1111111111,13,2709647353611
19392,5555555556,13,1549784392204
19387,13,0322069109447
19381,4444444445,12,9023896008032
19375,8888888889,12,7652650823564
19370,3333333334,12,6205710499579
19364,7777777778,12,4669807196903
19359,2222222222,12,3007505681707
19353,6666666667,12,1224241983703
19348,1111111111,11,9329642181735
19342,5555555556,11,7333365900144
19337,11,5245106405391
19331,4444444445,11,3074590703248
19325,8888888889,11,0831579636072
19320,3333333334,10,8525867980295
19314,7777777778,10,6167284544341
19309,2222222222,10,376569226687
19303,6666666667,10,1330988315072
19298,1111111111,9,8873104183424
19292,5555555556,9,64020057927522
19287,9,39276935893568
19281,4444444445,9,14602026448507
19275,8888888889,8,90096027558092
19270,3333333334,8,65859985438678
19264,7777777778,8,41995295563687
19259,2222222222,8,18603703669324
19253,6666666667,7,9578730676576
19248,1111111111,7,73648554149219
19242,5555555556,7,5229024841761
19237,7,31761772330773
19231,4444444445,7,10760746638401
19225,8888888889,6,88818448837462
19220,3333333334,6,66104650579225
19214,7777777778,6,42789715539743
19209,2222222222,6,19044601133481
19203,6666666667,5,95040860233678
19198,1111111111,5,7095064289721
19192,5555555556,5,46946698097015
19187,5,23202375455968
19181,4444444445,4,99891626986314
19175,8888888889,4,77189008837636
19170,3333333334,4,55269683044938
19164,7777777778,4,34309419286164
19159,2222222222,4,14484596641907
19153,6666666667,3,9597220536045
19148,1111111111,3,78949848630726
19142,5555555556,3,63595744356676
19137,3,50088726938622
19131,4444444445,3,3860824906007
19125,8888888889,3,2933438347962
19120,3333333334,3,22447824826856
19114,7777777778,3,18129891404379
19109,2222222222,3,16557523896628
19103,6666666667,3,17533398643756
19098,1111111111,3,20795852134124
19092,5555555556,3,26235737902464
19087,3,3374352117267
19081,4444444445,3,43209277720494
19075,8888888889,3,54522692732362
19070,3333333334,3,67573059661234
19064,7777777778,3,82249279078043
19059,2222222222,3,98439857522364
19053,6666666667,4,16032906346264
19048,1111111111,4,34916140557761
19042,5555555556,4,54976877659847
19037,4,76102036483809
19031,4444444445,4,98178136024139
19025,8888888889,5,21091294265044
19020,3333333334,5,44727227006967
19014,7777777778,5,68971246687905
19009,2222222222,5,93708261201182
19003,6666666667,6,18822772711288
18998,1111111111,6,441988764637
18992,5555555556,6,69720259595369
18987,6,95270199936507
18981,4444444445,7,208789799854
18975,8888888889,7,48071975822854
18970,3333333334,7,77137635021975
18964,7777777778,8,07892931942572
18959,2222222222,8,40154191405161
18953,6666666667,8,73737086782254
18948,1111111111,9,08456638081395
18942,5555555556,9,44127210023024
18937,9,8056251011638
18931,4444444445,10,1757558672245
18925,8888888889,10,549788271216
18920,3333333334,10,9258395556435
18914,7777777778,11,30202031323
18909,2222222222,11,6764344673782
18903,6666666667,12,0471792525575
18898,1111111111,12,412345194596
18892,5555555556,12,7700160910138
18887,13,1182689911912
18881,4444444445,13,4551741765267
18875,8888888889,13,7787951405822
18870,3333333334,14,0871885690539
18864,7777777778,14,3784043198063
18859,2222222222,14,6504854027619
18853,6666666667,14,9052216968338
18848,1111111111,15,1481048774869
18842,5555555556,15,3799123632869
18837,15,6013601247074
18831,4444444445,15,8131667025034
18825,8888888889,16,0160532153262
18820,3333333334,16,2107433673563
18814,7777777778,16,3979634559861
18809,2222222222,16,5784423795012
18803,6666666667,16,7529116447959
18798,1111111111,16,9221053751114
18792,5555555556,17,0867603177732
18787,17,2476158520061
18781,4444444445,17,4054139967104
18775,8888888889,17,5608994183026
18770,3333333334,17,7148194385526
18764,7777777778,17,8679240424825
18759,2222222222,18,0209658862285
18753,6666666667,18,1747003049956
18748,1111111111,18,3298853209734
18742,5555555556,18,4872816513276
18737,18,647652716173
18731,4444444445,18,8085972898461
18725,8888888889,18,9616040605837
18720,3333333334,19,1070772339702
18714,7777777778,19,2460506995559
18709,2222222222,19,3795620560735
18703,6666666667,19,5086526224743
18698,1111111111,19,6343674490052
18692,5555555556,19,757755328319
18687,19,8798688066252
18681,4444444445,20,0017641948491
18675,8888888889,20,124501579866
18670,3333333334,20,2491448357198
18664,7777777778,20,3767616349192
18659,2222222222,20,5084234597356
18653,6666666667,20,6452056135517
18648,1111111111,20,7881872322416
18642,5555555556,20,938451295578
18637,21,097084638676
18631,4444444445,21,2651779634829
18625,8888888889,21,4438258502822
18620,3333333334,21,6341267692455
18614,7777777778,21,8371830920184
18609,2222222222,22,0538975084869
18603,6666666667,22,2837915221253
18598,1111111111,22,5258129056141
18592,5555555556,22,778904033342
18587,23,04200344627
18581,4444444445,23,3140458404274
18575,8888888889,23,5939620553788
18570,3333333334,23,8806790626405
18564,7777777778,24,1731199540951
18559,2222222222,24,470203930327
18553,6666666667,24,7708462889567
18548,1111111111,25,0739584129222
18542,5555555556,25,3784477587502
18537,25,6832178447494
18531,4444444445,25,9871682392043
18525,8888888889,26,2891945485281
18520,3333333334,26,5881884053503
18514,7777777778,26,8830374566383
18509,2222222222,27,1726253516794
18503,6666666667,27,4558317301307
18498,1111111111,27,7315322099744
18492,5555555556,27,9987696783601
18487,28,2635260874969
18481,4444444445,28,5289591642761
18475,8888888889,28,794692704798
18470,3333333334,29,060349144843
18464,7777777778,29,3255495558016
18459,2222222222,29,5899136405445
18453,6666666667,29,8530597293023
18448,1111111111,30,1146047755574
18442,5555555556,30,3741643518726
18437,30,6313526457383
18431,4444444445,30,8857824554064
18425,8888888889,31,1370651857167
18420,3333333334,31,3848108438719
18414,7777777778,31,6286280352673
18409,2222222222,31,868123959236
18403,6666666667,32,1029044048386
18398,1111111111,32,3325737465979
18392,5555555556,32,5567349402572
18387,32,774989518499
18381,4444444445,32,9869375866511
18375,8888888889,33,1921778184136
18370,3333333334,33,39030405722
18364,7777777778,33,5813666497319
18359,2222222222,33,7657747098515
18353,6666666667,33,9439424745368
18348,1111111111,34,1162857083924
18342,5555555556,34,2832217083346
18337,34,4451693082519
18331,4444444445,34,6025488836807
18325,8888888889,34,7557823565018
18320,3333333334,34,9052931996477
18314,7777777778,35,051506441821
18309,2222222222,35,1948486722339
18303,6666666667,35,3357480453637
18298,1111111111,35,4746342857066
18292,5555555556,35,6119386925628
18287,35,7480941448331
18281,4444444445,35,883535105827
18275,8888888889,36,0186976280756
18270,3333333334,36,1540193581878
18264,7777777778,36,289939541687
18259,2222222222,36,4268990278885
18253,6666666667,36,563979012774
18248,1111111111,36,698417908208
18242,5555555556,36,8302990165826
18237,36,9598214915103
18231,4444444445,37,0871852237049
18225,8888888889,37,2125908432484
18220,3333333334,37,3362397218488
18214,7777777778,37,4583339751123
18209,2222222222,37,5790764648232
18203,6666666667,37,6986708012226
18198,1111111111,37,8173213452996
18192,5555555556,37,9352332110962
18187,38,0526122680051
18181,4444444445,38,1696651430867
18175,8888888889,38,2865992233809
18170,3333333334,38,403622658247
18164,7777777778,38,5209443616815
18159,2222222222,38,6387740146672
18153,6666666667,38,7573220675232
18148,1111111111,38,8767997422529
18142,5555555556,38,9974190349129
18137,39,1188044708533
18131,4444444445,39,2403493469305
18125,8888888889,39,3620109381449
18120,3333333334,39,483746788147
18114,7777777778,39,6055142839858
18109,2222222222,39,72727065561
18103,6666666667,39,8489729754057
18098,1111111111,39,970578157699
18092,5555555556,40,0920429582773
18087,40,2133239738978
18081,4444444445,40,3343776418014
18075,8888888889,40,4551602392294
18070,3333333334,40,5756278829187
18064,7777777778,40,6957365286181
18059,2222222222,40,8154419705976
18053,6666666667,40,9346998411376
18048,1111111111,41,0534656100507
18042,5555555556,41,1716945841679
18037,41,2893419068439
18031,4444444445,41,4063625574555
18025,8888888889,41,5228473394574
18020,3333333334,41,639783419694
18014,7777777778,41,7572382594572
18009,2222222222,41,8750414345878
18003,6666666667,41,9930218879586
17998,1111111111,42,1110079275233
17992,5555555556,42,2288272243542
17987,42,3463068106733
17981,4444444445,42,4632730778826
17975,8888888889,42,5795517745748
17970,3333333334,42,6949680045536
17964,7777777778,42,809346224842
17959,2222222222,42,922510243676
17953,6666666667,43,0342832185072
17948,1111111111,43,1444876539892
17942,5555555556,43,2529453999548
17937,43,3594776494035
17931,4444444445,43,4639049364597
17925,8888888889,43,5660471343483
17920,3333333334,43,6657234533383
17914,7777777778,43,7627761250553
17909,2222222222,43,8583170186564
17903,6666666667,43,9529435880964
17898,1111111111,44,0465278766054
17892,5555555556,44,1389414537394
17887,44,2300554139264
17881,4444444445,44,3197403749874
17875,8888888889,44,4078664766583
17870,3333333334,44,4943033791139
17864,7777777778,44,578920261473
17859,2222222222,44,6615858203153
17853,6666666667,44,742168268175
17848,1111111111,44,8205353320564
17842,5555555556,44,8965542519125
17837,44,9700917791441
17831,4444444445,45,0410141750835
17825,8888888889,45,1091872094768
17820,3333333334,45,174476158957
17814,7777777778,45,2367458055155
17809,2222222222,45,2958604349714
17803,6666666667,45,351679642413
17798,1111111111,45,4038005629587
17792,5555555556,45,4521737994619
17787,45,4970098481636
17781,4444444445,45,5385200079619
17775,8888888889,45,5769163829351
17770,3333333334,45,6124118848728
17764,7777777778,45,6452202358138
17759,2222222222,45,6755559705949
17753,6666666667,45,7036344394052
17748,1111111111,45,7296718103486
17742,5555555556,45,7538850720152
17737,45,7764920360598
17731,4444444445,45,7977113397902
17725,8888888889,45,817762448761
17720,3333333334,45,8368656593788
17714,7777777778,45,8552421015121
17709,2222222222,45,8731137411127
17703,6666666667,45,8907033828423
17698,1111111111,45,9082346727101
17692,5555555556,45,925844023553
17687,45,9425857843687
17681,4444444445,45,9581458451355
17675,8888888889,45,9725257408965
17670,3333333334,45,985727016708
17664,7777777778,45,9977512276736
17659,2222222222,46,0085999389811
17653,6666666667,46,0182747259387
17648,1111111111,46,0267771740116
17642,5555555556,46,0341088788571
17637,46,0402714463628
17631,4444444445,46,045266492682
17625,8888888889,46,0490956442712
17620,3333333334,46,0517605379267
17614,7777777778,46,0532628208214
17609,2222222222,46,0536041505428
17603,6666666667,46,052786195129
17598,1111111111,46,0508106331074
17592,5555555556,46,0476791535313
17587,46,0433934560179
17581,4444444445,46,0371106935178
17575,8888888889,46,0273142339423
17570,3333333334,46,0143639567304
17564,7777777778,45,9986767767984
17559,2222222222,45,9806712038156
17553,6666666667,45,9607673472656
17548,1111111111,45,9393869215214
17542,5555555556,45,9169532509412
17537,45,8938912749747
17531,4444444445,45,8706275532902
17525,8888888889,45,8475902709152
17520,3333333334,45,8252092433955
17514,7777777778,45,8039159219681
17509,2222222222,45,7841433987522
17503,6666666667,45,7663264119571
17498,1111111111,45,7509013511054
17492,5555555556,45,7383062622731
17487,45,7289808533472
17481,4444444445,45,7233664992982
17475,8888888889,45,7218373289874
17470,3333333334,45,7241192028752
17464,7777777778,45,7298117390069
17459,2222222222,45,7385490223972
17453,6666666667,45,7499637275111
17448,1111111111,45,7636871137587
17442,5555555556,45,779349020974
17437,45,7965778648806
17431,4444444445,45,8150006325431
17425,8888888889,45,8342428778024
17420,3333333334,45,8539287166976
17414,7777777778,45,8736808228741
17409,2222222222,45,8931204229753
17403,6666666667,45,9118672920201
17398,1111111111,45,9295397487665
17392,5555555556,45,9457546510591
17387,45,9601273911628
17381,4444444445,45,9722718910814
17375,8888888889,45,9818005978605
17370,3333333334,45,9882416301044
17364,7777777778,45,9908571358215
17359,2222222222,45,9899930558097
17353,6666666667,45,9861920797089
17348,1111111111,45,9799989961697
17342,5555555556,45,9719606995926
17337,45,9626261968899
17331,4444444445,45,9525466142687
17325,8888888889,45,9422752040367
17320,3333333334,45,9323673514277
17314,7777777778,45,9233805814515
17309,2222222222,45,915874565764
17303,6666666667,45,9104111295607
17298,1111111111,45,9075542584908
17292,5555555556,45,9078701055951
17287,45,9119269982651
17281,4444444445,45,9202954452251
17275,8888888889,45,9335481435359
17270,3333333334,45,952259985623
17264,7777777778,45,9768811830816
17259,2222222222,46,007009872472
17253,6666666667,46,0421396815196
17248,1111111111,46,0817930745242
17242,5555555556,46,1254906501738
17237,46,1727511355074
17231,4444444445,46,2230913798629
17225,8888888889,46,2760263488024
17220,3333333334,46,3310691180163
17214,7777777778,46,387730867215
17209,2222222222,46,4455208739905
17203,6666666667,46,503946507665
17198,1111111111,46,5625132231232
17192,5555555556,46,6207245546092
17187,46,6780821095251
17181,4444444445,46,7340855621884
17175,8888888889,46,7882326475874
17170,3333333334,46,8400191550996
17164,7777777778,46,888938922205
17159,2222222222,46,9368598495541
17153,6666666667,46,9859833911997
17148,1111111111,47,0360249842242
17142,5555555556,47,0866980462219
17137,47,1377148761236
17131,4444444445,47,1887866505648
17125,8888888889,47,2396234202393
17120,3333333334,47,2899341062434
17114,7777777778,47,339426496409
17109,2222222222,47,3878072416223
17103,6666666667,47,434781852133
17098,1111111111,47,4800546938496
17092,5555555556,47,5233289846229
17087,47,5643067905196
17081,4444444445,47,6026890220804
17075,8888888889,47,6381754305698
17070,3333333334,47,6704646042074
17064,7777777778,47,6992539643971
17059,2222222222,47,724395494484
17053,6666666667,47,7464440029008
17048,1111111111,47,7656215415862
17042,5555555556,47,7820885965049
17037,47,7960062928293
17031,4444444445,47,807536397035
17025,8888888889,47,8168413190082
17020,3333333334,47,8240841141541
17014,7777777778,47,8294284855178
17009,2222222222,47,8330387859082
17003,6666666667,47,8350800200307
16998,1111111111,47,8357178466267
16992,5555555556,47,8351185806194
16987,47,8334491952677
16981,4444444445,47,8308773243262
16975,8888888889,47,8275712642125
16970,3333333334,47,8236999761822
16964,7777777778,47,8194330885106
16959,2222222222,47,8146677126822
16953,6666666667,47,8072985230114
16948,1111111111,47,7971307545095
16942,5555555556,47,7845153913702
16937,47,7698048106067
16931,4444444445,47,7533527866337
16925,8888888889,47,7355144958668
16920,3333333334,47,7166465213368
16914,7777777778,47,6971068573162
16909,2222222222,47,6772549139666
16903,6666666667,47,6574515219948
16898,1111111111,47,6380589373299
16892,5555555556,47,6194408458118
16887,47,6019623678977
16881,4444444445,47,5859900633826
16875,8888888889,47,5718919361356
16870,3333333334,47,5600374388529
16864,7777777778,47,5507974778243
16859,2222222222,47,5444592731246
16853,6666666667,47,5405698475079
16848,1111111111,47,5387970160871
16842,5555555556,47,5388970193641
16837,47,5406251240465
16831,4444444445,47,5437356198229
16825,8888888889,47,5479818161279
16820,3333333334,47,5531160388966
16814,7777777778,47,5588896273078
16809,2222222222,47,5650529305168
16803,6666666667,47,5713553043773
16798,1111111111,47,5775451081526
16792,5555555556,47,5833697012153
16787,47,5885754397371
16781,4444444445,47,5929076733669
16775,8888888889,47,5961107418977
16770,3333333334,47,5979279719232
16764,7777777778,47,5981016734831
16759,2222222222,47,5966438214799
16753,6666666667,47,5942243938748
16748,1111111111,47,590968827212
16742,5555555556,47,5869619125472
16737,47,582288782102
16731,4444444445,47,577034910402
16725,8888888889,47,5712861154165
16720,3333333334,47,5651285597036
16714,7777777778,47,5586487515581
16709,2222222222,47,5519335461634
16703,6666666667,47,5450701467481
16698,1111111111,47,5381461057451
16692,5555555556,47,5312493259552
16687,47,5244680617155
16681,4444444445,47,5178909200697
16675,8888888889,47,5116068619439
16670,3333333334,47,505705203326
16664,7777777778,47,5002566797609
16659,2222222222,47,4944827661807
16653,6666666667,47,4880437530115
16648,1111111111,47,4810880621386
16642,5555555556,47,4737647128577
16637,47,4662233238723
16631,4444444445,47,4586141153003
16625,8888888889,47,4510879106852
16620,3333333334,47,4437961390147
16614,7777777778,47,4368908367463
16609,2222222222,47,4305246498398
16603,6666666667,47,4248508357956
16598,1111111111,47,4200232657011
16592,5555555556,47,4161964262833
16587,47,413525421968
16581,4444444445,47,4121659769467
16575,8888888889,47,4122744372495
16570,3333333334,47,414007772826
16564,7777777778,47,4174738866327
16559,2222222222,47,4225712453998
16553,6666666667,47,4291586205999
16548,1111111111,47,4370949183803
16542,5555555556,47,4462384700399
16537,47,4564470300915
16531,4444444445,47,4675777743164
16525,8888888889,47,4794872978122
16520,3333333334,47,4920316130354
16514,7777777778,47,5050661478354
16509,2222222222,47,5184457434846
16503,6666666667,47,5320246526988
16498,1111111111,47,5456565376533
16492,5555555556,47,5591944679908
16487,47,5724909188236
16481,4444444445,47,585397768729
16475,8888888889,47,5977662977368
16470,3333333334,47,6097657989781
16464,7777777778,47,6222487082822
16459,2222222222,47,6351939309806
16453,6666666667,47,6485135700366
16448,1111111111,47,6621193701459
16442,5555555556,47,6759227165232
16437,47,6898346336844
16431,4444444445,47,7037657842266
16425,8888888889,47,7176264676016
16420,3333333334,47,7313266188867
16414,7777777778,47,7447758075513
16409,2222222222,47,7578832362187
16403,6666666667,47,770557739424
16398,1111111111,47,7827077823682
16392,5555555556,47,794241459667
16387,47,8050664940969
16381,4444444445,47,8150902353357
16375,8888888889,47,8240530761106
16370,3333333334,47,8315937038207
16364,7777777778,47,8378990347175
16359,2222222222,47,8431808320754
16353,6666666667,47,8476517278687
16348,1111111111,47,8515252257299
16342,5555555556,47,8550157039188
16337,47,8583384183021
16331,4444444445,47,8617095053418
16325,8888888889,47,8653459850954
16320,3333333334,47,8694657642251
16314,7777777778,47,8742876390178
16309,2222222222,47,8800312984154
16303,6666666667,47,8869173270553
16298,1111111111,47,8951672083208
16292,5555555556,47,9050033274034
16287,47,9166489743734
16281,4444444445,47,931241292324
16275,8888888889,47,9494205567729
16270,3333333334,47,9705853962441
16264,7777777778,47,9941317961622
16259,2222222222,48,0194532519662
16253,6666666667,48,0459407605834
16248,1111111111,48,0729828118709
16242,5555555556,48,0999653800298
16237,48,1262719149889
16231,4444444445,48,1512833337586
16225,8888888889,48,1743780117577
16220,3333333334,48,1949317741068
16214,7777777778,48,2123178868947
16209,2222222222,48,2259070484132
16203,6666666667,48,2350673803632
16198,1111111111,48,2391644190296
16192,5555555556,48,2375159665308
16187,48,2295776722759
16181,4444444445,48,2159336952358
16175,8888888889,48,1973301865654
16170,3333333334,48,1745163989369
16164,7777777778,48,1482446972307
16159,2222222222,48,1192705692626
16153,6666666667,48,0883526365482
16148,1111111111,48,0562526651062
16142,5555555556,48,0237355762945
16137,47,9915694576895
16131,4444444445,47,9605255739974
16125,8888888889,47,931378378007
16120,3333333334,47,9049055215776
16114,7777777778,47,8818878666673
16109,2222222222,47,8631094963976
16103,6666666667,47,849354264818
16098,1111111111,47,8395786992025
16092,5555555556,47,8323448837824
16087,47,8274307330889
16081,4444444445,47,8246132297317
16075,8888888889,47,8236684211645
16070,3333333334,47,8243714164395
16064,7777777778,47,8264963829509
16059,2222222222,47,8298165431667
16053,6666666667,47,8341041713494
16048,1111111111,47,839130590265
16042,5555555556,47,8446661678816
16037,47,850480314055
16031,4444444445,47,8563414772038
16025,8888888889,47,8620171409733
16020,3333333334,47,8672738208867
16014,7777777778,47,8718770609855
16009,2222222222,47,8761778237718
16003,6666666667,47,8810486444803
15998,1111111111,47,8864512031771
15992,5555555556,47,8923304465721
15987,47,8986310894127
15981,4444444445,47,9052976136744
15975,8888888889,47,9122742677486
15970,3333333334,47,9195050656278
15964,7777777778,47,9269337860879
15959,2222222222,47,9345039718671
15953,6666666667,47,9421589288425
15948,1111111111,47,9498417252045
15942,5555555556,47,9574951906261
15937,47,9650619154322
15931,4444444445,47,9724842497633
15925,8888888889,47,9797043027385
15920,3333333334,47,9867321894101
15914,7777777778,47,9936796650414
15909,2222222222,48,0005744822877
15903,6666666667,48,0074423832673
15898,1111111111,48,0143092183214
15892,5555555556,48,0212009463923
15887,48,0281436354039
15881,4444444445,48,0351634626428
15875,8888888889,48,0422867151412
15870,3333333334,48,049539790061
15864,7777777778,48,0569491950789
15859,2222222222,48,0645415487734
15853,6666666667,48,0723435810128
15848,1111111111,48,080382133345
15842,5555555556,48,0886841593877
15837,48,0972767239398
15831,4444444445,48,1060423602028
15825,8888888889,48,114866163024
15820,3333333334,48,1237766438366
15814,7777777778,48,1328024340567
15809,2222222222,48,1419722855028
15803,6666666667,48,1513150708201
15798,1111111111,48,1608597839047
15792,5555555556,48,1706355403292
15787,48,1806715777705
15781,4444444445,48,1909972564385
15775,8888888889,48,2016420595069
15770,3333333334,48,2126355935448
15764,7777777778,48,2240075889504
15759,2222222222,48,2357879003861
15753,6666666667,48,2480065072149
15748,1111111111,48,2607431149154
15742,5555555556,48,2745815991559
15737,48,2895280628387
15731,4444444445,48,3053844014419
15725,8888888889,48,3219516653585
15720,3333333334,48,3390300569023
15714,7777777778,48,3564189273054
15709,2222222222,48,3739167737015
15703,6666666667,48,3913212361028
15698,1111111111,48,408429094362
15692,5555555556,48,4250362651266
15687,48,440937798781
15681,4444444445,48,4559278763781
15675,8888888889,48,4697998065601
15670,3333333334,48,4823460224681
15664,7777777778,48,4933580786407
15659,2222222222,48,5029773970837
15653,6666666667,48,5117423799579
15648,1111111111,48,5196909986663
15642,5555555556,48,526851023937
15637,48,533250348658
15631,4444444445,48,538916988316
15625,8888888889,48,5438790814368
15620,3333333334,48,5481648900271
15614,7777777778,48,5518028000179
15609,2222222222,48,5548213217097
15603,6666666667,48,557249090219
15598,1111111111,48,5591148659266
15592,5555555556,48,5604475349276
15587,48,5612761094823
15581,4444444445,48,5616297284701
15575,8888888889,48,5614494387326
15570,3333333334,48,5603103035701
15564,7777777778,48,5582336772872
15559,2222222222,48,5553161714206
15553,6666666667,48,5516548160611
15548,1111111111,48,5473470613541
15542,5555555556,48,5424907790069
15537,48,5371842638004
15531,4444444445,48,5315262351062
15525,8888888889,48,5256158384102
15520,3333333334,48,5195526468399
15514,7777777778,48,5134366626994
15509,2222222222,48,5073683190075
15503,6666666667,48,5014484810431
15498,1111111111,48,4957784478957
15492,5555555556,48,490531130557
15487,48,4864512634689
15481,4444444445,48,4834588548625
15475,8888888889,48,4812327412061
15470,3333333334,48,4794503694184
15464,7777777778,48,477787791869
15459,2222222222,48,4759196613607
15453,6666666667,48,4735192260939
15448,1111111111,48,4702583246126
15442,5555555556,48,4658073807324
15437,48,4598353984507
15431,4444444445,48,4520099568374
15425,8888888889,48,4419972049085
15420,3333333334,48,4294618564802
15414,7777777778,48,4140671850052
15409,2222222222,48,3953932087199
15403,6666666667,48,3725241474551
15398,1111111111,48,345751833019
15392,5555555556,48,3156638686687
15387,48,2828504227664
15381,4444444445,48,2479042380692
15375,8888888889,48,2114206410506
15370,3333333334,48,1739975512614
15364,7777777778,48,1362354907184
15359,2222222222,48,0987375933311
15353,6666666667,48,062109614362
15348,1111111111,48,0269599399173
15342,5555555556,47,993899596479
15337,47,9635422604649
15331,4444444445,47,9365042678269
15325,8888888889,47,913011984237
15320,3333333334,47,8913769558216
15314,7777777778,47,8712514244169
15309,2222222222,47,852552063345
15303,6666666667,47,8351951756146
15298,1111111111,47,8190966925679
15292,5555555556,47,8041721725206
15287,47,7903367993996
15281,4444444445,47,7775053813725
15275,8888888889,47,7655923494747
15270,3333333334,47,7545117562305
15264,7777777778,47,7441772742682
15259,2222222222,47,7345021949327
15253,6666666667,47,7253994268901
15248,1111111111,47,7167814947292
15242,5555555556,47,7081560296177
15237,47,6990049749548
15231,4444444445,47,6896548265729
15225,8888888889,47,6804454213288
15220,3333333334,47,6717180860885
15214,7777777778,47,6638156431715
15209,2222222222,47,6570824158136
15203,6666666667,47,6518642336513
15198,1111111111,47,648508438225
15192,5555555556,47,6473638885031
15187,47,6487809664258
15181,4444444445,47,6531115824695
15175,8888888889,47,6607091812317
15170,3333333334,47,6719287470356
15164,7777777778,47,686175488688
15159,2222222222,47,6927086395232
15153,6666666667,47,6908619671155
15148,1111111111,47,6837671960333
15142,5555555556,47,6745698842739
15137,47,6664294741046
15131,4444444445,47,6625193430869
15125,8888888889,47,6660268552923
15120,3333333334,47,6801534127036
15114,7777777778,47,7081145068058
15109,2222222222,47,7531397703681
15103,6666666667,47,8184730294151
15098,1111111111,47,9073723553876
15092,5555555556,48,0231101174979
15087,48,1689730352807
15081,4444444445,48,3751011499878
15075,8888888889,48,662073381137
15070,3333333334,49,0135178730615
15064,7777777778,49,4129641757382
15059,2222222222,49,8438685824458
15053,6666666667,50,2896138589629
15048,1111111111,50,7335089716874
15042,5555555556,51,1587888148153
15037,51,5486139364667
15031,4444444445,51,8860702638321
15025,8888888889,52,1541688272742
15020,3333333334,52,3358454834259
15014,7777777778,52,4139606372591
15009,2222222222,52,3712989631255
15003,6666666667,52,182522430894
14998,1111111111,51,8325434803631
14992,5555555556,51,345107332134
14987,50,7453591522727
14981,4444444445,50,0585567233464
14975,8888888889,49,310070863205
14970,3333333334,48,5253858453187
14964,7777777778,47,7300998206256
14959,2222222222,46,9499252410456
14953,6666666667,46,2106892844294
14948,1111111111,45,5383342812194
14942,5555555556,44,9589181426439
14937,44,4986147904852
14931,4444444445,44,1837145884627
14925,8888888889,44,0267942261175
14920,3333333334,43,9922612579904
14914,7777777778,44,0626062617837
14909,2222222222,44,2225149144303
14903,6666666667,44,4566038388449
14898,1111111111,44,7494203456746
14892,5555555556,45,0854421740892
14887,45,4490772315782
14881,4444444445,45,8246633327955
14875,8888888889,46,1964679374335
14870,3333333334,46,548687887096
14864,7777777778,46,8654491412028
14859,2222222222,47,1308065119029
14853,6666666667,47,3287433979885
14848,1111111111,47,4625744506464
14842,5555555556,47,571600300183
14837,47,6599393323251
14831,4444444445,47,7299571151371
14825,8888888889,47,7840299625238
14820,3333333334,47,8245449746549
14814,7777777778,47,8539000785488
