19875,8888888889,16,5389604303902
19870,3333333334,16,5101928318037
19864,7777777778,16,4796817873549
19859,2222222222,16,4474363357419
19853,6666666667,16,4134655509236
19848,1111111111,16,3777785422205
19842,5555555556,16,3403844544221
19837,16,3012924678894
19831,4444444445,16,2605117986565
19825,8888888889,16,2180516985386
19820,3333333334,16,1739214552367
19814,7777777778,16,1281303924382
19809,2222222222,16,0806878699291
19803,6666666667,16,0316032836944
19798,1111111111,15,9808860660246
19792,5555555556,15,9285456856259
19787,15,8745916477202
19781,4444444445,15,8190334941604
19775,8888888889,15,7618808035302
19770,3333333334,15,7031431912543
19764,7777777778,15,6413010937143
19759,2222222222,15,5730046818455
19753,6666666667,15,498740615223
19748,1111111111,15,4191674376148
19742,5555555556,15,3349459341747
19737,15,2467391377508
19731,4444444445,15,1552123352429
19725,8888888889,15,0610330739657
19720,3333333334,14,9648711680189
19714,7777777778,14,8673987046937
19709,2222222222,14,7692900508852
19703,6666666667,14,6712218595315
19698,1111111111,14,5738730760641
19692,5555555556,14,4779249448746
19687,14,3840610158127
19681,4444444445,14,2929671506831
19675,8888888889,14,2053315297818
19670,3333333334,14,1218446584324
19664,7777777778,14,0431993735533
19659,2222222222,13,9700908502401
19653,6666666667,13,9032166083605
19648,1111111111,13,8432765191741
19642,5555555556,13,7909728119761
19637,13,7470100807452
19631,4444444445,13,7122502881101
19625,8888888889,13,6884404911539
19620,3333333334,13,6751291068497
19614,7777777778,13,6713455964963
19609,2222222222,13,6761160905005
19603,6666666667,13,6884633789058
19598,1111111111,13,7074069018951
19592,5555555556,13,7319627402653
19587,13,7611436058758
19581,4444444445,13,7939588320698
19575,8888888889,13,8294143640676
19570,3333333334,13,8665127493347
19564,7777777778,13,9042531279174
19559,2222222222,13,9416312227578
19553,6666666667,13,9776393299772
19548,1111111111,14,0112663091317
19542,5555555556,14,0414975734415
19537,14,0673150799924
19531,4444444445,14,0876973199074
19525,8888888889,14,1016193084937
19520,3333333334,14,1080525753589
19514,7777777778,14,1059651544996
19509,2222222222,14,0943215743632
19503,6666666667,14,07208284788
19498,1111111111,14,0387554310336
19492,5555555556,14,0004391071959
19487,13,9589775749879
19481,4444444445,13,9142097301158
19475,8888888889,13,865973925857
19470,3333333334,13,8141079715213
19464,7777777778,13,7584491309078
19459,2222222222,13,698834120754
19453,6666666667,13,6350991091829
19448,1111111111,13,5670797141532
19442,5555555556,13,4946110018879
19437,13,4175274853125
19431,4444444445,13,3356631224897
19425,8888888889,13,248851315033
19420,3333333334,13,1569249065414
19414,7777777778,13,0597161810028
19409,2222222222,12,9570568612128
19403,6666666667,12,8487781071809
19398,1111111111,12,7347105145297
19392,5555555556,12,6146841129012
19387,12,4885283643375
19381,4444444445,12,3560721616797
19375,8888888889,12,2171438269499
19370,3333333334,12,0715711097282
19364,7777777778,11,9180250305625
19359,2222222222,11,7524499194846
19353,6666666667,11,5753280337927
19348,1111111111,11,3875913410911
19342,5555555556,11,1901750562667
19337,10,9840176508402
19331,4444444445,10,7700608623748
19325,8888888889,10,5492497038924
19320,3333333334,10,3225324733096
19314,7777777778,10,090860762916
19309,2222222222,9,8551894688847
19303,6666666667,9,61647680078578
19298,1111111111,9,37568429114673
19292,5555555556,9,13377680504068
19287,8,89172254968176
19281,4444444445,8,65049308408938
19275,8888888889,8,41106332873376
19270,3333333334,8,17441157522519
19264,7777777778,7,9415194960565
19259,2222222222,7,71337215433802
19253,6666666667,7,49095801358562
19248,1111111111,7,27526894751739
19242,5555555556,7,06730024988465
19237,6,86754292259074
19231,4444444445,6,66371282711963
19225,8888888889,6,4513652737533
19220,3333333334,6,23207911490206
19214,7777777778,6,00743870800771
19209,2222222222,5,77903393147655
19203,6666666667,5,54846020067578
19198,1111111111,5,31731848397154
19192,5555555556,5,08721531883809
19187,4,85976282797926
19181,4444444445,4,63657873550192
19175,8888888889,4,41928638316971
19170,3333333334,4,20951474665641
19164,7777777778,4,00889845188843
19159,2222222222,3,81907779140662
19153,6666666667,3,64169874077791
19148,1111111111,3,47841297508125
19142,5555555556,3,33087788540562
19137,3,20075659541362
19131,4444444445,3,08971797795576
19125,8888888889,2,9994366717322
19120,3333333334,2,9315930979911
19114,7777777778,2,88787347728425
19109,2222222222,2,86991857308487
19103,6666666667,2,87560671689905
19098,1111111111,2,90238143664563
19092,5555555556,2,94929177726076
19087,3,0153833969097
19081,4444444445,3,09969855706417
19075,8888888889,3,20127611254572
19070,3333333334,3,31915150154342
19064,7777777778,3,45235673559261
19059,2222222222,3,59992038954775
19053,6666666667,3,76086759149462
19048,1111111111,3,93422001266026
19042,5555555556,4,11899585728367
19037,4,31420985243582
19031,4444444445,4,51887323785578
19025,8888888889,4,73199375571118
19020,3333333334,4,95257564036049
19014,7777777778,5,179619608069
19009,2222222222,5,41212284669376
19003,6666666667,5,64907900535256
18998,1111111111,5,88947818403868
18992,5555555556,6,13230692324448
18987,6,37654819350523
18981,4444444445,6,62257305472222
18975,8888888889,6,88481503808269
18970,3333333334,7,165924850661
18964,7777777778,7,46409041595213
18959,2222222222,7,77749322556084
18953,6666666667,8,10430832029987
18948,1111111111,8,44270427120706
18942,5555555556,8,79084316051096
18937,9,14688056257656
18931,4444444445,9,50896552472376
18925,8888888889,9,87524054809101
18920,3333333334,10,2438415683327
18914,7777777778,10,6128979363256
18909,2222222222,10,9805323988198
18903,6666666667,11,3448610790166
18898,1111111111,11,7039934570531
18892,5555555556,12,0560323505255
18887,12,3990738948508
18881,4444444445,12,7312075236175
18875,8888888889,13,0505159489243
18870,3333333334,13,3550751415451
18864,7777777778,13,6429543111577
18859,2222222222,13,9122158864288
18853,6666666667,14,1649760474358
18848,1111111111,14,4071393965512
18842,5555555556,14,6393602897546
18837,14,8622250526048
18831,4444444445,15,076322118288
18825,8888888889,15,2822420338643
18820,3333333334,15,4805774665266
18814,7777777778,15,6719232099062
18809,2222222222,15,8568761903731
18803,6666666667,16,0360354733653
18798,1111111111,16,2100022697386
18792,5555555556,16,3793799421086
18787,16,5447740112697
18781,4444444445,16,7067921625681
18775,8888888889,16,8660442523372
18770,3333333334,17,023142314324
18764,7777777778,17,1787005661736
18759,2222222222,17,3333354158727
18753,6666666667,17,4876654682816
18748,1111111111,17,6423115316222
18742,5555555556,17,7978966240394
18737,17,9550459801374
18731,4444444445,18,1113223183988
18725,8888888889,18,2584860671285
18720,3333333334,18,3970413345583
18714,7777777778,18,528105552308
18709,2222222222,18,6528001623636
18703,6666666667,18,7722506290112
18698,1111111111,18,8875864508157
18692,5555555556,18,9999411726341
18687,19,1104523976725
18681,4444444445,19,2202617995553
18675,8888888889,19,3305151344691
18670,3333333334,19,4423622532982
18664,7777777778,19,5569571138356
18659,2222222222,19,6754577930024
18653,6666666667,19,7990264991183
18648,1111111111,19,9288295842072
18642,5555555556,20,0660375563324
18637,20,211825091972
18631,4444444445,20,3673710484412
18625,8888888889,20,5338584763339
18620,3333333334,20,712474632013
18614,7777777778,20,9044109901388
18609,2222222222,21,1105395469425
18603,6666666667,21,3301493541913
18598,1111111111,21,5621407634646
18592,5555555556,21,8054157005201
18587,22,0588721117415
18581,4444444445,22,3214039521973
18575,8888888889,22,5919011736685
18570,3333333334,22,8692497126262
18564,7777777778,23,1523314782033
18559,2222222222,23,4400243400894
18553,6666666667,23,7312021164192
18548,1111111111,24,0247345616107
18542,5555555556,24,3194873541877
18537,24,6143220845268
18531,4444444445,24,9080962426015
18525,8888888889,25,1996632056843
18520,3333333334,25,4878722259827
18514,7777777778,25,7715684183067
18509,2222222222,26,0495927475976
18503,6666666667,26,3207820165202
18498,1111111111,26,5839688529616
18492,5555555556,26,8381446706378
18487,27,0889473429126
18481,4444444445,27,3394557284199
18475,8888888889,27,5894088351902
18470,3333333334,27,8385447300591
18464,7777777778,28,0866005358599
18459,2222222222,28,3333124285643
18453,6666666667,28,5784156344334
18448,1111111111,28,8216444271847
18442,5555555556,29,062732125102
18437,29,3014110881657
18431,4444444445,29,5374127151746
18425,8888888889,29,7704674408629
18420,3333333334,30,0003047329725
18414,7777777778,30,2266530893795
18409,2222222222,30,4492400351449
18403,6666666667,30,6677921196102
18398,1111111111,30,8820349134438
18392,5555555556,31,091693005714
18387,31,2964900009265
18381,4444444445,31,4961485160548
18375,8888888889,31,6903901775924
18370,3333333334,31,8788770775129
18364,7777777778,32,0615545348523
18359,2222222222,32,2387245063398
18353,6666666667,32,4106947038102
18348,1111111111,32,5777739757834
18342,5555555556,32,7402723109407
18337,32,8985008415935
18331,4444444445,33,0527718471635
18325,8888888889,33,20339875768
18320,3333333334,33,3506961572841
18314,7777777778,33,4949797877415
18309,2222222222,33,6365665519706
18303,6666666667,33,775774517585
18298,1111111111,33,9129229204297
18292,5555555556,34,0483321681448
18287,34,1823238437372
18281,4444444445,34,3152207091602
18275,8888888889,34,447346708894
18270,3333333334,34,5790269735656
18264,7777777778,34,7105878235456
18259,2222222222,34,8423567725825
18253,6666666667,34,973431662093
18248,1111111111,35,1013201798696
18242,5555555556,35,2261706076903
18237,35,3482375035285
18231,4444444445,35,4677763667192
18225,8888888889,35,5850436408492
18220,3333333334,35,7002967166417
18214,7777777778,35,8137939348575
18209,2222222222,35,9257945892036
18203,6666666667,36,0365589292452
18198,1111111111,36,1463481633308
18192,5555555556,36,2554244615323
18187,36,3640509585815
18181,4444444445,36,4724917568264
18175,8888888889,36,5810119291855
18170,3333333334,36,6898775221307
18164,7777777778,36,7993555586514
18159,2222222222,36,9097140412513
18153,6666666667,37,0212219549476
18148,1111111111,37,1341492702712
18142,5555555556,37,2487669462892
18137,37,3646342186865
18131,4444444445,37,4810116967238
18125,8888888889,37,5978332480606
18120,3333333334,37,7150330083829
18114,7777777778,37,8325448694897
18109,2222222222,37,9503024785249
18103,6666666667,38,0682392372455
18098,1111111111,38,1862883012532
18092,5555555556,38,3043825792446
18087,38,422454732247
18081,4444444445,38,5404371728595
18075,8888888889,38,6582620644955
18070,3333333334,38,7758613206029
18064,7777777778,38,893166603905
18059,2222222222,39,0101093256332
18053,6666666667,39,1266206447386
18048,1111111111,39,2426314671358
18042,5555555556,39,3580724449097
18037,39,4728739755413
18031,4444444445,39,586966201125
18025,8888888889,39,7004041915124
18020,3333333334,39,8140879150649
18014,7777777778,39,9281056762761
18009,2222222222,40,042329986662
18003,6666666667,40,1566328844397
17998,1111111111,40,2708859330697
17992,5555555556,40,3849602197885
17987,40,4987263541369
17981,4444444445,40,6120544664883
17975,8888888889,40,7248142065594
17970,3333333334,40,8368747419309
17964,7777777778,40,9481047565605
17959,2222222222,41,058372449279
17953,6666666667,41,1675455323005
17948,1111111111,41,2754912297157
17942,5555555556,41,382076275978
17937,41,4871669144021
17931,4444444445,41,5906288956347
17925,8888888889,41,6923274761431
17920,3333333334,41,7921274166755
17914,7777777778,41,8899222298007
17909,2222222222,41,9871350100003
17903,6666666667,42,0844389498554
17898,1111111111,42,181590337618
17892,5555555556,42,278344552946
17887,42,3744560640939
17881,4444444445,42,4696784250759
17875,8888888889,42,563764272823
17870,3333333334,42,6564653243406
17864,7777777778,42,7475323738413
17859,2222222222,42,836715289886
17853,6666666667,42,9237630124964
17848,1111111111,43,008423550287
17842,5555555556,43,090443977554
17837,43,1695704313812
17831,4444444445,43,2455481087264
17825,8888888889,43,3181212635012
17820,3333333334,43,3870332036381
17814,7777777778,43,4520262881512
17809,2222222222,43,5128419241898
17803,6666666667,43,569218059507
17798,1111111111,43,6208089057464
17792,5555555556,43,6677117911016
17787,43,7102248690341
17781,4444444445,43,7486474277173
17775,8888888889,43,7832798936005
17770,3333333334,43,814423834985
17764,7777777778,43,8423819656104
17759,2222222222,43,8674581482546
17753,6666666667,43,8899573983424
17748,1111111111,43,9101858875664
17742,5555555556,43,9284509475198
17737,43,9450610733389
17731,4444444445,43,9603259273599
17725,8888888889,43,9745563427839
17720,3333333334,43,9880643273566
17714,7777777778,44,0011630670564
17709,2222222222,44,0141669297967
17703,6666666667,44,0273914691386
17698,1111111111,44,041153428015
17692,5555555556,44,0556305758611
17687,44,069303268821
17681,4444444445,44,0817088222878
17675,8888888889,44,0928930229905
17670,3333333334,44,1029018349786
17664,7777777778,44,1117814001826
17659,2222222222,44,1195780389796
17653,6666666667,44,1263382507591
17648,1111111111,44,1321087144912
17642,5555555556,44,1369362892956
17637,44,140868015014
17631,4444444445,44,1439511127831
17625,8888888889,44,1462329856095
17620,3333333334,44,1477612189472
17614,7777777778,44,148583581276
17609,2222222222,44,1487480246821
17603,6666666667,44,148302685441
17598,1111111111,44,1472958846014
17592,5555555556,44,1457761285716
17587,44,1437921097074
17581,4444444445,44,1408060413878
17575,8888888889,44,1357591460111
17570,3333333334,44,1288514961035
17564,7777777778,44,1203219363016
17559,2222222222,44,1104102250478
17553,6666666667,44,0993570374919
17548,1111111111,44,0874039683982
17542,5555555556,44,0747935350666
17537,44,061769180258
17531,4444444445,44,0485752751327
17525,8888888889,44,0354571221963
17520,3333333334,44,022660958256
17514,7777777778,44,010433957385
17509,2222222222,43,999024233897
17503,6666666667,43,9886808453308
17498,1111111111,43,9796537954434
17492,5555555556,43,9721940372127
17487,43,9665534758506
17481,4444444445,43,9629849718243
17475,8888888889,43,9617092836509
17470,3333333334,43,962604969528
17464,7777777778,43,9654410666915
17459,2222222222,43,9699994754586
17453,6666666667,43,9760612557404
17448,1111111111,43,9834066243583
17442,5555555556,43,9918149523505
17437,44,001064762271
17431,4444444445,44,0109337254797
17425,8888888889,44,0211986594235
17420,3333333334,44,0316355249084
17414,7777777778,44,0420194233645
17409,2222222222,44,0521245941007
17403,6666666667,44,0617244115508
17398,1111111111,44,0705913825113
17392,5555555556,44,0784971433707
17387,44,0852124573286
17381,4444444445,44,0905072116075
17375,8888888889,44,0941504146545
17370,3333333334,44,0957008456056
17364,7777777778,44,0935287890576
17359,2222222222,44,0878228278022
17353,6666666667,44,0791837493989
17348,1111111111,44,0682146639492
17342,5555555556,44,0555210115527
17337,44,0417105697879
17331,4444444445,44,0273934612155
17325,8888888889,44,0131821609086
17320,3333333334,43,9996915040032
17314,7777777778,43,9875386932767
17309,2222222222,43,977343306748
17303,6666666667,43,969727305304
17298,1111111111,43,9653150403487
17292,5555555556,43,9647332614784
17287,43,9686111241812
17281,4444444445,43,9775801975605
17275,8888888889,43,9922744720838
17270,3333333334,44,0133303673578
17264,7777777778,44,041450531405
17259,2222222222,44,076971360369
17253,6666666667,44,1192443498813
17248,1111111111,44,1675507678487
17242,5555555556,44,2211690771614
17237,44,2793749266203
17231,4444444445,44,3414411418386
17225,8888888889,44,4066377161128
17220,3333333334,44,4742318012603
17214,7777777778,44,5434876984373
17209,2222222222,44,6136668489141
17203,6666666667,44,6840278248291
17198,1111111111,44,7538263199166
17192,5555555556,44,8223151401877
17187,44,8887441946042
17181,4444444445,44,9523604857007
17175,8888888889,45,0124081001948
17170,3333333334,45,0681281995491
17164,7777777778,45,1187590105197
17159,2222222222,45,1660073383925
17153,6666666667,45,2122472636422
17148,1111111111,45,257437437449
17142,5555555556,45,3015354400272
17137,45,3444986905266
17131,4444444445,45,3862844465145
17125,8888888889,45,4268498034552
17120,3333333334,45,466151694188
17114,7777777778,45,5041468884051
17109,2222222222,45,540791992126
17103,6666666667,45,5760434471718
17098,1111111111,45,6098575306362
17092,5555555556,45,642190354355
17087,45,6729978643762
17081,4444444445,45,7022358404248
17075,8888888889,45,7298598953696
17070,3333333334,45,755825474683
17064,7777777778,45,7800878559068
17059,2222222222,45,8025821277359
17053,6666666667,45,8232222979937
17048,1111111111,45,8420561369802
17042,5555555556,45,8591442733286
17037,45,874547579928
17031,4444444445,45,888327174725
17025,8888888889,45,9005444215337
17020,3333333334,45,9112609308433
17014,7777777778,45,9205385606319
17009,2222222222,45,9284394171812
17003,6666666667,45,9350258558943
16998,1111111111,45,9403604821165
16992,5555555556,45,9445061519582
16987,45,9475259731211
16981,4444444445,45,9494833057265
16975,8888888889,45,9504417631472
16970,3333333334,45,9504652128408
16964,7777777778,45,9496177771872
16959,2222222222,45,9477778392888
16953,6666666667,45,9434948552699
16948,1111111111,45,9366820133349
16942,5555555556,45,9276301223051
16937,45,9166311458454
16931,4444444445,45,903978206264
16925,8888888889,45,8899655883274
16920,3333333334,45,8748887430862
16914,7777777778,45,8590442917133
16909,2222222222,45,8427300293571
16903,6666666667,45,8262449290035
16898,1111111111,45,8098891453547
16892,5555555556,45,7939640187176
16887,45,7787720789068
16881,4444444445,45,7646170491599
16875,8888888889,45,7518038500652
16870,3333333334,45,7406386035036
16864,7777777778,45,7314286366016
16859,2222222222,45,724352672513
16853,6666666667,45,7186458606859
16848,1111111111,45,7140409697265
16842,5555555556,45,71043233556
16837,45,7077138712681
16831,4444444445,45,7057790656877
16825,8888888889,45,7045209820053
16820,3333333334,45,7038322563472
16814,7777777778,45,7036050963642
16809,2222222222,45,7037312798124
16803,6666666667,45,7041021531286
16798,1111111111,45,7046086300018
16792,5555555556,45,7051411899392
16787,45,7055898768277
16781,4444444445,45,7058442974909
16775,8888888889,45,7057936202411
16770,3333333334,45,7053265734265
16764,7777777778,45,7043314439734
16759,2222222222,45,7029423703035
16753,6666666667,45,7017694137836
16748,1111111111,45,7008004792486
16742,5555555556,45,6999823832849
16737,45,6992617297583
16731,4444444445,45,6985849091064
16725,8888888889,45,6978980976292
16720,3333333334,45,6971472567765
16714,7777777778,45,6962781324339
16709,2222222222,45,6952362542052
16703,6666666667,45,6939669346936
16698,1111111111,45,69241526878
16692,5555555556,45,6905261328985
16687,45,6882441843105
16681,4444444445,45,6855138603752
16675,8888888889,45,6822793778185
16670,3333333334,45,6784847319994
16664,7777777778,45,6740592481757
16659,2222222222,45,6683401713655
16653,6666666667,45,6611631313418
16648,1111111111,45,6527655150412
16642,5555555556,45,6433856664872
16637,45,6332628899928
16631,4444444445,45,6226374533754
16625,8888888889,45,6117505911823
16620,3333333334,45,6008445079255
16614,7777777778,45,5901623813286
16609,2222222222,45,579948365585
16603,6666666667,45,5704475946251
16598,1111111111,45,5619061853972
16592,5555555556,45,5545712411564
16587,45,5486908547666
16581,4444444445,45,5445141120131
16575,8888888889,45,5422910949256
16570,3333333334,45,5422728851133
16564,7777777778,45,5445269569257
16559,2222222222,45,5487223244588
16553,6666666667,45,5546824465195
16548,1111111111,45,5622361874546
16542,5555555556,45,5712117145365
16537,45,5814364956132
16531,4444444445,45,5927372967494
16525,8888888889,45,6049401798606
16520,3333333334,45,617870500338
16514,7777777778,45,6313529046659
16509,2222222222,45,6452113280324
16503,6666666667,45,6592689919299
16498,1111111111,45,6733484017486
16492,5555555556,45,6872713443618
16487,45,7008588857034
16481,4444444445,45,7139313683364
16475,8888888889,45,7263084090142
16470,3333333334,45,7381417995878
16464,7777777778,45,750321548795
16459,2222222222,45,7628514496502
16453,6666666667,45,7756664624602
16448,1111111111,45,7887012824001
16442,5555555556,45,8018903386153
16437,45,8151677933205
16431,4444444445,45,8284675408965
16425,8888888889,45,8417232069824
16420,3333333334,45,8548681475666
16414,7777777778,45,8678354480732
16409,2222222222,45,8805579224461
16403,6666666667,45,8929681122296
16398,1111111111,45,9049982856466
16392,5555555556,45,9165804366723
16387,45,9276462841065
16381,4444444445,45,9381272706412
16375,8888888889,45,9478165604964
16370,3333333334,45,9564145549569
16364,7777777778,45,964067618439
16359,2222222222,45,9709424732691
16353,6666666667,45,9772065255931
16348,1111111111,45,9830278677054
16342,5555555556,45,9885752803857
16337,45,9940182352439
16331,4444444445,45,9995268970732
16325,8888888889,46,0052721262113
16320,3333333334,46,0114254809088
16314,7777777778,46,0181592197065
16309,2222222222,46,0256463038212
16303,6666666667,46,0340603995377
16298,1111111111,46,0435758806113
16292,5555555556,46,0543678306773
16287,46,0666120456685
16281,4444444445,46,0813270919588
16275,8888888889,46,0991149957555
16270,3333333334,46,1194543302647
16264,7777777778,46,1418213697455
16259,2222222222,46,1656902296123
16253,6666666667,46,1905328590428
16248,1111111111,46,2158190335576
16242,5555555556,46,2410163475765
16237,46,2655902069487
16231,4444444445,46,2890038214561
16225,8888888889,46,3107181972939
16220,3333333334,46,3301921295225
16214,7777777778,46,3468821944948
16209,2222222222,46,3602427422576
16203,6666666667,46,3697258889269
16198,1111111111,46,3747815090369
16192,5555555556,46,3748362236151
16187,46,369555039316
16181,4444444445,46,3594423276258
16175,8888888889,46,3451074411401
16170,3333333334,46,3271622660744
16164,7777777778,46,3062212309993
16159,2222222222,46,2829013156034
16153,6666666667,46,2578220594884
16148,1111111111,46,2316055709944
16142,5555555556,46,2048765360528
16137,46,1782622270754
16131,4444444445,46,1523925118672
16125,8888888889,46,1278998625756
16120,3333333334,46,1054193646671
16114,7777777778,46,0855887259367
16109,2222222222,46,0690482855478
16103,6666666667,46,0564376955463
16098,1111111111,46,0466807819781
16092,5555555556,46,0384724656083
16087,46,0317110344234
16081,4444444445,46,0262943479452
16075,8888888889,46,0221198357418
16070,3333333334,46,0190844959337
16064,7777777778,46,017084893694
16059,2222222222,46,0160171597448
16053,6666666667,46,0157769888468
16048,1111111111,46,016259638285
16042,5555555556,46,0173599263478
16037,46,0189722308025
16031,4444444445,46,0209904873637
16025,8888888889,46,0233081881578
16020,3333333334,46,0258183801816
16014,7777777778,46,028413663755
16009,2222222222,46,0314384288593
16003,6666666667,46,0355516847041
15998,1111111111,46,0406448249087
15992,5555555556,46,0465954588194
15987,46,0532806809723
15981,4444444445,46,060577069298
15975,8888888889,46,06836068332
15970,3333333334,46,076507062347
15964,7777777778,46,0848912236599
15959,2222222222,46,0933876606897
15953,6666666667,46,1018703411922
15948,1111111111,46,1102127054149
15942,5555555556,46,1182876642566
15937,46,1259675974229
15931,4444444445,46,1331243515725
15925,8888888889,46,1396292384597
15920,3333333334,46,1454820393338
15914,7777777778,46,1508970132974
15909,2222222222,46,1559468161997
15903,6666666667,46,1607005593517
15898,1111111111,46,1652276455861
15892,5555555556,46,169597770279
15887,46,1738809223748
15881,4444444445,46,1781473854146
15875,8888888889,46,1824677385682
15870,3333333334,46,18691285767
15864,7777777778,46,1915539162581
15859,2222222222,46,1964623866173
15853,6666666667,46,201710040826
15848,1111111111,46,2073689518061
15842,5555555556,46,2135114943771
15837,46,2202103445283
15831,4444444445,46,2273252346936
15825,8888888889,46,234673080651
15820,3333333334,46,2422589946715
15814,7777777778,46,2500881095574
15809,2222222222,46,2581655787113
15803,6666666667,46,2664965762088
15798,1111111111,46,2750862968696
15792,5555555556,46,2839399563286
15787,46,2930627911086
15781,4444444445,46,3024600586924
15775,8888888889,46,3121370375949
15770,3333333334,46,3220990274362
15764,7777777778,46,3323513490143
15759,2222222222,46,3428993443786
15753,6666666667,46,3537483769033
15748,1111111111,46,3649385593558
15742,5555555556,46,3768725533758
15737,46,3895686854207
15731,4444444445,46,4029047055028
15725,8888888889,46,4167578417851
15720,3333333334,46,4310047987315
15714,7777777778,46,4455217552531
15709,2222222222,46,460184362844
15703,6666666667,46,4748677437148
15698,1111111111,46,4894464889161
15692,5555555556,46,5037946564569
15687,46,5177857694161
15681,4444444445,46,5312928140478
15675,8888888889,46,5441882378787
15670,3333333334,46,5563439477998
15664,7777777778,46,5676313081504
15659,2222222222,46,5783880312128
15653,6666666667,46,5893033527636
15648,1111111111,46,6002669899634
15642,5555555556,46,6111531897066
15637,46,6218356623545
15631,4444444445,46,6321875798273
15625,8888888889,46,6420815736896
15620,3333333334,46,6513897332291
15614,7777777778,46,659983603528
15609,2222222222,46,6677341835284
15603,6666666667,46,6745119240899
15598,1111111111,46,6801867260409
15592,5555555556,46,6846279382229
15587,46,6877043555272
15581,4444444445,46,6892842169256
15575,8888888889,46,689176173283
15570,3333333334,46,6870635737466
15564,7777777778,46,6831068283642
15559,2222222222,46,6775290406065
15553,6666666667,46,6705542790309
15548,1111111111,46,6624075807404
15542,5555555556,46,653314954856
15537,46,6435033860017
15531,4444444445,46,6332008378007
15525,8888888889,46,6226362563855
15520,3333333334,46,6120395739198
15514,7777777778,46,6016417121338
15509,2222222222,46,5916745858704
15503,6666666667,46,5823711066464
15498,1111111111,46,5739651862255
15492,5555555556,46,566716212295
15487,46,5609541256118
15481,4444444445,46,5564720000419
15475,8888888889,46,5529519433611
15470,3333333334,46,5500746870018
15464,7777777778,46,5475195811001
15459,2222222222,46,5449645895243
15453,6666666667,46,5420862848866
15448,1111111111,46,5385598435351
15442,5555555556,46,5340590405301
15437,46,5282562446001
15431,4444444445,46,5208224130808
15425,8888888889,46,5114270868361
15420,3333333334,46,4997383851598
15414,7777777778,46,4854230006597
15409,2222222222,46,468100430082
15403,6666666667,46,4472047548383
15398,1111111111,46,4230285474355
15392,5555555556,46,3960498108021
15387,46,3667486350177
15381,4444444445,46,3356072048724
15375,8888888889,46,3031098074516
15370,3333333334,46,2697428397545
15364,7777777778,46,2359948163326
15359,2222222222,46,2023563769611
15353,6666666667,46,1693202943376
15348,1111111111,46,1373814818038
15342,5555555556,46,1070370011034
15337,46,0787860701605
15331,4444444445,46,0531300708906
15325,8888888889,46,0302092607305
15320,3333333334,46,008447801706
15314,7777777778,45,9875912910034
15309,2222222222,45,9676353527457
15303,6666666667,45,9485755876664
15298,1111111111,45,9304075730197
15292,5555555556,45,9131268624897
15287,45,8967289860999
15281,4444444445,45,8812094501216
15275,8888888889,45,8665637369824
15270,3333333334,45,8527873051744
15264,7777777778,45,8398755891617
15259,2222222222,45,8278239992884
15253,6666666667,45,8166279216847
15248,1111111111,45,8062827181742
15242,5555555556,45,796090840902
15237,45,785131984646
15231,4444444445,45,7738018908107
15225,8888888889,45,7625174372028
15220,3333333334,45,7516973300325
15214,7777777778,45,7417621105954
15209,2222222222,45,7331341619763
15203,6666666667,45,7262377157803
15198,1111111111,45,7214988588862
15192,5555555556,45,7193455402261
15187,45,7202075775893
15181,4444444445,45,7245166644508
15175,8888888889,45,7327063768253
15170,3333333334,45,7452121801457
15164,7777777778,45,7616832590057
15159,2222222222,45,7732778785825
15153,6666666667,45,7793217000904
15148,1111111111,45,7822656866424
15142,5555555556,45,7845716228511
15137,45,7887121545925
15131,4444444445,45,7971708289169
15125,8888888889,45,812442134106
15120,3333333334,45,837031539877
15114,7777777778,45,8734555377348
15109,2222222222,45,924241681474
15103,6666666667,45,9919286278273
15098,1111111111,46,0790661772639
15092,5555555556,46,1882153149387
15087,46,3219482517967
15081,4444444445,46,5076676086142
15075,8888888889,46,7645762848872
15070,3333333334,47,0780582040864
15064,7777777778,47,4334085851165
15059,2222222222,47,8158572483058
15053,6666666667,48,2105683736589
15048,1111111111,48,6026402581459
15042,5555555556,48,9771050721526
15037,49,3189286149903
15031,4444444445,49,6130100695313
15025,8888888889,49,8441817559118
15020,3333333334,49,9972088843395
15014,7777777778,50,0567893069807
15009,2222222222,50,0075532689318
15003,6666666667,49,8257951989217
14998,1111111111,49,495860060337
14992,5555555556,49,0396689903262
14987,48,4805211520142
14981,4444444445,47,8418200519142
14975,8888888889,47,147073927938
14970,3333333334,46,4198961388473
14964,7777777778,45,6840055551046
14959,2222222222,44,9632269512678
14953,6666666667,44,281491399714
14948,1111111111,43,6628366659504
14942,5555555556,43,1314076053445
14937,42,7114565613136
14931,4444444445,42,4273437650105
14925,8888888889,42,2912463560028
14920,3333333334,42,2715556798141
14914,7777777778,42,3516712116874
14909,2222222222,42,5169038390054
14903,6666666667,42,7524982182475
14898,1111111111,43,0436325273033
14892,5555555556,43,3754182168661
14887,43,7328997608713
14881,4444444445,44,1010544060237
14875,8888888889,44,4647919203925
14870,3333333334,44,8089543410473
14864,7777777778,45,1183157207639
14859,2222222222,45,3775818737808
14853,6666666667,45,5713901205962
14848,1111111111,45,7026967462363
14842,5555555556,45,8087589724534
14837,45,893675470652
14831,4444444445,45,9598884097849
14825,8888888889,46,0098510515379
14820,3333333334,46,0460277920578
14814,7777777778,46,070894203845
