19875,8888888889,17,5461609039193
19870,3333333334,17,5231465094111
19864,7777777778,17,4997501474691
19859,2222222222,17,4757841211492
19853,6666666667,17,4510601041281
19848,1111111111,17,4253891389406
19842,5555555556,17,3985816352159
19837,17,3704473679061
19831,4444444445,17,3407954755077
19825,8888888889,17,3094344582837
19820,3333333334,17,2761721764773
19814,7777777778,17,2408158485178
19809,2222222222,17,2031720492295
19803,6666666667,17,1630467080272
19798,1111111111,17,1202451071096
19792,5555555556,17,0745718796523
19787,17,0258310079855
19781,4444444445,16,9738258217801
19775,8888888889,16,9183589962148
19770,3333333334,16,8592325501468
19764,7777777778,16,7949978688826
19759,2222222222,16,7229242916844
19753,6666666667,16,6436171748943
19748,1111111111,16,5578273189331
19742,5555555556,16,4663080808351
19737,16,3698153814471
19731,4444444445,16,2691077126796
19725,8888888889,16,1649461447666
19720,3333333334,16,0580943335328
19714,7777777778,15,9493185277022
19709,2222222222,15,8393875762138
19703,6666666667,15,7290729355667
19698,1111111111,15,6191486771797
19692,5555555556,15,5103914947682
19687,15,4035807117573
19681,4444444445,15,2994982886939
19675,8888888889,15,1989288307032
19670,3333333334,15,1026595949455
19664,7777777778,15,0114804981083
19659,2222222222,14,9261841239156
19653,6666666667,14,8475657306517
19648,1111111111,14,7764232587129
19642,5555555556,14,7135573381872
19637,14,6597712964381
19631,4444444445,14,6159377851237
19625,8888888889,14,5829924736444
19620,3333333334,14,5603055456794
19614,7777777778,14,5469584448038
19609,2222222222,14,5420294611665
19603,6666666667,14,5445937225227
19598,1111111111,14,5537231852426
19592,5555555556,14,5684866252918
19587,14,587949629188
19581,4444444445,14,611174584932
19575,8888888889,14,6372206729115
19570,3333333334,14,6651438567816
19564,7777777778,14,6939968743148
19559,2222222222,14,722829228231
19553,6666666667,14,7506871769969
19548,1111111111,14,7766137256007
19542,5555555556,14,7996486163009
19537,14,8188283193485
19531,4444444445,14,8331860236821
19525,8888888889,14,8417516275979
19520,3333333334,14,8435517293925
19514,7777777778,14,8376096179782
19509,2222222222,14,8229452634732
19503,6666666667,14,798575307764
19498,1111111111,14,7640978499629
19492,5555555556,14,7260612909467
19487,14,6863254657813
19481,4444444445,14,6445962911796
19475,8888888889,14,6005786818669
19470,3333333334,14,553976547727
19464,7777777778,14,5044927909394
19459,2222222222,14,4518293031055
19453,6666666667,14,3956869623687
19448,1111111111,14,3357656305327
19442,5555555556,14,2717641501571
19437,14,2033803416567
19431,4444444445,14,1303110003927
19425,8888888889,14,0522518937425
19420,3333333334,13,9688977581818
19414,7777777778,13,8799422963365
19409,2222222222,13,7850781740426
19403,6666666667,13,6839970173908
19398,1111111111,13,5763894097609
19392,5555555556,13,4619448888579
19387,13,3403519437202
19381,4444444445,13,2112980117404
19375,8888888889,13,0744694756668
19370,3333333334,12,929551660595
19364,7777777778,12,7751490446465
19359,2222222222,12,607455703811
19353,6666666667,12,427071022936
19348,1111111111,12,2350222627083
19342,5555555556,12,0323402630305
19337,11,8200594533297
19331,4444444445,11,5992178629263
19325,8888888889,11,3708571314122
19320,3333333334,11,1360225190531
19314,7777777778,10,8957629172344
19309,2222222222,10,6511308589432
19303,6666666667,10,4031825292555
19298,1111111111,10,1529777758731
19292,5555555556,9,90158011969139
19287,9,65005676537695
19281,4444444445,9,39947861201741
19275,8888888889,9,15092026375442
19270,3333333334,8,90546004046348
19264,7777777778,8,66417998849086
19259,2222222222,8,42816589138456
19253,6666666667,8,19850728068206
19248,1111111111,7,97629744670901
19242,5555555556,7,76263344941534
19237,7,55808663121836
19231,4444444445,7,34987584118814
19225,8888888889,7,13331879972854
19220,3333333334,6,91000312136426
19214,7777777778,6,68152195554328
19209,2222222222,6,44947400265549
19203,6666666667,6,21546353011529
19198,1111111111,5,98110038848608
19192,5555555556,5,74800002767639
19187,5,51778351314815
19181,4444444445,5,29207754217725
19175,8888888889,5,07251446019501
19170,3333333334,4,86073227712906
19164,7777777778,4,65837468383397
19159,2222222222,4,46709106854119
19153,6666666667,4,28853653335918
19148,1111111111,4,12437191084818
19142,5555555556,3,97626378060714
19137,3,84588448592659
19131,4444444445,3,73491215049245
19125,8888888889,3,64503069513758
19120,3333333334,3,57792985463007
19114,7777777778,3,5353051945193
19109,2222222222,3,51880603670376
19103,6666666667,3,52626684955197
19098,1111111111,3,55510373691443
19092,5555555556,3,60436836046204
19087,3,67310900335495
19081,4444444445,3,76037056034322
19075,8888888889,3,86519452783339
19070,3333333334,3,98661899392958
19064,7777777778,4,12367862843535
19059,2222222222,4,27540467285051
19053,6666666667,4,4408249303064
19048,1111111111,4,61896375549968
19042,5555555556,4,80884204458684
19037,5,00947722502731
19031,4444444445,5,21988324544421
19025,8888888889,5,43907056540805
19020,3333333334,5,66604614522338
19014,7777777778,5,8998134356686
19009,2222222222,6,13937236770489
19003,6666666667,6,38371934216952
18998,1111111111,6,63184721941448
18992,5555555556,6,88274530895501
18987,7,13539935903708
18981,4444444445,7,39024601753608
18975,8888888889,7,66238880914052
18970,3333333334,7,95455530829882
18964,7777777778,8,26480202447221
18959,2222222222,8,59117856943451
18953,6666666667,8,93172763700166
18948,1111111111,9,28448498267515
18942,5555555556,9,64747940323001
18937,10,0187327162805
18931,4444444445,10,3962597397111
18925,8888888889,10,7780682711539
18920,3333333334,11,1621590672892
18914,7777777778,11,5465258231562
18909,2222222222,11,9291551514016
18903,6666666667,12,3080265614529
18898,1111111111,12,6811124385903
18892,5555555556,13,046378023059
18887,13,4017813890108
18881,4444444445,13,7452734234323
18875,8888888889,14,0747978050584
18870,3333333334,14,3882909831047
18864,7777777778,14,6836821560623
18859,2222222222,14,9588932503433
18853,6666666667,15,2158497560143
18848,1111111111,15,4604171726673
18842,5555555556,15,6934131209743
18837,15,9155894540114
18831,4444444445,16,1277007237592
18825,8888888889,16,3305041890993
18820,3333333334,16,524759823829
18814,7777777778,16,7112303247277
18809,2222222222,16,8906811196227
18803,6666666667,17,0638803754906
18798,1111111111,17,2315990065822
18792,5555555556,17,3946106825483
18787,17,5536918366432
18781,4444444445,17,7096216738919
18775,8888888889,17,8631821793221
18770,3333333334,18,015158126194
18764,7777777778,18,1663370842925
18759,2222222222,18,3175094281851
18753,6666666667,18,4694683455716
18748,1111111111,18,6230098455981
18742,5555555556,18,7789327672465
18737,18,9380387877073
18731,4444444445,19,0978699079037
18725,8888888889,19,2496595281661
18720,3333333334,19,3938085346129
18714,7777777778,19,5313658673611
18709,2222222222,19,6633842296956
18703,6666666667,19,7909200992648
18698,1111111111,19,9150337393192
18692,5555555556,20,0367892099842
18687,20,157254379572
18681,4444444445,20,2775009359038
18675,8888888889,20,3986043977072
18670,3333333334,20,5216441259986
18664,7777777778,20,6477033355428
18659,2222222222,20,7778691063164
18653,6666666667,20,9132323950207
18648,1111111111,21,0548880466281
18642,5555555556,21,2039348059548
18637,21,3614753292715
18631,4444444445,21,5286161959599
18625,8888888889,21,7064679201852
18620,3333333334,21,8961449626146
18614,7777777778,22,098765742173
18609,2222222222,22,3153449017247
18603,6666666667,22,5455808313862
18598,1111111111,22,7883685116494
18592,5555555556,23,0425903679137
18587,23,3071247757003
18581,4444444445,23,5808460484995
18575,8888888889,23,862624425587
18570,3333333334,24,1513260597874
18564,7777777778,24,4458130052349
18559,2222222222,24,7449432050517
18553,6666666667,25,0475704790241
18548,1111111111,25,3525445112234
18542,5555555556,25,6587108376146
18537,25,9649108335854
18531,4444444445,26,2699817014735
18525,8888888889,26,5727564580511
18520,3333333334,26,8720639219418
18514,7777777778,27,1667287010707
18509,2222222222,27,4555711799707
18503,6666666667,27,7374075071569
18498,1111111111,28,0110495824028
18492,5555555556,28,2754669708975
18487,28,5362459813766
18481,4444444445,28,7964672946577
18475,8888888889,29,055899608987
18470,3333333334,29,314310789476
18464,7777777778,29,571467865621
18459,2222222222,29,8271370287702
18453,6666666667,30,0810836296026
18448,1111111111,30,333072175625
18442,5555555556,30,582866328611
18437,30,8302289020628
18431,4444444445,31,0749218586649
18425,8888888889,31,3167063077345
18420,3333333334,31,5553425026268
18414,7777777778,31,790589838198
18409,2222222222,32,0222068481912
18403,6666666667,32,249951202669
18398,1111111111,32,4735797053982
18392,5555555556,32,6928482912622
18387,32,9075120236384
18381,4444444445,33,1173250917693
18375,8888888889,33,3220408081579
18370,3333333334,33,5215134777975
18364,7777777778,33,7159346229885
18359,2222222222,33,9055128551464
18353,6666666667,34,0904557962007
18348,1111111111,34,270971838799
18342,5555555556,34,4472701486728
18337,34,6195606669922
18331,4444444445,34,7880541127279
18325,8888888889,34,9529619850275
18320,3333333334,35,1144965655953
18314,7777777778,35,2728709210768
18309,2222222222,35,4282989054559
18303,6666666667,35,5809951624629
18298,1111111111,35,7311751279712
18292,5555555556,35,8790550324207
18287,36,0248519032434
18281,4444444445,36,1687835672951
18275,8888888889,36,3110686532829
18270,3333333334,36,4519265942302
18264,7777777778,36,5915776299141
18259,2222222222,36,730242809337
18253,6666666667,36,8668895784949
18248,1111111111,36,9989854073038
18242,5555555556,37,1267969446174
18237,37,2507015600291
18231,4444444445,37,371078017884
18225,8888888889,37,4883064815564
18220,3333333334,37,6027685177251
18214,7777777778,37,7148471006689
18209,2222222222,37,824926616576
18203,6666666667,37,9333928678586
18198,1111111111,38,0406330774868
18192,5555555556,38,14703589334
18187,38,2529913925611
18181,4444444445,38,3588910859329
18175,8888888889,38,4651279222584
18170,3333333334,38,5720962927726
18164,7777777778,38,6801920355412
18159,2222222222,38,7898124398954
18153,6666666667,38,9013562508742
18148,1111111111,39,015223673672
18142,5555555556,39,131816378112
18137,39,2504689815017
18131,4444444445,39,370075141705
18125,8888888889,39,4905415574305
18120,3333333334,39,6117753513351
18114,7777777778,39,7336833013369
18109,2222222222,39,8561718395354
18103,6666666667,39,9791470511683
18098,1111111111,40,1025146735303
18092,5555555556,40,2261800949089
18087,40,3500483535063
18081,4444444445,40,4740241363637
18075,8888888889,40,5980117782882
18070,3333333334,40,7219152607548
18064,7777777778,40,8456382108278
18059,2222222222,40,9690839000758
18053,6666666667,41,0921552434606
18048,1111111111,41,2147547982611
18042,5555555556,41,336784762956
18037,41,458146976127
18031,4444444445,41,5787429153511
18025,8888888889,41,6986756912217
18020,3333333334,41,8194022894439
18014,7777777778,41,9410532900433
18009,2222222222,42,0634095476425
18003,6666666667,42,1862511020403
17998,1111111111,42,3093571756971
17992,5555555556,42,4325061712079
17987,42,5554756687674
17981,4444444445,42,678042423632
17975,8888888889,42,7999823635603
17970,3333333334,42,9210705862616
17964,7777777778,43,0410813568317
17959,2222222222,43,1597881051697
17953,6666666667,43,276963423405
17948,1111111111,43,3923790633046
17942,5555555556,43,5058059336687
17937,43,6170140977374
17931,4444444445,43,7257727705631
17925,8888888889,43,8318503164015
17920,3333333334,43,9350142460661
17914,7777777778,44,0350619968208
17909,2222222222,44,1334401646991
17903,6666666667,44,230924271146
17898,1111111111,44,3273466333978
17892,5555555556,44,4225389468859
17887,44,5163322833215
17881,4444444445,44,6085570887567
17875,8888888889,44,6990431816415
17870,3333333334,44,7876197508839
17864,7777777778,44,8741153538893
17859,2222222222,44,9583579146095
17853,6666666667,45,0401747215671
17848,1111111111,45,1193924259013
17842,5555555556,45,1958370393741
17837,45,2693339323965
17831,4444444445,45,3397078320372
17825,8888888889,45,4067828200283
17820,3333333334,45,470382330761
17814,7777777778,45,5303291492781
17809,2222222222,45,5864454092616
17803,6666666667,45,638541826237
17798,1111111111,45,6856867868759
17792,5555555556,45,7276385060994
17787,45,7647796656215
17781,4444444445,45,7974944006553
17775,8888888889,45,8261683044758
17770,3333333334,45,8511884329977
17764,7777777778,45,8729433093666
17759,2222222222,45,8918229285663
17753,6666666667,45,9082187620391
17748,1111111111,45,9225237623203
17742,5555555556,45,9351323676886
17737,45,9464405068296
17731,4444444445,45,9568456035158
17725,8888888889,45,9667465812989
17720,3333333334,45,9765438682193
17714,7777777778,45,9866394015281
17709,2222222222,45,9974366324259
17703,6666666667,46,0093405308152
17698,1111111111,46,0227575900681
17692,5555555556,46,0379773509602
17687,46,0537712447888
17681,4444444445,46,0696282220044
17675,8888888889,46,0854462043901
17670,3333333334,46,1011227282761
17664,7777777778,46,1165549433234
17659,2222222222,46,1316396113095
17653,6666666667,46,1462731049068
17648,1111111111,46,1603514064595
17642,5555555556,46,173770106753
17637,46,1864244037844
17631,4444444445,46,1982091015252
17625,8888888889,46,2090186086822
17620,3333333334,46,2187469374522
17614,7777777778,46,2272877022765
17609,2222222222,46,2345341185881
17603,6666666667,46,2403790015559
17598,1111111111,46,2447147648259
17592,5555555556,46,2474334192574
17587,46,2484265716558
17581,4444444445,46,247160770991
17575,8888888889,46,2428847405233
17570,3333333334,46,2358927423103
17564,7777777778,46,2265096503757
17559,2222222222,46,2150615823617
17553,6666666667,46,2018759034778
17548,1111111111,46,1872812304585
17542,5555555556,46,1716074355385
17537,46,1551856504358
17531,4444444445,46,1383482703506
17525,8888888889,46,1214289579753
17520,3333333334,46,1047626475187
17514,7777777778,46,0886855487404
17509,2222222222,46,0735351510008
17503,6666666667,46,0596502273224
17498,1111111111,46,0473708384646
17492,5555555556,46,0370383370109
17487,46,0289953714697
17481,4444444445,46,0235858903872
17475,8888888889,46,0210790514676
17470,3333333334,46,0211364356781
17464,7777777778,46,0234498908695
17459,2222222222,46,0277620385506
17453,6666666667,46,0338145085936
17448,1111111111,46,0413479360669
17442,5555555556,46,0501019580577
17437,46,0598152104847
17431,4444444445,46,0702253249008
17425,8888888889,46,0810689252847
17420,3333333334,46,092081624823
17414,7777777778,46,1029980226828
17409,2222222222,46,1135517007719
17403,6666666667,46,1234752204906
17398,1111111111,46,132500119472
17392,5555555556,46,1403569083122
17387,46,1467750672907
17381,4444444445,46,1514830430791
17375,8888888889,46,15420824544
17370,3333333334,46,1544506708225
17364,7777777778,46,1504408491567
17359,2222222222,46,1424034318155
17353,6666666667,46,1310113776101
17348,1111111111,46,1169402471496
17342,5555555556,46,100868211194
17337,46,0834760590342
17331,4444444445,46,0654472068987
17325,8888888889,46,0474677063887
17320,3333333334,46,0302262529372
17314,7777777778,46,0144141942986
17309,2222222222,46,0007255390631
17303,6666666667,45,9898569652006
17298,1111111111,45,9825078286294
17292,5555555556,45,9793801718153
17287,45,9811787323958
17281,4444444445,45,988610951834
17275,8888888889,46,0023869840986
17270,3333333334,46,023219704374
17264,7777777778,46,0519087160858
17259,2222222222,46,0888786575982
17253,6666666667,46,1333973748482
17248,1111111111,46,1846477655083
17242,5555555556,46,2418095387955
17237,46,3040592051599
17231,4444444445,46,3705700659424
17225,8888888889,46,4405122029986
17220,3333333334,46,5130524682843
17214,7777777778,46,5873544734187
17209,2222222222,46,6625785791996
17203,6666666667,46,7378818850936
17198,1111111111,46,8124182186969
17192,5555555556,46,8853381251432
17187,46,955788856503
17181,4444444445,47,0229143611246
17175,8888888889,47,0858552729603
17170,3333333334,47,1437489008406
17164,7777777778,47,1957292177292
17159,2222222222,47,2435208330317
17153,6666666667,47,289639311173
17148,1111111111,47,3341133437375
17142,5555555556,47,3769707896735
17137,47,4182396226036
17131,4444444445,47,457947931204
17125,8888888889,47,4961239195831
17120,3333333334,47,5327959076628
17114,7777777778,47,5679923315622
17109,2222222222,47,6017417439802
17103,6666666667,47,6340728145814
17098,1111111111,47,6650143303821
17092,5555555556,47,6945951961371
17087,47,7228444347302
17081,4444444445,47,7497911875624
17075,8888888889,47,7754647149456
17070,3333333334,47,7998943964918
17064,7777777778,47,8231097315113
17059,2222222222,47,8450893893908
17053,6666666667,47,8656386914384
17048,1111111111,47,8847461543364
17042,5555555556,47,9024244734143
17037,47,9186863992347
17031,4444444445,47,9335447377772
17025,8888888889,47,9470123506276
17020,3333333334,47,9591021551634
17014,7777777778,47,9698271247431
17009,2222222222,47,9792002888948
17003,6666666667,47,987234733505
16998,1111111111,47,9939436010091
16992,5555555556,47,9993400905821
16987,48,0034374583295
16981,4444444445,48,0062490174793
16975,8888888889,48,0077881385747
16970,3333333334,48,008068249667
16964,7777777778,48,0071028365098
16959,2222222222,48,0047250983826
16953,6666666667,47,9995125222323
16948,1111111111,47,9914249845708
16942,5555555556,47,9807942898968
16937,47,9679535603069
16931,4444444445,47,9532372398317
16925,8888888889,47,9369810987874
16920,3333333334,47,9195222381419
16914,7777777778,47,9011990938924
16909,2222222222,47,8823514414631
16903,6666666667,47,8633204001105
16898,1111111111,47,844448437349
16892,5555555556,47,8260793733874
16887,47,8085583855817
16881,4444444445,47,7922320129022
16875,8888888889,47,7774481604148
16870,3333333334,47,7645561037785
16864,7777777778,47,7539064937551
16859,2222222222,47,745712130627
16853,6666666667,47,7391586980454
16848,1111111111,47,7339400149541
16842,5555555556,47,7299210046473
16837,47,7269660501636
16831,4444444445,47,7249389924954
16825,8888888889,47,7237031287942
16820,3333333334,47,7231212105687
16814,7777777778,47,7230554418776
16809,2222222222,47,7233674775162
16803,6666666667,47,7239184211967
16798,1111111111,47,7245688237232
16792,5555555556,47,7251786811602
16787,47,7256074329948
16781,4444444445,47,7257139602932
16775,8888888889,47,7253565838512
16770,3333333334,47,7243930623382
16764,7777777778,47,7226805904349
16759,2222222222,47,7203273328747
16753,6666666667,47,717956262452
16748,1111111111,47,7155846231426
16742,5555555556,47,713188657728
16737,47,7107445143285
16731,4444444445,47,7082282460896
16725,8888888889,47,7056158108658
16720,3333333334,47,7028830709048
16714,7777777778,47,7000057925293
16709,2222222222,47,6969596458186
16703,6666666667,47,6937202042892
16698,1111111111,47,6902629445736
16692,5555555556,47,6865632460988
16687,47,6825963907634
16681,4444444445,47,6783375626135
16675,8888888889,47,6737618475177
16670,3333333334,47,6688442328411
16664,7777777778,47,6635434670507
16659,2222222222,47,6571400012254
16653,6666666667,47,6494216309148
16648,1111111111,47,6406161015647
16642,5555555556,47,6309520764985
16637,47,6206591399878
16631,4444444445,47,6099678003358
16625,8888888889,47,59910949297
16620,3333333334,47,5883165835435
16614,7777777778,47,5778223710497
16609,2222222222,47,5678610909459
16603,6666666667,47,5586679182863
16598,1111111111,47,5504789708681
16592,5555555556,47,5435313123854
16587,47,5380629555957
16581,4444444445,47,5343128654958
16575,8888888889,47,5325209625092
16570,3333333334,47,5329281256831
16564,7777777778,47,5356568719731
16559,2222222222,47,5404820179555
16553,6666666667,47,5472065031454
16548,1111111111,47,5556355954454
16542,5555555556,47,5655737700114
16537,47,5768247065812
16531,4444444445,47,5891912867921
16525,8888888889,47,6024755914903
16520,3333333334,47,6164788980311
16514,7777777778,47,6310016775693
16509,2222222222,47,6458435923427
16503,6666666667,47,6608034929434
16498,1111111111,47,6756794155821
16492,5555555556,47,6902685793421
16487,47,7043673834249
16481,4444444445,47,7177714043856
16475,8888888889,47,7302753933597
16470,3333333334,47,7420290927162
16464,7777777778,47,7539832683771
16459,2222222222,47,7661544652984
16453,6666666667,47,7784861309855
16448,1111111111,47,7909214827707
16442,5555555556,47,8034035070332
16437,47,8158749584179
16431,4444444445,47,8282783590515
16425,8888888889,47,8405559977551
16420,3333333334,47,8526499292546
16414,7777777778,47,8645019733892
16409,2222222222,47,8760537143158
16403,6666666667,47,8872464997114
16398,1111111111,47,8980214399736
16392,5555555556,47,9083194074163
16387,47,9180810354654
16381,4444444445,47,9272467178491
16375,8888888889,47,9355234202105
16370,3333333334,47,9424026862354
16364,7777777778,47,9480730410287
16359,2222222222,47,9527558499912
16353,6666666667,47,9566733862702
16348,1111111111,47,9600488338504
16342,5555555556,47,9631062906562
16337,47,9660707716644
16331,4444444445,47,9691682120274
16325,8888888889,47,972625470207
16320,3333333334,47,976670331119
16314,7777777778,47,981531509288
16309,2222222222,47,9874386520143
16303,6666666667,47,9946223425498
16298,1111111111,48,0033141032859
16292,5555555556,48,0137463989523
16287,48,0261526398258
16281,4444444445,48,041655992004
16275,8888888889,48,0608739858327
16270,3333333334,48,0832039044931
16264,7777777778,48,1080403854665
16259,2222222222,48,1347755701897
16253,6666666667,48,1627990955075
16248,1111111111,48,1914980850927
16242,5555555556,48,2202571408388
16237,48,2484583342224
16231,4444444445,48,2754811976355
16225,8888888889,48,30070271569
16220,3333333334,48,3234973164903
16214,7777777778,48,343236862877
16209,2222222222,48,3592906436401
16203,6666666667,48,3710253647034
16198,1111111111,48,3778051402769
16192,5555555556,48,378989378279
16187,48,3743586597116
16181,4444444445,48,3644942088774
16175,8888888889,48,3500552719637
16170,3333333334,48,3317038362593
16164,7777777778,48,3101046396039
16159,2222222222,48,2859251798698
16153,6666666667,48,2598357244766
16148,1111111111,48,2325093199392
16142,5555555556,48,2046218014465
16137,48,1768518024771
16131,4444444445,48,1498807644437
16125,8888888889,48,1243929463735
16120,3333333334,48,1010754346212
16114,7777777778,48,0806181526161
16109,2222222222,48,0637138706417
16103,6666666667,48,051054721844
16098,1111111111,48,041523890859
16092,5555555556,48,0337370211487
16087,48,0275669962164
16081,4444444445,48,0228861649093
16075,8888888889,48,0195663395607
16070,3333333334,48,0174787941272
16064,7777777778,48,0164942623187
16059,2222222222,48,0164829357217
16053,6666666667,48,0173144619168
16048,1111111111,48,0188579425892
16042,5555555556,48,0209819316327
16037,48,0235544332475
16031,4444444445,48,0264429000303
16025,8888888889,48,0295142310593
16020,3333333334,48,0326347699716
16014,7777777778,48,0356703030338
16009,2222222222,48,0390324750483
16003,6666666667,48,0435179946863
15998,1111111111,48,0489997573878
15992,5555555556,48,0553340524397
15987,48,0623765653111
15981,4444444445,48,0699823755485
15975,8888888889,48,0780059546639
15970,3333333334,48,0863011640145
15964,7777777778,48,0947212526775
15959,2222222222,48,103118855314
15953,6666666667,48,1113459900285
15948,1111111111,48,1192540562196
15942,5555555556,48,1266938324229
15937,48,1335154741473
15931,4444444445,48,1395685117027
15925,8888888889,48,1447018480217
15920,3333333334,48,1487108720277
15914,7777777778,48,151543723928
15909,2222222222,48,1533916259286
15903,6666666667,48,1544500161153
15898,1111111111,48,1549151567391
15892,5555555556,48,1549841371031
15887,48,1548548764595
15881,4444444445,48,1547261269175
15875,8888888889,48,1547974763602
15870,3333333334,48,1552693513729
15864,7777777778,48,1563430201805
15859,2222222222,48,1582205955964
15853,6666666667,48,161105037981
15848,1111111111,48,1652001582103
15842,5555555556,48,1707106206556
15837,48,177841946063
15831,4444444445,48,186720634194
15825,8888888889,48,197205797529
15820,3333333334,48,2091016733171
15814,7777777778,48,222211666157
15809,2222222222,48,23633834506
15803,6666666667,48,2512834405046
15798,1111111111,48,2668478414818
15792,5555555556,48,2828315925262
15787,48,2990338907407
15781,4444444445,48,3152530828084
15775,8888888889,48,331286661995
15770,3333333334,48,3469312651398
15764,7777777778,48,361982669636
15759,2222222222,48,3762357904025
15753,6666666667,48,3894846768416
15748,1111111111,48,401570463397
15742,5555555556,48,4129636442679
15737,48,4238760484515
15731,4444444445,48,4343577073182
15725,8888888889,48,4444588665843
15720,3333333334,48,4542299870715
15714,7777777778,48,4637217454709
15709,2222222222,48,4729850351076
15703,6666666667,48,4820709667105
15698,1111111111,48,4910308691821
15692,5555555556,48,4999162903733
15687,48,5087789978596
15681,4444444445,48,5176709797207
15675,8888888889,48,526644445323
15670,3333333334,48,5357518261035
15664,7777777778,48,5450457763586
15659,2222222222,48,5547513268839
15653,6666666667,48,5651034230205
15648,1111111111,48,5759519629677
15642,5555555556,48,5871398593461
15637,48,5985093525672
15631,4444444445,48,6099020084418
15625,8888888889,48,6211587157777
15620,3333333334,48,632119683971
15614,7777777778,48,6426244405877
15609,2222222222,48,6525118289362
15603,6666666667,48,6616200056328
15598,1111111111,48,6697864381568
15592,5555555556,48,6768479023981
15587,48,682640480195
15581,4444444445,48,6869995568646
15575,8888888889,48,6898053911117
15570,3333333334,48,6912446639032
15564,7777777778,48,6914486211625
15559,2222222222,48,6905217367483
15553,6666666667,48,6885689381564
15548,1111111111,48,6856956081476
15542,5555555556,48,6820075863816
15537,48,6776111710576
15531,4444444445,48,6726131205592
15525,8888888889,48,6671206551072
15520,3333333334,48,6612414584161
15514,7777777778,48,6550836793586
15509,2222222222,48,6487559336348
15503,6666666667,48,6423673054474
15498,1111111111,48,6360273491841
15492,5555555556,48,6298732275594
15487,48,6242147400571
15481,4444444445,48,6189560752292
15475,8888888889,48,613899376889
15470,3333333334,48,6088459340542
15464,7777777778,48,6035961778725
15459,2222222222,48,5979496785372
15453,6666666667,48,5917051421902
15448,1111111111,48,5846604078147
15442,5555555556,48,576612444117
15437,48,5673573463964
15431,4444444445,48,5566903334042
15425,8888888889,48,5444057441916
15420,3333333334,48,5302970349452
15414,7777777778,48,5141567758129
15409,2222222222,48,4957105697292
15403,6666666667,48,474242375093
15398,1111111111,48,4499295782657
15392,5555555556,48,4231795109353
15387,48,3944012835883
15381,4444444445,48,3640057919532
15375,8888888889,48,3324057234639
15370,3333333334,48,300015563754
15364,7777777778,48,267251603166
15359,2222222222,48,2345319432908
15353,6666666667,48,2022765035284
15348,1111111111,48,1709070276695
15342,5555555556,48,1408470905072
15337,48,1125221044669
15331,4444444445,48,0863593262633
15325,8888888889,48,0624528467929
15320,3333333334,48,0393426045478
15314,7777777778,48,0168283744401
15309,2222222222,47,9949432272683
15303,6666666667,47,9737203750927
15298,1111111111,47,953193171745
15292,5555555556,47,9333951133401
15287,47,9143598387901
15281,4444444445,47,8961211303182
15275,8888888889,47,878712913977
15270,3333333334,47,8621692601673
15264,7777777778,47,8465243841583
15259,2222222222,47,8318126466114
15253,6666666667,47,8180685541042
15248,1111111111,47,805326759657
15242,5555555556,47,7929098864645
15237,47,7798633997926
15231,4444444445,47,7665502409216
15225,8888888889,47,7533546140404
15220,3333333334,47,7406624080714
15214,7777777778,47,7288612028263
15209,2222222222,47,7183402751834
15203,6666666667,47,7094906052888
15198,1111111111,47,7027048827788
15192,5555555556,47,6983775130266
15187,47,6969046234106
15181,4444444445,47,6986840696064
15175,8888888889,47,7041154419014
15170,3333333334,47,7136000715326
15164,7777777778,47,7266393684682
15159,2222222222,47,7330793782287
15153,6666666667,47,7322325595786
15148,1111111111,47,7270013153458
15142,5555555556,47,720300866506
15137,47,7150592992887
15131,4444444445,47,7142176124546
15125,8888888889,47,7207297647489
15120,3333333334,47,7375627225277
15114,7777777778,47,7676965075593
15109,2222222222,47,8141242450028
15103,6666666667,47,8798522115626
15098,1111111111,47,967899883817
15092,5555555556,48,0812999867287
15087,48,223098542336
15081,4444444445,48,4227485083444
15075,8888888889,48,7005563891603
15070,3333333334,49,0406310491796
15064,7777777778,49,4269853799927
15059,2222222222,49,8435611678172
15053,6666666667,50,2742288306511
15048,1111111111,50,702787154378
15042,5555555556,51,1129630279598
15037,51,4884111776074
15031,4444444445,51,8127139000007
15025,8888888889,52,0693807944944
15020,3333333334,52,24184849435
15014,7777777778,52,3134803969683
15009,2222222222,52,2675663931245
15003,6666666667,52,079037107066
14998,1111111111,51,7322906593833
14992,5555555556,51,250692130227
14987,50,659021625633
14981,4444444445,49,98217023014
14975,8888888889,49,2451404194761
14970,3333333334,48,473046474779
14964,7777777778,47,6911148983042
14959,2222222222,46,9246848307752
14953,6666666667,46,1992084701473
14948,1111111111,45,5402514920599
14942,5555555556,44,9734934717977
14937,44,5247283078048
14931,4444444445,44,2198646467893
14925,8888888889,44,0716258893899
14920,3333333334,44,0457979904657
14914,7777777778,44,1248885780413
14909,2222222222,44,2934914605964
14903,6666666667,44,5361309813037
14898,1111111111,44,837261758245
14892,5555555556,45,1812684236624
14887,45,5524653622074
14881,4444444445,45,9350964482355
14875,8888888889,46,3133347821216
14870,3333333334,46,6712824255708
14864,7777777778,46,9929701359522
14859,2222222222,47,2623570996385
14853,6666666667,47,4633306643382
14848,1111111111,47,5989958794897
14842,5555555556,47,7084380848099
14837,47,7959541457556
14831,4444444445,47,8641030790779
14825,8888888889,47,9154555238301
14820,3333333334,47,952593785088
14814,7777777778,47,9781118778396
