19909,2222222222,5,25870576055588
19903,6666666667,5,26765364398836
19898,1111111111,5,27711369303659
19892,5555555556,5,28707849387998
19887,5,29750162119171
19881,4444444445,5,30833649251301
19875,8888888889,5,31953636781248
19870,3333333334,5,3310543490447
19864,7777777778,5,34284337970739
19859,2222222222,5,35485624439601
19853,6666666667,5,36704556835862
19848,1111111111,5,37936381704991
19842,5555555556,5,39176329568168
19837,5,40419614877403
19831,4444444445,5,41661435970559
19825,8888888889,5,42896975026049
19820,3333333334,5,44121398017521
19814,7777777778,5,45329854668555
19809,2222222222,5,46517478406899
19803,6666666667,5,47679386318908
19798,1111111111,5,48810679103718
19792,5555555556,5,49906441027183
19787,5,50961739875948
19781,4444444445,5,51971626911062
19775,8888888889,5,52931136821778
19770,3333333334,5,53835287679033
19764,7777777778,5,546841991572
19759,2222222222,5,55489255587168
19753,6666666667,5,56253805135435
19748,1111111111,5,56980739441201
19742,5555555556,5,57672960026757
19737,5,58333378325582
19731,4444444445,5,58964915710243
19725,8888888889,5,59570503520496
19720,3333333334,5,60153083091528
19714,7777777778,5,6071560578215
19709,2222222222,5,6126103300316
19703,6666666667,5,61792336245725
19698,1111111111,5,62312497109893
19692,5555555556,5,62824507333182
19687,5,6333136881919
19681,4444444445,5,63836093666388
19675,8888888889,5,64341704196877
19670,3333333334,5,6485123298533
19664,7777777778,5,65367722887951
19659,2222222222,5,6589422707152
19653,6666666667,5,66433809042573
19648,1111111111,5,66989542676629
19642,5555555556,5,67564512247433
19637,5,68161812456426
19631,4444444445,5,68782879236909
19625,8888888889,5,6941283576856
19620,3333333334,5,70047227538925
19614,7777777778,5,70685785545464
19609,2222222222,5,71328239858346
19603,6666666667,5,71974319617854
19598,1111111111,5,72623753031687
19592,5555555556,5,73276267372313
19587,5,73931588974314
19581,4444444445,5,74589443231732
19575,8888888889,5,7524955459536
19570,3333333334,5,75911646570101
19564,7777777778,5,76575441712202
19559,2222222222,5,77240661626622
19553,6666666667,5,77907026964299
19548,1111111111,5,78574257419429
19542,5555555556,5,79242071726742
19537,5,79910187658787
19531,4444444445,5,8057832202316
19525,8888888889,5,81246190659787
19520,3333333334,5,81913508438181
19514,7777777778,5,82579989254593
19509,2222222222,5,8324534602937
19503,6666666667,5,83909290704077
19498,1111111111,5,84572010697336
19492,5555555556,5,85239051093024
19487,5,85911493194488
19481,4444444445,5,86588587350435
19475,8888888889,5,87269581327305
19470,3333333334,5,87953720301872
19464,7777777778,5,88640246853839
19459,2222222222,5,89328400958436
19453,6666666667,5,90017419978975
19448,1111111111,5,90706538659304
19442,5555555556,5,9139498911642
19437,5,92082000832912
19431,4444444445,5,9276680064938
19425,8888888889,5,93448612756986
19420,3333333334,5,94126658689757
19414,7777777778,5,94800157317086
19409,2222222222,5,95468324836058
19403,6666666667,5,96130374763818
19398,1111111111,5,96785517929919
19392,5555555556,5,97432962468599
19387,5,98071913811137
19381,4444444445,5,9870157467807
19375,8888888889,5,9932114507145
19370,3333333334,5,9992982226709
19364,7777777778,6,00523416078831
19359,2222222222,6,01090036545375
19353,6666666667,6,01631425895911
19348,1111111111,6,0215065929856
19342,5555555556,6,02650822598733
19337,6,03135012349915
19331,4444444445,6,03606335844467
19325,8888888889,6,04067911144575
19320,3333333334,6,04522867113292
19314,7777777778,6,04974343445638
19309,2222222222,6,05425490699783
19303,6666666667,6,05879470328372
19298,1111111111,6,06339454709892
19292,5555555556,6,06808627180137
19287,6,07290182063804
19281,4444444445,6,07787324706091
19275,8888888889,6,08303271504486
19270,3333333334,6,08841249940616
19264,7777777778,6,0940449861213
19259,2222222222,6,09996267264755
19253,6666666667,6,10619816824384
19248,1111111111,6,11278419429303
19242,5555555556,6,11975358462514
19237,6,12713829292492
19231,4444444445,6,13493000039562
19225,8888888889,6,14309580682547
19220,3333333334,6,15160835739859
19214,7777777778,6,16044020124048
19209,2222222222,6,1695637911397
19203,6666666667,6,17895148326813
19198,1111111111,6,18857553690057
19192,5555555556,6,19840811413251
19187,6,2084212795985
19181,4444444445,6,21858700018953
19175,8888888889,6,22887714476811
19170,3333333334,6,23926348388465
19164,7777777778,6,24971768949105
19159,2222222222,6,2602113346548
19153,6666666667,6,27071589327225
19148,1111111111,6,28120273977947
19142,5555555556,6,2916431488643
19137,6,30200829517664
19131,4444444445,6,31226925303771
19125,8888888889,6,32239699614825
19120,3333333334,6,33236239729694
19114,7777777778,6,34213622806774
19109,2222222222,6,35168765219143
19103,6666666667,6,36090887288885
19098,1111111111,6,3697824153809
19092,5555555556,6,37835747477788
19087,6,38668341913362
19081,4444444445,6,39480978995076
19075,8888888889,6,40278630268653
19070,3333333334,6,41066284726057
19064,7777777778,6,4184894885636
19059,2222222222,6,426316466969
19053,6666666667,6,43419419884395
19048,1111111111,6,44217327706365
19042,5555555556,6,45030447152647
19037,6,45863872966969
19031,4444444445,6,4672271769888
19025,8888888889,6,47612111755627
19020,3333333334,6,4853720345432
19014,7777777778,6,49503159074185
19009,2222222222,6,5051516290896
19003,6666666667,6,51578417319511
18998,1111111111,6,52698142786488
18992,5555555556,6,53879577963319
18987,6,55127979729131
18981,4444444445,6,56449067140135
18975,8888888889,6,57849620555404
18970,3333333334,6,59325696826466
18964,7777777778,6,60871147837808
18959,2222222222,6,62479803616166
18953,6666666667,6,64145472266268
18948,1111111111,6,65861939906274
18942,5555555556,6,67622970603044
18937,6,69422306307394
18931,4444444445,6,71253666788803
18925,8888888889,6,73110749570449
18920,3333333334,6,74987229863485
18914,7777777778,6,76876760501463
18909,2222222222,6,7877297187457
18903,6666666667,6,80669471863591
18898,1111111111,6,82559845773483
18892,5555555556,6,8443765626726
18887,6,86296443299137
18881,4444444445,6,88129724047718
18875,8888888889,6,89930992849242
18870,3333333334,6,91693721129998
18864,7777777778,6,93411357339212
18859,2222222222,6,95077326881259
18853,6666666667,6,96704631088653
18848,1111111111,6,98321225636944
18842,5555555556,6,99927400678734
18837,7,01523093960682
18831,4444444445,7,03108243042699
18825,8888888889,7,04682785297397
18820,3333333334,7,06246657909473
18814,7777777778,7,07799797875315
18809,2222222222,7,09342142002414
18803,6666666667,7,10873626908869
18798,1111111111,7,12394189022895
18792,5555555556,7,13903764582106
18787,7,15402289633293
18781,4444444445,7,16889700031651
18775,8888888889,7,18365931440363
18770,3333333334,7,19830919329953
18764,7777777778,7,2128459897798
18759,2222222222,7,22726905468183
18753,6666666667,7,2415777369026
18748,1111111111,7,25577138339069
18742,5555555556,7,26984933914315
18737,7,28381094719835
18731,4444444445,7,29765290152277
18725,8888888889,7,31136785339114
18720,3333333334,7,32495703848485
18714,7777777778,7,33842225752836
18709,2222222222,7,35176531807326
18703,6666666667,7,36498803451812
18698,1111111111,7,37809222812924
18692,5555555556,7,39107972706142
18687,7,40395236637967
18681,4444444445,7,41671198807827
18675,8888888889,7,42936044110436
18670,3333333334,7,44189958137642
18664,7777777778,7,45433127180746
18659,2222222222,7,46665738232488
18653,6666666667,7,47887978989227
18648,1111111111,7,49100037853093
18642,5555555556,7,50302103934078
18637,7,51494367052177
18631,4444444445,7,52677017739612
18625,8888888889,7,53850247242918
18620,3333333334,7,55014247525128
18614,7777777778,7,56169211267967
18609,2222222222,7,57316519027536
18603,6666666667,7,58458338947584
18598,1111111111,7,59593980206918
18592,5555555556,7,60722663028274
18587,7,61843604857299
18581,4444444445,7,62956020354262
18575,8888888889,7,64059121385766
18570,3333333334,7,65152117016373
18564,7777777778,7,66234213500327
18559,2222222222,7,67304614273083
18553,6666666667,7,6836251994294
18548,1111111111,7,69407128282588
18542,5555555556,7,70437634220702
18537,7,71453229833382
18531,4444444445,7,72453104335677
18525,8888888889,7,7343644407307
18520,3333333334,7,74402432512841
18514,7777777778,7,75350250235626
18509,2222222222,7,76279074926621
18503,6666666667,7,77188081367088
18498,1111111111,7,78076441425654
18492,5555555556,7,78943315270717
18487,7,79787902529398
18481,4444444445,7,80610675006082
18475,8888888889,7,81412481643218
18470,3333333334,7,82194174519925
18464,7777777778,7,82956608861583
18459,2222222222,7,83700643049312
18453,6666666667,7,84427138629544
18448,1111111111,7,8513696032369
18442,5555555556,7,85830976037698
18437,7,86510056871726
18431,4444444445,7,87175077129835
18425,8888888889,7,87826914329738
18420,3333333334,7,88466449212459
18414,7777777778,7,89094565752216
18409,2222222222,7,8971215116613
18403,6666666667,7,90320095924125
18398,1111111111,7,90919293758739
18392,5555555556,7,91510641675066
18387,7,92095039960657
18381,4444444445,7,92673392195445
18375,8888888889,7,93246605261801
18370,3333333334,7,93806229460848
18364,7777777778,7,94337445765412
18359,2222222222,7,94842774336484
18353,6666666667,7,95325093728496
18348,1111111111,7,95787293043886
18342,5555555556,7,96232271965178
18337,7,9666294078711
18331,4444444445,7,9708222044887
18325,8888888889,7,97493042566437
18320,3333333334,7,97898349465015
18314,7777777778,7,98301094211561
18309,2222222222,7,98704240647424
18303,6666666667,7,99110763421088
18298,1111111111,7,9952364802098
18292,5555555556,7,99945890808403
18287,8,00380499050587
18281,4444444445,8,00830490953812
18275,8888888889,8,01298895696606
18270,3333333334,8,01788753463144
18264,7777777778,8,02303115476619
18259,2222222222,8,02845044032823
18253,6666666667,8,03409813694594
18248,1111111111,8,03981599267831
18242,5555555556,8,04560388382163
18237,8,05146821603978
18231,4444444445,8,0574154181967
18225,8888888889,8,0634519424273
18220,3333333334,8,06958426420796
18214,7777777778,8,0758188824276
18209,2222222222,8,0821623194589
18203,6666666667,8,08862112122949
18198,1111111111,8,09520185729347
18192,5555555556,8,1019111209036
18187,8,10875552908297
18181,4444444445,8,11574172269745
18175,8888888889,8,12287636652779
18170,3333333334,8,13016614934308
18164,7777777778,8,1376177839727
18159,2222222222,8,14523800738002
18153,6666666667,8,15303358073582
18148,1111111111,8,16101128949153
18142,5555555556,8,16917794345338
18137,8,17755667911311
18131,4444444445,8,18616026028701
18125,8888888889,8,1949766889183
18120,3333333334,8,20399390704582
18114,7777777778,8,21319981160422
18109,2222222222,8,22258225428344
18103,6666666667,8,23212904139067
18098,1111111111,8,24182793370931
18092,5555555556,8,25166664635905
18087,8,2616328486546
18081,4444444445,8,27171416396464
18075,8888888889,8,28189816957055
18070,3333333334,8,29217239652318
18064,7777777778,8,30252432950091
18059,2222222222,8,31294140666705
18053,6666666667,8,32341101952494
18048,1111111111,8,33392051277578
18042,5555555556,8,34445718417284
18037,8,35500828437729
18031,4444444445,8,36556101681285
18025,8888888889,8,3761125799714
18020,3333333334,8,38673307120459
18014,7777777778,8,39743653802568
18009,2222222222,8,40822054424984
18003,6666666667,8,41908264439093
17998,1111111111,8,43002038363294
17992,5555555556,8,44103129780086
17987,8,45211291333146
17981,4444444445,8,46326274724449
17975,8888888889,8,4744783071124
17970,3333333334,8,48575709103156
17964,7777777778,8,49709658759289
17959,2222222222,8,50849427585135
17953,6666666667,8,5199476252971
17948,1111111111,8,53145409582538
17942,5555555556,8,54301113770603
17937,8,55461619155467
17931,4444444445,8,56626668830135
17925,8888888889,8,57796004916165
17920,3333333334,8,58969368560481
17914,7777777778,8,60146715400408
17909,2222222222,8,61338955498897
17903,6666666667,8,62550534199052
17898,1111111111,8,63778969046022
17892,5555555556,8,65021768266198
17887,8,6627643073837
17881,4444444445,8,67540445964546
17875,8888888889,8,68811294040731
17870,3333333334,8,7008644562772
17864,7777777778,8,71363361921601
17859,2222222222,8,72639494624398
17853,6666666667,8,73912285914334
17848,1111111111,8,75179168416431
17842,5555555556,8,76437565172501
17837,8,77684889611442
17831,4444444445,8,78918545519276
17825,8888888889,8,80135927009136
17820,3333333334,8,81334418491105
17814,7777777778,8,82511394641989
17809,2222222222,8,83664220375055
17803,6666666667,8,84790437638163
17798,1111111111,8,85902812428222
17792,5555555556,8,87009572677557
17787,8,8810956917842
17781,4444444445,8,8920164843364
17775,8888888889,8,90284652643211
17770,3333333334,8,91357419690883
17764,7777777778,8,92418783130649
17759,2222222222,8,93467572173288
17753,6666666667,8,94502611672784
17748,1111111111,8,95522722112714
17742,5555555556,8,96526719592639
17737,8,97513415814361
17731,4444444445,8,98481618068273
17725,8888888889,8,99430129219514
17720,3333333334,9,00357747694224
17714,7777777778,9,0126326746564
17709,2222222222,9,02145478040222
17703,6666666667,9,03003164443697
17698,1111111111,9,03835107207087
17692,5555555556,9,04639805943642
17687,9,05413505237501
17681,4444444445,9,06156840448642
17675,8888888889,9,06871722739996
17670,3333333334,9,07560070595933
17664,7777777778,9,08223809845277
17659,2222222222,9,08864873684616
17653,6666666667,9,09485202701556
17648,1111111111,9,10086744898133
17642,5555555556,9,10671455714163
17637,9,11241298050858
17631,4444444445,9,11798242294345
17625,8888888889,9,12344266339384
17620,3333333334,9,12881355613034
17614,7777777778,9,13411503098536
17609,2222222222,9,13936709359185
17603,6666666667,9,14458982562255
17598,1111111111,9,14980338503086
17592,5555555556,9,15502800629166
17587,9,1602840006435
17581,4444444445,9,16550521555768
17575,8888888889,9,17053402463624
17570,3333333334,9,17538616804969
17564,7777777778,9,1800828714531
17559,2222222222,9,18464544175469
17553,6666666667,9,18909526737344
17548,1111111111,9,19345381849846
17542,5555555556,9,19774264734776
17537,9,20198338842931
17531,4444444445,9,20619775880185
17525,8888888889,9,2104075583371
17520,3333333334,9,21463466998244
17514,7777777778,9,21890106002485
17509,2222222222,9,22322877835533
17503,6666666667,9,22763995873426
17498,1111111111,9,23215681905757
17492,5555555556,9,23680166162401
17487,9,24159687340274
17481,4444444445,9,24656492630248
17475,8888888889,9,25170008493085
17470,3333333334,9,25685064710805
17464,7777777778,9,262001501362
17459,2222222222,9,26716581054219
17453,6666666667,9,27235678779439
17448,1111111111,9,27758769672104
17442,5555555556,9,28287185154141
17437,9,28822261725326
17431,4444444445,9,29365340979459
17425,8888888889,9,29917769620561
17420,3333333334,9,30480899479156
17414,7777777778,9,31056087528634
17409,2222222222,9,31644695901595
17403,6666666667,9,32248091906301
17398,1111111111,9,32867648043151
17392,5555555556,9,33504742021226
17387,9,34160756774875
17381,4444444445,9,3483708048037
17375,8888888889,9,35535106572594
17370,3333333334,9,36256130476433
17364,7777777778,9,36999837471092
17359,2222222222,9,37764985440618
17353,6666666667,9,38550367260521
17348,1111111111,9,39354771087386
17342,5555555556,9,40176980343694
17337,9,4101577370254
17331,4444444445,9,41869925072371
17325,8888888889,9,42738203581549
17320,3333333334,9,43619373563059
17314,7777777778,9,44512194538973
17309,2222222222,9,45415421205008
17303,6666666667,9,46327803414892
17298,1111111111,9,4724808616488
17292,5555555556,9,48175009578014
17287,9,49107308888444
17281,4444444445,9,50043714425683
17275,8888888889,9,50982951598795
17270,3333333334,9,51923740880584
17264,7777777778,9,52863668581581
17259,2222222222,9,53798256032863
17253,6666666667,9,54729298694124
17248,1111111111,9,55659235714903
17242,5555555556,9,56590515692526
17237,9,57525596702554
17231,4444444445,9,58466946329386
17225,8888888889,9,59417041696929
17220,3333333334,9,60378369499322
17214,7777777778,9,61353426031902
17209,2222222222,9,62344717222076
17203,6666666667,9,63354758660425
17198,1111111111,9,64386075631954
17192,5555555556,9,65441203147194
17187,9,66522685973768
17181,4444444445,9,67633078667696
17175,8888888889,9,68774945605121
17170,3333333334,9,69950861013837
17164,7777777778,9,71163409005195
17159,2222222222,9,72417406595877
17153,6666666667,9,73713850935362
17148,1111111111,9,75049213778714
17142,5555555556,9,76419951752888
17137,9,77822507549649
17131,4444444445,9,79253309880233
17125,8888888889,9,80708773429792
17120,3333333334,9,82185298811728
17114,7777777778,9,83679272521936
17109,2222222222,9,85187066892797
17103,6666666667,9,86705040047121
17098,1111111111,9,88229535851864
17092,5555555556,9,89756883871696
17087,9,91283399322519
17081,4444444445,9,92805383024678
17075,8888888889,9,94319121356206
17070,3333333334,9,95820886205626
17064,7777777778,9,97306934925037
17059,2222222222,9,98783033794888
17053,6666666667,10,0028538825
17048,1111111111,10,0181338334004
17042,5555555556,10,0336174349777
17037,10,0492517240887
17031,4444444445,10,0649835294382
17025,8888888889,10,080759470902
17020,3333333334,10,0965259588413
17014,7777777778,10,1122291934206
17009,2222222222,10,1278151639192
17003,6666666667,10,1432296480424
16998,1111111111,10,1584182112306
16992,5555555556,10,1733262059645
16987,10,1878987710705
16981,4444444445,10,2020808310212
16975,8888888889,10,2158170952359
16970,3333333334,10,2290520573772
16964,7777777778,10,2417299946453
16959,2222222222,10,2538020604891
16953,6666666667,10,2653058166615
16948,1111111111,10,2762921837461
16942,5555555556,10,286803967805
16937,10,2968841454606
16931,4444444445,10,306575864459
16925,8888888889,10,315922444233
16920,3333333334,10,3249673764678
16914,7777777778,10,3337543256695
16909,2222222222,10,3423271297334
16903,6666666667,10,3507298005162
16898,1111111111,10,3590065244088
16892,5555555556,10,3672016629117
16887,10,3753597532117
16881,4444444445,10,383525508761
16875,8888888889,10,3917438198582
16870,3333333334,10,4000597542305
16864,7777777778,10,4085185576191
16859,2222222222,10,4171535449512
16853,6666666667,10,4258978862638
16848,1111111111,10,4347106213426
16842,5555555556,10,4435641070438
16837,10,4524305904725
16831,4444444445,10,4612822086208
16825,8888888889,10,4700909880031
16820,3333333334,10,478828844292
16814,7777777778,10,4874675819514
16809,2222222222,10,4959788938691
16803,6666666667,10,5043343609885
16798,1111111111,10,5125054519382
16792,5555555556,10,520463522661
16787,10,5281798160417
16781,4444444445,10,5356254615334
16775,8888888889,10,5427714747828
16770,3333333334,10,5495887572539
16764,7777777778,10,5560480958507
16759,2222222222,10,5621547808383
16753,6666666667,10,5679941484964
16748,1111111111,10,5735776556801
16742,5555555556,10,5789114230178
16737,10,584001596546
16731,4444444445,10,5888543477946
16725,8888888889,10,5934758738733
16720,3333333334,10,5978723975567
16714,7777777778,10,6020501673717
16709,2222222222,10,6060154576836
16703,6666666667,10,6097745687833
16698,1111111111,10,6133338269743
16692,5555555556,10,6166995846606
16687,10,6198782204343
16681,4444444445,10,6228761391637
16675,8888888889,10,625699772082
16670,3333333334,10,6283555768757
16664,7777777778,10,6308395952108
16659,2222222222,10,632698728043
16653,6666666667,10,6337780160237
16648,1111111111,10,6342017466104
16642,5555555556,10,6340947084281
16637,10,6335821929467
16631,4444444445,10,6327899961644
16625,8888888889,10,6318444202962
16620,3333333334,10,630872275469
16614,7777777778,10,6300008814211
16609,2222222222,10,6293580692083
16603,6666666667,10,6290721829155
16598,1111111111,10,6292720813738
16592,5555555556,10,6300871398839
16587,10,6316472519445
16581,4444444445,10,6340828309869
16575,8888888889,10,6375248121159
16570,3333333334,10,6421046538554
16564,7777777778,10,6476192292385
16559,2222222222,10,65351490998
16553,6666666667,10,659814925779
16548,1111111111,10,6665571395845
16542,5555555556,10,6737795653475
16537,10,6815203685274
16531,4444444445,10,6898178665991
16525,8888888889,10,6987105295615
16520,3333333334,10,708236980449
16514,7777777778,10,7184359958431
16509,2222222222,10,7293465063877
16503,6666666667,10,7410075973041
16498,1111111111,10,7534585089087
16492,5555555556,10,7667386371327
16487,10,7808875340432
16481,4444444445,10,7959449083658
16475,8888888889,10,8119506260095
16470,3333333334,10,8291022571892
16464,7777777778,10,8478255137556
16459,2222222222,10,8679952828749
16453,6666666667,10,8894490883152
16448,1111111111,10,9120237891569
16442,5555555556,10,9355555775381
16437,10,9598799763939
16431,4444444445,10,9848318371892
16425,8888888889,11,0102453376403
16420,3333333334,11,0359539794327
16414,7777777778,11,0617905859285
16409,2222222222,11,0875872998676
16403,6666666667,11,1131755810598
16398,1111111111,11,1383862040708
16392,5555555556,11,1630492558976
16387,11,1869941336395
16381,4444444445,11,2100495421586
16375,8888888889,11,2323245885876
16370,3333333334,11,2544419412047
16364,7777777778,11,2764289162199
16359,2222222222,11,2982799901207
16353,6666666667,11,3199896174337
16348,1111111111,11,3415522306492
16342,5555555556,11,3629622401471
16337,11,384214034123
16331,4444444445,11,4053019785124
16325,8888888889,11,4262204169173
16320,3333333334,11,4469636705294
16314,7777777778,11,4675260380546
16309,2222222222,11,4879017956392
16303,6666666667,11,508085196791
16298,1111111111,11,5280704723051
16292,5555555556,11,5478518301866
16287,11,567423455574
16281,4444444445,11,5866918568768
16275,8888888889,11,6055891716326
16270,3333333334,11,624155231844
16264,7777777778,11,6424300491473
16259,2222222222,11,6604538007021
16253,6666666667,11,6782668297602
16248,1111111111,11,6959096462345
16242,5555555556,11,7134229272705
16237,11,7308475178198
16231,4444444445,11,7482244312154
16225,8888888889,11,7655948497493
16220,3333333334,11,7830001252516
16214,7777777778,11,8004817796721
16209,2222222222,11,8180815056632
16203,6666666667,11,8358411671657
16198,1111111111,11,853802799996
16192,5555555556,11,8720297129761
16187,11,8906946312477
16181,4444444445,11,9097563096836
16175,8888888889,11,9291273173486
16170,3333333334,11,9487198610573
16164,7777777778,11,968445784126
16159,2222222222,11,9882165651219
16153,6666666667,12,0079433166074
16148,1111111111,12,0275367838784
16142,5555555556,12,0469073437018
16137,12,0659650030444
16131,4444444445,12,0846193978013
16125,8888888889,12,1027797915174
16120,3333333334,12,1203550741054
16114,7777777778,12,1372537605594
16109,2222222222,12,1533839896634
16103,6666666667,12,1686539124889
16098,1111111111,12,1831785388228
16092,5555555556,12,1971212641118
16087,12,2105094756984
16081,4444444445,12,2233706770153
16075,8888888889,12,2357324879905
16070,3333333334,12,2476226454522
16064,7777777778,12,2590690035361
16059,2222222222,12,2700995340938
16053,6666666667,12,2807423271025
16048,1111111111,12,2910255910769
16042,5555555556,12,3009776534813
16037,12,3106269611443
16031,4444444445,12,3200020806736
16025,8888888889,12,3291316988738
16020,3333333334,12,3380446231649
16014,7777777778,12,3467697820015
16009,2222222222,12,3551422549594
16003,6666666667,12,3628825878248
15998,1111111111,12,370055739915
15992,5555555556,12,3767327874894
15987,12,3829851057765
15981,4444444445,12,3888843700169
15975,8888888889,12,394502556509
15970,3333333334,12,3999119436588
15964,7777777778,12,4051851130339
15959,2222222222,12,41039495042
15953,6666666667,12,4156146468821
15948,1111111111,12,4209176998289
15942,5555555556,12,426377914081
15937,12,4320694029431
15931,4444444445,12,4380665892791
15925,8888888889,12,4444442065922
15920,3333333334,12,4510501690498
15914,7777777778,12,4575343234057
15909,2222222222,12,4639338642953
15903,6666666667,12,470294288559
15898,1111111111,12,4766612842679
15892,5555555556,12,4830807313928
15887,12,4895987024755
15881,4444444445,12,4962614633029
15875,8888888889,12,5031154735831
15870,3333333334,12,5102073876245
15864,7777777778,12,5175840550155
15859,2222222222,12,5252925213091
15853,6666666667,12,5333800287083
15848,1111111111,12,5418940167538
15842,5555555556,12,5508821230148
15837,12,5603921821946
15831,4444444445,12,5702882858813
15825,8888888889,12,5804190107319
15820,3333333334,12,5908059508989
15814,7777777778,12,6014707905647
15809,2222222222,12,6124353042551
15803,6666666667,12,6237213571568
15798,1111111111,12,6353509054354
15792,5555555556,12,6473459965524
15787,12,6597287695861
15781,4444444445,12,6725214555524
15775,8888888889,12,6857463777266
15770,3333333334,12,6994259519664
15764,7777777778,12,7135826870357
15759,2222222222,12,7282391849315
15753,6666666667,12,7434181412087
15748,1111111111,12,7591472372683
15742,5555555556,12,7754924136695
15737,12,7924383986067
15731,4444444445,12,8099469033159
15725,8888888889,12,8279794739761
15720,3333333334,12,8464974911209
15714,7777777778,12,8654621690519
15709,2222222222,12,8848345552456
15703,6666666667,12,9045755297625
15698,1111111111,12,924645804651
15692,5555555556,12,9450059233499
15687,12,9656162600899
15681,4444444445,12,9864370192921
15675,8888888889,13,0074282349644
15670,3333333334,13,0285497700954
15664,7777777778,13,0497613160468
15659,2222222222,13,0711681723558
15653,6666666667,13,0929864842022
15648,1111111111,13,1151835789676
15642,5555555556,13,1377219669202
15637,13,1605639967391
15631,4444444445,13,1836718549386
15625,8888888889,13,2070075652892
15620,3333333334,13,2305329882372
15614,7777777778,13,254209820322
15609,2222222222,13,2779995935908
15603,6666666667,13,3018636750131
15598,1111111111,13,3257632658897
15592,5555555556,13,3496594012642
15587,13,3735129493271
15581,4444444445,13,3972846108232
15575,8888888889,13,4210265347114
15570,3333333334,13,4451772086007
15564,7777777778,13,4697209873591
15559,2222222222,13,4945647143836
15553,6666666667,13,5196148318569
15548,1111111111,13,5447773793136
15542,5555555556,13,5699579921965
15537,13,5950619004107
15531,4444444445,13,6199939268727
15525,8888888889,13,6446584860523
15520,3333333334,13,6689595825118
15514,7777777778,13,692800809437
15509,2222222222,13,7160853471666
15503,6666666667,13,7387159617129
15498,1111111111,13,7605950032788
15492,5555555556,13,7816767797599
15487,13,8024450670386
15481,4444444445,13,8229951946711
15475,8888888889,13,843269209579
15470,3333333334,13,8632089098925
15464,7777777778,13,8827558440572
15459,2222222222,13,9018513099369
15453,6666666667,13,9204363539159
15448,1111111111,13,9384517699964
15442,5555555556,13,9558380988916
15437,13,9725356271173
15431,4444444445,13,9884843860807
15425,8888888889,14,003624151163
15420,3333333334,14,0178944408021
15414,7777777778,14,0312345155696
15409,2222222222,14,0436073879131
15403,6666666667,14,0552218926749
15398,1111111111,14,0661320667845
15392,5555555556,14,0763269345215
15387,14,0857954759135
15381,4444444445,14,0945266265806
15375,8888888889,14,1025092775796
15370,3333333334,14,1097322752458
15364,7777777778,14,1161844210366
15359,2222222222,14,1218544713727
15353,6666666667,14,1267311374794
15348,1111111111,14,1308030852278
15342,5555555556,14,1340589349748
15337,14,1364872614023
15331,4444444445,14,1380765933569
15325,8888888889,14,1386241622413
15320,3333333334,14,1372456085509
15314,7777777778,14,1340749731995
15309,2222222222,14,12939928217
15303,6666666667,14,1235068207609
15298,1111111111,14,116687138172
15292,5555555556,14,1092310521054
15287,14,1014306533852
15281,4444444445,14,0935793105921
15275,8888888889,14,0859716747162
15270,3333333334,14,0789036838258
15264,7777777778,14,0726725677542
15259,2222222222,14,0675768528026
15253,6666666667,14,0639163664607
15248,1111111111,14,0619922421445
15242,5555555556,14,0613222697991
15237,14,0607967486701
15231,4444444445,14,060522195416
15225,8888888889,14,0606254648239
15220,3333333334,14,0612339663162
15214,7777777778,14,0624756659752
15209,2222222222,14,0644790885752
15203,6666666667,14,0673733196211
15198,1111111111,14,0712880073962
15192,5555555556,14,0763533650155
15187,14,0827001724878
15181,4444444445,14,090459778785
15175,8888888889,14,099764103919
15170,3333333334,14,1107456410258
15164,7777777778,14,1228770411709
15159,2222222222,14,1286562365652
15153,6666666667,14,1277202750501
15148,1111111111,14,1223600615943
15142,5555555556,14,1148766233718
15137,14,107581146966
15131,4444444445,14,1027950157101
15125,8888888889,14,1028498471648
15120,3333333334,14,1100875307342
15114,7777777778,14,1268602654192
15109,2222222222,14,1555305977108
15103,6666666667,14,1984714596222
15098,1111111111,14,2580662068598
15092,5555555556,14,3367086571359
15087,14,436803128625
15081,4444444445,14,574615270037
15075,8888888889,14,7605064269545
15070,3333333334,14,9852381641794
15064,7777777778,15,2395174364149
15059,2222222222,15,5140098530307
15053,6666666667,15,7993395252135
15048,1111111111,16,0860889125027
15042,5555555556,16,3647986687998
15037,16,6259674877807
15031,4444444445,16,860051947757
15025,8888888889,17,0574663559459
15020,3333333334,17,2085825921746
15014,7777777778,17,3037299520033
15009,2222222222,17,333194989268
15003,6666666667,17,2854463787032
14998,1111111111,17,1575451908544
14992,5555555556,16,9610482261614
14987,16,7079752151285
14981,4444444445,16,4103997348335
14975,8888888889,16,0804494091813
14970,3333333334,15,7303061099019
14964,7777777778,15,3722061582717
14959,2222222222,15,0184405276298
14953,6666666667,14,6813550465832
14948,1111111111,14,373350603028
14942,5555555556,14,1068833489046
14937,13,8944649057069
14931,4444444445,13,748662570762
14925,8888888889,13,6743318733251
14920,3333333334,13,6514317151106
14914,7777777778,13,6724215610106
14909,2222222222,13,7310806517018
14903,6666666667,13,8211601712962
14898,1111111111,13,9363831424059
14892,5555555556,14,0704443208186
14887,14,2170100897699
14881,4444444445,14,3697183538275
14875,8888888889,14,5221784323817
14870,3333333334,14,6679709527293
14864,7777777778,14,8006477427633
