19881,4444444445,14,4281968670993
19875,8888888889,14,4015524766294
19870,3333333334,14,3735335570277
19864,7777777778,14,3441376499119
19859,2222222222,14,3133622925056
19853,6666666667,14,2812050176286
19848,1111111111,14,2476633536857
19842,5555555556,14,2127348246619
19837,14,1764169501122
19831,4444444445,14,1387072451502
19825,8888888889,14,0996032204428
19820,3333333334,14,0591023822012
19814,7777777778,14,0172022321681
19809,2222222222,13,9739002676147
19803,6666666667,13,9291939813275
19798,1111111111,13,8830808615994
19792,5555555556,13,8355583922246
19787,13,7866240524839
19781,4444444445,13,7362753171425
19775,8888888889,13,6845096564356
19770,3333333334,13,6313245360604
19764,7777777778,13,5753942056044
19759,2222222222,13,5138206316563
19753,6666666667,13,4470361265802
19748,1111111111,13,3756219962445
19742,5555555556,13,300161524858
19737,13,2212399805376
19731,4444444445,13,1394446209196
19725,8888888889,13,0553646987758
19720,3333333334,12,9695914676358
19714,7777777778,12,8827181874421
19709,2222222222,12,7953401302091
19703,6666666667,12,7080545857065
19698,1111111111,12,6214608671528
19692,5555555556,12,5361603169227
19687,12,4527563122826
19681,4444444445,12,3718542711242
19675,8888888889,12,2940616577346
19670,3333333334,12,2199879885646
19664,7777777778,12,1502448380249
19659,2222222222,12,0854458442966
19653,6666666667,12,0262067151513
19648,1111111111,11,973145233794
19642,5555555556,11,9268812647272
19637,11,8880367596182
19631,4444444445,11,8573742640516
19625,8888888889,11,8364521251873
19620,3333333334,11,8248736469495
19614,7777777778,11,8217794261358
19609,2222222222,11,8263071099316
19603,6666666667,11,837591387524
19598,1111111111,11,8547639816907
19592,5555555556,11,8769536403652
19587,11,9032861281784
19581,4444444445,11,9328842179763
19575,8888888889,11,9648676823127
19570,3333333334,11,9983532849198
19564,7777777778,12,0324547721497
19559,2222222222,12,0662828643987
19553,6666666667,12,0989452475016
19548,1111111111,12,1295465641036
19542,5555555556,12,1571884050071
19537,12,1809693004954
19531,4444444445,12,1999847116289
19525,8888888889,12,2133270215196
19520,3333333334,12,2200855265789
19514,7777777778,12,2193464277402
19509,2222222222,12,2101928216588
19503,6666666667,12,1917046918839
19498,1111111111,12,1634346168246
19492,5555555556,12,130660503746
19487,12,0949969549899
19481,4444444445,12,0563242195962
19475,8888888889,12,014522145024
19470,3333333334,11,9694701760141
19464,7777777778,11,9210473534482
19459,2222222222,11,8691323132017
19453,6666666667,11,813603284996
19448,1111111111,11,7543380912531
19442,5555555556,11,6912141459331
19437,11,6241084533798
19431,4444444445,11,5528976071641
19425,8888888889,11,4774577889097
19420,3333333334,11,3976647671377
19414,7777777778,11,3133938960844
19409,2222222222,11,2245201145337
19403,6666666667,11,1309179446379
19398,1111111111,11,0324614907347
19392,5555555556,10,9290244381692
19387,10,8204800520959
19381,4444444445,10,7067011762954
19375,8888888889,10,5875602319788
19370,3333333334,10,462929216587
19364,7777777778,10,3316675731951
19359,2222222222,10,1902276205543
19353,6666666667,10,0390096268805
19348,1111111111,9,87880638708649
19342,5555555556,9,71041345831158
19337,9,53462916787614
19331,4444444445,9,35225462128486
19325,8888888889,9,16409371023574
19320,3333333334,8,97095312064719
19314,7777777778,8,77364234071986
19309,2222222222,8,5729736690267
19303,6666666667,8,36976222260514
19298,1111111111,8,16482594508936
19292,5555555556,7,95898561486611
19287,7,75306485323675
19281,4444444445,7,54789013263772
19275,8888888889,7,34429078484523
19270,3333333334,7,14309900921702
19264,7777777778,6,9451498809795
19259,2222222222,6,75128135950836
19253,6666666667,6,56233429665448
19248,1111111111,6,37915244507708
19242,5555555556,6,20258246660612
19237,6,03304072958366
19231,4444444445,5,86004459639228
19225,8888888889,5,67980384289836
19220,3333333334,5,49366834019741
19214,7777777778,5,30299266590808
19209,2222222222,5,10913611779414
19203,6666666667,4,91346272744042
19198,1111111111,4,71734127396447
19192,5555555556,4,52214529778887
19187,4,3292531144242
19181,4444444445,4,14004782829657
19175,8888888889,3,95591734664334
19170,3333333334,3,77825439340912
19164,7777777778,3,60845652321742
19159,2222222222,3,44792613535915
19153,6666666667,3,29807048782374
19148,1111111111,3,16030171139345
19142,5555555556,3,03603682374835
19137,2,9266977436273
19131,4444444445,2,83371130503211
19125,8888888889,2,75850927147232
19120,3333333334,2,70252835024143
19114,7777777778,2,66721020674211
19109,2222222222,2,65395771897665
19103,6666666667,2,6609616135516
19098,1111111111,2,68603831233594
19092,5555555556,2,72837388192201
19087,2,78715149005218
19081,4444444445,2,86155139712572
19075,8888888889,2,95075094767651
19070,3333333334,3,05392456182877
19064,7777777778,3,17024372671932
19059,2222222222,3,29887698791525
19053,6666666667,3,43898994077909
19048,1111111111,3,58974522183242
19042,5555555556,3,75030250008593
19037,3,91981846832559
19031,4444444445,4,09744683441337
19025,8888888889,4,28233831252258
19020,3333333334,4,4736406143751
19014,7777777778,4,67049844043883
19009,2222222222,4,87205347109858
19003,6666666667,5,07744435781341
18998,1111111111,5,28580671422731
18992,5555555556,5,4962731072879
18987,5,70797304829629
18981,4444444445,5,92122213079545
18975,8888888889,6,14835292123591
18970,3333333334,6,39163178067307
18964,7777777778,6,64951194951158
18959,2222222222,6,92044117786688
18953,6666666667,7,20286170943054
18948,1111111111,7,49521026526611
18942,5555555556,7,79591802756107
18937,8,10341062336224
18931,4444444445,8,4161081082017
18925,8888888889,8,73242494976243
18920,3333333334,9,0507700114008
18914,7777777778,9,36954653567765
18909,2222222222,9,68715212784163
18903,6666666667,10,0019787392506
18898,1111111111,10,3124126507124
18892,5555555556,10,6168344558599
18887,10,9136190443875
18881,4444444445,11,2011355852777
18875,8888888889,11,4777475100188
18870,3333333334,11,741812495673
18864,7777777778,11,9916824479995
18859,2222222222,12,2257034844547
18853,6666666667,12,4457315073588
18848,1111111111,12,6568739183883
18842,5555555556,12,8596726297561
18837,13,0546104477824
18831,4444444445,13,2421719147995
18825,8888888889,13,4228433142967
18820,3333333334,13,597112676076
18814,7777777778,13,7654697814468
18809,2222222222,13,9284061684154
18803,6666666667,14,0864151368997
18798,1111111111,14,2399917539588
18792,5555555556,14,3896328590176
18787,14,5358370691552
18781,4444444445,14,6791047843538
18775,8888888889,14,8199381928006
18770,3333333334,14,9588412761806
18764,7777777778,15,0963198150203
18759,2222222222,15,2328813939928
18753,6666666667,15,3690354073012
18748,1111111111,15,5052930640214
18742,5555555556,15,642167393508
18737,15,7801732507787
18731,4444444445,15,9171437853619
18725,8888888889,16,0458633828526
18720,3333333334,16,1668064362161
18714,7777777778,16,2809855453817
18709,2222222222,16,3894169443325
18703,6666666667,16,49312051192
18698,1111111111,16,5931197827178
18692,5555555556,16,690441957909
18687,16,78611791621
18681,4444444445,16,8811822248088
18675,8888888889,16,9766731503678
18670,3333333334,17,0736326700216
18664,7777777778,17,1731064824415
18659,2222222222,17,2761440189085
18653,6666666667,17,383798454432
18648,1111111111,17,4971267189011
18642,5555555556,17,6171895082616
18637,17,745051295731
18631,4444444445,17,8817803430539
18625,8888888889,18,0284487117769
18620,3333333334,18,1861322745668
18614,7777777778,18,3559107265627
18609,2222222222,18,5385852868683
18603,6666666667,18,7335322790026
18598,1111111111,18,9397511293451
18592,5555555556,19,1562419015596
18587,19,3820010355905
18581,4444444445,19,6160213367886
18575,8888888889,19,8572919650094
18570,3333333334,20,1047984236643
18564,7777777778,20,3575225487683
18559,2222222222,20,6144424979157
18553,6666666667,20,8745327392524
18548,1111111111,21,1367640403995
18542,5555555556,21,4001034573652
18537,21,6635143233868
18531,4444444445,21,9259562377697
18525,8888888889,22,1863850546891
18520,3333333334,22,4437528719308
18514,7777777778,22,6970080196609
18509,2222222222,22,9450950490694
18503,6666666667,23,1869547210713
18498,1111111111,23,4215239949221
18492,5555555556,23,647882966232
18487,23,8711095109756
18481,4444444445,24,0939878173495
18475,8888888889,24,3162929873785
18470,3333333334,24,5377993123684
18464,7777777778,24,7582802704884
18459,2222222222,24,9775085243077
18453,6666666667,25,1952559183428
18448,1111111111,25,4112934766167
18442,5555555556,25,6253914001706
18437,25,8373190645914
18431,4444444445,26,0468450175337
18425,8888888889,26,2537369762362
18420,3333333334,26,4577618250003
18414,7777777778,26,6586856127158
18409,2222222222,26,85627355032
18403,6666666667,27,0502900082967
18398,1111111111,27,2404985141322
18392,5555555556,27,4266617497946
18387,27,6085415491826
18381,4444444445,27,7858988955669
18375,8888888889,27,9584939190524
18370,3333333334,28,1260146268148
18364,7777777778,28,2883811048154
18359,2222222222,28,445861010652
18353,6666666667,28,59872778207
18348,1111111111,28,747255866867
18342,5555555556,28,8917207259819
18337,29,0323988365769
18331,4444444445,29,1695676951304
18325,8888888889,29,3035058205442
18320,3333333334,29,4344927572577
18314,7777777778,29,5628090783688
18309,2222222222,29,6887363887697
18303,6666666667,29,812557328294
18298,1111111111,29,9345555748591
18292,5555555556,30,0550158476331
18287,30,1742239102086
18281,4444444445,30,2924665737828
18275,8888888889,30,4100317003402
18270,3333333334,30,5272082058681
18264,7777777778,30,6442860635535
18259,2222222222,30,7615563070119
18253,6666666667,30,8782586174879
18248,1111111111,30,9922610871553
18242,5555555556,31,1036788302901
18237,31,2127175893944
18231,4444444445,31,31958386825
18225,8888888889,31,4244849342572
18220,3333333334,31,527628820767
18214,7777777778,31,6292243294284
18209,2222222222,31,7294810325409
18203,6666666667,31,8286092754097
18198,1111111111,31,9268201787118
18192,5555555556,32,0243256408743
18187,32,1213383404493
18181,4444444445,32,2180717385055
18175,8888888889,32,3147400810171
18170,3333333334,32,4115584012778
18164,7777777778,32,5087425222968
18159,2222222222,32,6065090592239
18153,6666666667,32,7050754217751
18148,1111111111,32,8046598166592
18142,5555555556,32,905481250023
18137,33,0070931392675
18131,4444444445,33,1088157329874
18125,8888888889,33,2106238382716
18120,3333333334,33,3124926576183
18114,7777777778,33,4143973020236
18109,2222222222,33,5163127906857
18103,6666666667,33,6182140507395
18098,1111111111,33,7200759169629
18092,5555555556,33,8218731314983
18087,33,9235803435647
18081,4444444445,34,0251721091736
18075,8888888889,34,1266228908489
18070,3333333334,34,2279070573281
18064,7777777778,34,3289988832814
18059,2222222222,34,4298725490273
18053,6666666667,34,5305021402288
18048,1111111111,34,63086164762
18042,5555555556,34,7309249667012
18037,34,8306658974517
18031,4444444445,34,930058144037
18025,8888888889,35,0291727845282
18020,3333333334,35,1287193022356
18014,7777777778,35,2287407844002
18009,2222222222,35,329109156893
18003,6666666667,35,4296958696244
17998,1111111111,35,5303718950765
17992,5555555556,35,6310077268276
17987,35,7314733780718
17981,4444444445,35,8316383801375
17975,8888888889,35,9313717809905
17970,3333333334,36,0305421437454
17964,7777777778,36,1290175451689
17959,2222222222,36,2266655741685
17953,6666666667,36,3233533302922
17948,1111111111,36,4189474222138
17942,5555555556,36,5133139662101
17937,36,6063185846493
17931,4444444445,36,6978264044539
17925,8888888889,36,7877020555793
17920,3333333334,36,8758096694657
17914,7777777778,36,9620405895716
17909,2222222222,37,0477388356989
17903,6666666667,37,1335483456607
17898,1111111111,37,2192462542964
17892,5555555556,37,3046088654716
17887,37,3894116495085
17881,4444444445,37,4734292405908
17875,8888888889,37,5564354341643
17870,3333333334,37,6382031843367
17864,7777777778,37,7185046012555
17859,2222222222,37,797110948493
17853,6666666667,37,8737926404057
17848,1111111111,37,9483192395108
17842,5555555556,38,020459453824
17837,38,0899811342125
17831,4444444445,38,1566512717298
17825,8888888889,38,2202359949455
17820,3333333334,38,2805005672623
17814,7777777778,38,337209384228
17809,2222222222,38,3901259708408
17803,6666666667,38,4390108255636
17798,1111111111,38,4835582643167
17792,5555555556,38,5238620175977
17787,38,560192098683
17781,4444444445,38,592819548457
17775,8888888889,38,6220164386395
17770,3333333334,38,6480558750246
17764,7777777778,38,6712120007288
17759,2222222222,38,69175999945
17753,6666666667,38,709976098737
17748,1111111111,38,7261375732672
17742,5555555556,38,7405227481376
17737,38,7534110021628
17731,4444444445,38,7650827711872
17725,8888888889,38,7758195514034
17720,3333333334,38,7859039026849
17714,7777777778,38,7956194519263
17709,2222222222,38,8052508963958
17703,6666666667,38,8150840070975
17698,1111111111,38,8254056321441
17692,5555555556,38,8363649471643
17687,38,846447050019
17681,4444444445,38,8552175793822
17675,8888888889,38,8627495726488
17670,3333333334,38,8691163475331
17664,7777777778,38,8743915029538
17659,2222222222,38,8786489199249
17653,6666666667,38,8819627624476
17648,1111111111,38,8844074784057
17642,5555555556,38,8860578004632
17637,38,8869887469657
17631,4444444445,38,8872756228437
17625,8888888889,38,8869940205195
17620,3333333334,38,8862198208165
17614,7777777778,38,8850291938713
17609,2222222222,38,8834986000491
17603,6666666667,38,881704790862
17598,1111111111,38,8797248098894
17592,5555555556,38,8776359937026
17587,38,8755159727909
17581,4444444445,38,8729916149352
17575,8888888889,38,8692445163868
17570,3333333334,38,8643864367938
17564,7777777778,38,8585582305925
17559,2222222222,38,8519012911692
17553,6666666667,38,8445575525709
17548,1111111111,38,8366694912202
17542,5555555556,38,8283801276377
17537,38,8198330281681
17531,4444444445,38,8111723067131
17525,8888888889,38,8025426264684
17520,3333333334,38,794089201668
17514,7777777778,38,785957799332
17509,2222222222,38,7782947410215
17503,6666666667,38,7712469045988
17498,1111111111,38,7649617259923
17492,5555555556,38,7595872009682
17487,38,7552718869071
17481,4444444445,38,7521649045861
17475,8888888889,38,75037738821
17470,3333333334,38,7497318142977
17464,7777777778,38,7500960316588
17459,2222222222,38,7513658645624
17453,6666666667,38,7534367355526
17448,1111111111,38,7562036641653
17442,5555555556,38,7595612656404
17437,38,7634037496301
17431,4444444445,38,7676249189039
17425,8888888889,38,7721181680476
17420,3333333334,38,7767764821601
17414,7777777778,38,7814924355448
17409,2222222222,38,7861581903974
17403,6666666667,38,790665495489
17398,1111111111,38,794905684846
17392,5555555556,38,7987696764241
17387,38,8021479707799
17381,4444444445,38,8049306497371
17375,8888888889,38,8070073750487
17370,3333333334,38,8080636648271
17364,7777777778,38,806549688394
17359,2222222222,38,8025446413762
17353,6666666667,38,7965158866625
17348,1111111111,38,7889325929337
17342,5555555556,38,7802657404593
17337,38,7709881269124
17331,4444444445,38,7615743732027
17325,8888888889,38,7525009293306
17320,3333333334,38,7442460802563
17314,7777777778,38,737289951791
17309,2222222222,38,7321145165056
17303,6666666667,38,7292035996588
17298,1111111111,38,7290428851434
17292,5555555556,38,7321199214528
17287,38,7389241276662
17281,4444444445,38,749946799453
17275,8888888889,38,765681115096
17270,3333333334,38,7866221415357
17264,7777777778,38,8134035070831
17259,2222222222,38,8466200367163
17253,6666666667,38,8857302589248
17248,1111111111,38,9300945554755
17242,5555555556,38,9790708123106
17237,39,0320144114757
17231,4444444445,39,0882782230245
17225,8888888889,39,1472125968966
17220,3333333334,39,2081653547657
17214,7777777778,39,2704817818699
17209,2222222222,39,3335046188045
17203,6666666667,39,3965740532953
17198,1111111111,39,4590277119495
17192,5555555556,39,5202006519635
17187,39,5794253528262
17181,4444444445,39,6360317079745
17175,8888888889,39,6893470164393
17170,3333333334,39,7386959744488
17164,7777777778,39,7834006670184
17159,2222222222,39,8248960182647
17153,6666666667,39,865223189002
17148,1111111111,39,9043745744594
17142,5555555556,39,9423417657849
17137,39,9791163258863
17131,4444444445,40,014689789346
17125,8888888889,40,0490536623319
17120,3333333334,40,0821994225106
17114,7777777778,40,1141185189608
17109,2222222222,40,1448023720842
17103,6666666667,40,1742423735183
17098,1111111111,40,202429886048
17092,5555555556,40,2293562435156
17087,40,255012750734
17081,4444444445,40,2793906833955
17075,8888888889,40,3024812879841
17070,3333333334,40,324275781683
17064,7777777778,40,3447653522882
17059,2222222222,40,3639009168174
17053,6666666667,40,3815239052041
17048,1111111111,40,3976564613245
17042,5555555556,40,4123417849636
17037,40,4256232507273
17031,4444444445,40,437544408617
17025,8888888889,40,4481489846108
17020,3333333334,40,4574808812412
17014,7777777778,40,4655841781796
17009,2222222222,40,4725031328194
17003,6666666667,40,4782821808628
16998,1111111111,40,4829659369085
16992,5555555556,40,486599195042
16987,40,4892269294275
16981,4444444445,40,490894294902
16975,8888888889,40,4916466275709
16970,3333333334,40,4915294454061
16964,7777777778,40,4905884488458
16959,2222222222,40,4886935316164
16953,6666666667,40,4844674135793
16948,1111111111,40,4778419703544
16942,5555555556,40,4691081919144
16937,40,4585582232826
16931,4444444445,40,4464853683338
16925,8888888889,40,4331840936085
16920,3333333334,40,4189500321396
16914,7777777778,40,4040799872902
16909,2222222222,40,3888719366071
16903,6666666667,40,3736250356829
16898,1111111111,40,3586396220349
16892,5555555556,40,3442172189939
16887,40,3306605396069
16881,4444444445,40,3182734905526
16875,8888888889,40,3073611760697
16870,3333333334,40,2982299018981
16864,7777777778,40,291187179233
16859,2222222222,40,2864631013706
16853,6666666667,40,2836292254533
16848,1111111111,40,2824110330383
16842,5555555556,40,2826192792632
16837,40,2840639633601
16831,4444444445,40,2865543261522
16825,8888888889,40,289898847543
16820,3333333334,40,2939052439969
16814,7777777778,40,2983804660114
16809,2222222222,40,3031306955811
16803,6666666667,40,307961343653
16798,1111111111,40,3126770475737
16792,5555555556,40,3170816685282
16787,40,3209782889697
16781,4444444445,40,3241692100414
16775,8888888889,40,3264559489897
16770,3333333334,40,3276392365685
16764,7777777778,40,3275190144355
16759,2222222222,40,3260785857586
16753,6666666667,40,3237736807819
16748,1111111111,40,3207151227119
16742,5555555556,40,3169869109066
16737,40,3126733824087
16731,4444444445,40,3078592130708
16725,8888888889,40,3026294186838
16720,3333333334,40,29706935611
16714,7777777778,40,2912647244182
16709,2222222222,40,2853015660246
16703,6666666667,40,2792662678365
16698,1111111111,40,2732455623992
16692,5555555556,40,2673265290482
16687,40,2615965950641
16681,4444444445,40,2561435368319
16675,8888888889,40,2510554810036
16670,3333333334,40,2464209056653
16664,7777777778,40,2423114027122
16659,2222222222,40,2380222735277
16653,6666666667,40,233238991632
16648,1111111111,40,2280897283709
16642,5555555556,40,2227031706692
16637,40,2172085227544
16631,4444444445,40,2117355078875
16625,8888888889,40,2064143700993
16620,3333333334,40,2013758759311
16614,7777777778,40,1967513161834
16609,2222222222,40,1926725076689
16603,6666666667,40,1892717949716
16598,1111111111,40,1866820522127
16592,5555555556,40,185036684821
16587,40,1844696313106
16581,4444444445,40,1851153650633
16575,8888888889,40,1871088961181
16570,3333333334,40,1905857729662
16564,7777777778,40,195741302995
16559,2222222222,40,2026508751951
16553,6666666667,40,2111433000866
16548,1111111111,40,2210424517055
16542,5555555556,40,2321714876365
16537,40,2443528465995
16531,4444444445,40,257408246026
16525,8888888889,40,2711586796276
16520,3333333334,40,2854244149574
16514,7777777778,40,3000249909613
16509,2222222222,40,3147792155235
16503,6666666667,40,3295051630016
16498,1111111111,40,3440201717541
16492,5555555556,40,3581408416599
16487,40,3716830316293
16481,4444444445,40,3844618571063
16475,8888888889,40,3962916875627
16470,3333333334,40,4072552941171
16464,7777777778,40,4180708431473
16459,2222222222,40,4287817983449
16453,6666666667,40,4393774955245
16448,1111111111,40,4498472277023
16442,5555555556,40,460180244952
16437,40,4703657542599
16431,4444444445,40,4803929193802
16425,8888888889,40,4902508606889
16420,3333333334,40,4999286550379
16414,7777777778,40,5094153356085
16409,2222222222,40,5186998917643
16403,6666666667,40,5277712689033
16398,1111111111,40,5366183683104
16392,5555555556,40,5452300470078
16387,40,5535951176073
16381,4444444445,40,5617023481594
16375,8888888889,40,5692525918857
16370,3333333334,40,5756157966457
16364,7777777778,40,5809596837753
16359,2222222222,40,5854907895022
16353,6666666667,40,5894164965392
16348,1111111111,40,5929450369668
16342,5555555556,40,5962854951252
16337,40,5996478105164
16331,4444444445,40,603242780716
16325,8888888889,40,6072820642954
16320,3333333334,40,6119781837533
16314,7777777778,40,6175445284572
16309,2222222222,40,6241953575962
16303,6666666667,40,6321458031415
16298,1111111111,40,6416118728194
16292,5555555556,40,6528104530929
16287,40,6659593121543
16281,4444444445,40,6823633538223
16275,8888888889,40,7028030266114
16270,3333333334,40,7266162470096
16264,7777777778,40,7531380093396
16259,2222222222,40,7817005661459
16253,6666666667,40,8116334188062
16248,1111111111,40,8422633081069
16242,5555555556,40,8729142047887
16237,40,9029073000587
16231,4444444445,40,9315609960695
16225,8888888889,40,9581908963684
16220,3333333334,40,9821097963101
16214,7777777778,41,0026276734394
16209,2222222222,41,0190516778394
16203,6666666667,41,0306861224479
16198,1111111111,41,0368324733388
16192,5555555556,41,0367804364385
16187,41,0302391070196
16181,4444444445,41,0178475148017
16175,8888888889,41,0003432764262
16170,3333333334,40,9784670754693
16164,7777777778,40,9529626730154
16159,2222222222,40,9245769182654
16153,6666666667,40,8940597591823
16148,1111111111,40,8621642531749
16142,5555555556,40,829646577814
16137,40,7972660415919
16131,4444444445,40,7657850947126
16125,8888888889,40,7359693399238
16120,3333333334,40,7085875433834
16114,7777777778,40,6844116455655
16109,2222222222,40,664216772203
16103,6666666667,40,6487771409156
16098,1111111111,40,6367559091982
16092,5555555556,40,6265534317458
16087,40,6180588375441
16081,4444444445,40,6111607879687
16075,8888888889,40,6057474751587
16070,3333333334,40,6017066203864
16064,7777777778,40,5989254724197
16059,2222222222,40,5972908058798
16053,6666666667,40,5966889195933
16048,1111111111,40,5970056349374
16042,5555555556,40,5981262941812
16037,40,5999357588195
16031,4444444445,40,602318407902
16025,8888888889,40,6051581363558
16020,3333333334,40,608338353303
16014,7777777778,40,6117419803716
16009,2222222222,40,6158344630566
16003,6666666667,40,6214611827696
15998,1111111111,40,6284588523635
15992,5555555556,40,6366461566392
15987,40,645841018084
15981,4444444445,40,655860594214
15975,8888888889,40,666521274907
15970,3333333334,40,6776386797255
15964,7777777778,40,6890276552326
15959,2222222222,40,7005022722949
15953,6666666667,40,7118758233795
15948,1111111111,40,7229608198398
15942,5555555556,40,7335689891918
15937,40,7435112723818
15931,4444444445,40,7525978210432
15925,8888888889,40,7606379947459
15920,3333333334,40,7677094930144
15914,7777777778,40,7742452251879
15909,2222222222,40,7803117724087
15903,6666666667,40,7859672616928
15898,1111111111,40,7912700659601
15892,5555555556,40,7962788048954
15887,40,8010523458147
15881,4444444445,40,8056498045334
15875,8888888889,40,8101305462376
15870,3333333334,40,8145541863587
15864,7777777778,40,8189805914505
15859,2222222222,40,8234698800704
15853,6666666667,40,8280824236629
15848,1111111111,40,8328788474463
15842,5555555556,40,8379200313025
15837,40,8432671063907
15831,4444444445,40,8485077863974
15825,8888888889,40,8532756723781
15820,3333333334,40,8576927216027
15814,7777777778,40,8618814077354
15809,2222222222,40,8659647226518
15803,6666666667,40,8700661782638
15798,1111111111,40,8743098083497
15792,5555555556,40,8788201703916
15787,40,8837223474184
15781,4444444445,40,8891419498564
15775,8888888889,40,8952051173854
15770,3333333334,40,9020385208021
15764,7777777778,40,9097693638892
15759,2222222222,40,9185253852922
15753,6666666667,40,928434860402
15748,1111111111,40,9396581799749
15742,5555555556,40,952611002781
15737,40,9672023503314
15731,4444444445,40,9831947530852
15725,8888888889,41,0003497270922
15720,3333333334,41,0184277703974
15714,7777777778,41,0371883594345
15709,2222222222,41,0563899454042
15703,6666666667,41,0757899506424
15698,1111111111,41,0951447649735
15692,5555555556,41,1142097420509
15687,41,1327391956861
15681,4444444445,41,1504863961633
15675,8888888889,41,1672035665416
15670,3333333334,41,1826418789434
15664,7777777778,41,1965514508302
15659,2222222222,41,2093455880138
15653,6666666667,41,2220178017896
15648,1111111111,41,2344845175126
15642,5555555556,41,246641008629
15637,41,2583821028833
15631,4444444445,41,2696021807357
15625,8888888889,41,2801951737721
15620,3333333334,41,29005456311
15614,7777777778,41,2990733777979
15609,2222222222,41,3071441932086
15603,6666666667,41,3141591294283
15598,1111111111,41,3200098496381
15592,5555555556,41,3245875584915
15587,41,3277830004845
15581,4444444445,41,3294864583212
15575,8888888889,41,3294699636418
15570,3333333334,41,3271349201322
15564,7777777778,41,3226547015672
15559,2222222222,41,316315339088
15553,6666666667,41,3084041001243
15548,1111111111,41,2992094928245
15542,5555555556,41,2890212705027
15537,41,2781304361011
15531,4444444445,41,2668292466684
15525,8888888889,41,2554112178548
15520,3333333334,41,2441711284222
15514,7777777778,41,2334050247712
15509,2222222222,41,2234102254841
15503,6666666667,41,2144853258843
15498,1111111111,41,2069302026123
15492,5555555556,41,2010787056792
15487,41,1973671799588
15481,4444444445,41,1955314667194
15475,8888888889,41,1951610273217
15470,3333333334,41,1958435446312
15464,7777777778,41,197164916617
15459,2222222222,41,1987092499265
15453,6666666667,41,2000588534377
15448,1111111111,41,2007942317878
15442,5555555556,41,2004940788792
15437,41,1987352713612
15431,4444444445,41,1950928620889
15425,8888888889,41,1891400735583
15420,3333333334,41,1804482913179
15414,7777777778,41,1685870573564
15409,2222222222,41,153084918357
15403,6666666667,41,133404164457
15398,1111111111,41,1099251831154
15392,5555555556,41,0832070393391
15387,41,0538112390591
15381,4444444445,41,0223017379716
15375,8888888889,40,989244950408
15370,3333333334,40,955209758244
15364,7777777778,40,9207675198335
15359,2222222222,40,8864920789796
15353,6666666667,40,852959773938
15348,1111111111,40,8207494464477
15342,5555555556,40,7904424508032
15337,40,7626226629512
15331,4444444445,40,7378764896256
15325,8888888889,40,7163156490444
15320,3333333334,40,695856174983
15314,7777777778,40,6762351964935
15309,2222222222,40,6575239232824
15303,6666666667,40,6397938713731
15298,1111111111,40,6231168642142
15292,5555555556,40,6075650337914
15287,40,593210821744
15281,4444444445,40,5801269804841
15275,8888888889,40,5683865743212
15270,3333333334,40,5580629805905
15264,7777777778,40,5492298907845
15259,2222222222,40,5419613116904
15253,6666666667,40,53633156653
15248,1111111111,40,5324152961039
15242,5555555556,40,5296252873238
15237,40,527066486919
15231,4444444445,40,5250321817902
15225,8888888889,40,5238349512676
15220,3333333334,40,5237887417919
15214,7777777778,40,5252088719055
15209,2222222222,40,5284120372608
15203,6666666667,40,5337163156477
15198,1111111111,40,541441172039
15192,5555555556,40,5519074636548
15187,40,5654374450441
15181,4444444445,40,5823547731867
15175,8888888889,40,6029845126131
15170,3333333334,40,6276531405418
15164,7777777778,40,6561884135869
15159,2222222222,40,6830011664188
15153,6666666667,40,7076235565761
15148,1111111111,40,7315636183901
15142,5555555556,40,7563360385561
15137,40,783462180568
15131,4444444445,40,8144701092486
15125,8888888889,40,8508946153653
15120,3333333334,40,8942772403365
15114,7777777778,40,9461663010326
15109,2222222222,41,0081169146654
15103,6666666667,41,081691023769
15098,1111111111,41,1684574212714
15092,5555555556,41,2699917756614
15087,41,3878766562492
15081,4444444445,41,5464639592149
15075,8888888889,41,7636499135043
15070,3333333334,42,0268965400737
15064,7777777778,42,3235885989908
15059,2222222222,42,6410547569681
15053,6666666667,42,9665673800267
15048,1111111111,43,2873423253351
15042,5555555556,43,5905387323272
15037,43,8632588130154
15031,4444444445,44,0925476415516
15025,8888888889,44,265392942991
15020,3333333334,44,3687248812857
15014,7777777778,44,3894158464907
15009,2222222222,44,3142802411834
15003,6666666667,44,1202525539287
14998,1111111111,43,7884020087887
14992,5555555556,43,3393510528485
14987,42,7952269728674
14981,4444444445,42,1782561374199
14975,8888888889,41,5107643653254
14970,3333333334,40,8151772954444
14964,7777777778,40,1140207578034
14959,2222222222,39,4299211461864
14953,6666666667,38,7856057919876
14948,1111111111,38,2039033395722
14942,5555555556,37,7077441229835
14937,37,3201605440367
14931,4444444445,37,0642874518334
14925,8888888889,36,9528911881763
14920,3333333334,36,9590984265775
14914,7777777778,37,0662804340623
14909,2222222222,37,2593426229458
14903,6666666667,37,5231223543868
14898,1111111111,37,8423886839062
14892,5555555556,38,201842105957
14887,38,5861142975136
14881,4444444445,38,979767860725
14875,8888888889,39,3672960646117
14870,3333333334,39,7331225857748
14864,7777777778,40,0616012481511
14859,2222222222,40,3370157617923
14853,6666666667,40,5435794606586
14848,1111111111,40,6839652461501
14842,5555555556,40,7957397281822
14837,40,8833561943725
14831,4444444445,40,9496061978821
14825,8888888889,40,9972939714881
14820,3333333334,41,0292364752821
